timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
6462283801,6462283796,0.00034551695,0.6434356,-0.3026185,0.7006801,0.019775586,-0.04862102,0.7115422,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462287604,6462287599,0.003420832,0.64341396,-0.30264202,0.7013572,0.019625876,-0.048906542,0.71085936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462296285,6462296279,0.006112105,0.64338654,-0.30273843,0.70180875,0.019680813,-0.048845854,0.71041626,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462304730,6462304725,0.008564738,0.6432858,-0.30283883,0.70223266,0.020240841,-0.04865751,0.7099944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462313572,6462313567,0.01050837,0.64322597,-0.30291414,0.7028468,0.020022549,-0.048473552,0.7094052,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462321290,6462321285,0.012108933,0.64322686,-0.30295867,0.7033246,0.019856416,-0.048430596,0.7089391,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462331346,6462331341,0.013362788,0.6432341,-0.30309626,0.7041727,0.019455418,-0.04821954,0.70812225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462337604,6462337599,0.01431513,0.643202,-0.30318108,0.7045463,0.019739237,-0.048464738,0.707726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462346301,6462346296,0.014844313,0.6431888,-0.30323467,0.70496386,0.019729776,-0.0480821,0.7073364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462354363,6462354357,0.015070856,0.6431871,-0.30329898,0.7052607,0.019756243,-0.04812616,0.70703673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462364041,6462364005,0.015053504,0.64319265,-0.30331084,0.7053272,0.019776385,-0.048184708,0.70696574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462370077,6462370072,0.014781415,0.6431932,-0.30337158,0.7057914,0.019599495,-0.048274327,0.7065013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462380298,6462380293,0.014172466,0.6432261,-0.30340382,0.7056961,0.01962899,-0.048236027,0.70659816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462388511,6462388505,0.013141286,0.6432486,-0.30337355,0.7063423,0.019272314,-0.047975607,0.7059799,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462396289,6462396284,0.011741657,0.6432571,-0.3032784,0.70587254,0.019895371,-0.04834224,0.7064072,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462404175,6462404169,0.009955333,0.64331263,-0.30315936,0.7054438,0.019474568,-0.047914576,0.7068762,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462414045,6462414040,0.007946955,0.6432955,-0.3031297,0.7048687,0.019947844,-0.048148364,0.7074206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462420296,6462420291,0.0055827266,0.64337885,-0.30306247,0.70434284,0.020045955,-0.048237175,0.70793533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462429290,6462429284,0.0027893495,0.64345276,-0.30303246,0.7039524,0.01940319,-0.048566945,0.708319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462437623,6462437618,-0.00020448987,0.64348423,-0.3029928,0.7038641,0.019381024,-0.048775405,0.70839304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462446290,6462446285,-0.0034741282,0.64349633,-0.30299067,0.7041297,0.019809837,-0.04855763,0.7081321,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462454295,6462454290,-0.0069898954,0.64355415,-0.30292773,0.7042525,0.020009272,-0.04837631,0.70801675,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462463626,6462463621,-0.010965666,0.6436319,-0.30303475,0.7038951,0.019995851,-0.048603024,0.708357,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462470502,6462470497,-0.014969423,0.6436669,-0.30295303,0.70450073,0.020132989,-0.04865575,0.7077471,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462479302,6462479297,-0.01949224,0.6437358,-0.30308363,0.70450807,0.020255681,-0.048554864,0.7077433,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462487377,6462487372,-0.024025273,0.6438304,-0.3030112,0.7051774,0.020306928,-0.047795612,0.7071266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462497627,6462497622,-0.028937783,0.6439187,-0.30304328,0.7052256,0.020456683,-0.04826538,0.7070423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462503725,6462503720,-0.034114227,0.6439833,-0.30301335,0.70535976,0.020161245,-0.04746406,0.70697135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462514558,6462514553,-0.039594322,0.64407825,-0.30301148,0.7051922,0.020352878,-0.0479772,0.7070982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462521293,6462521288,-0.045272857,0.6441436,-0.30288982,0.704812,0.021060366,-0.048210192,0.70744073,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462529472,6462529466,-0.05128518,0.6442468,-0.30277827,0.7049689,0.020798592,-0.04774608,0.7073235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462537497,6462537492,-0.05749528,0.64435154,-0.30268416,0.7044037,0.020819388,-0.04800297,0.70786834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462546301,6462546296,-0.06390125,0.64443874,-0.30254543,0.7041413,0.020839214,-0.047710314,0.70814854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462554512,6462554507,-0.07047079,0.6445611,-0.3023636,0.70398074,0.020805934,-0.047707435,0.7083095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462563106,6462563101,-0.07728008,0.6446914,-0.3020598,0.70407325,0.02094041,-0.047782857,0.70820844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462569735,6462569730,-0.08420444,0.6448086,-0.3016573,0.7044778,0.020849673,-0.047349364,0.70783776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462579375,6462579369,-0.09145867,0.64493036,-0.3013429,0.7042023,0.020761607,-0.04783476,0.70808196,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462587443,6462587438,-0.09857164,0.64500314,-0.30101153,0.7049707,0.020581743,-0.047210258,0.70736396,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462596385,6462596380,-0.10595269,0.64516217,-0.30074996,0.7042969,0.020825943,-0.047727376,0.7079932,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462604482,6462604477,-0.1134864,0.64527047,-0.300487,0.7039377,0.020773867,-0.047270693,0.70838237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462613195,6462613190,-0.121080175,0.6453912,-0.3000997,0.70390767,0.020724162,-0.047433786,0.7084028,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462621343,6462621336,-0.12876716,0.645463,-0.29978627,0.70391893,0.020967461,-0.047447804,0.70838356,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462629352,6462629347,-0.13661623,0.645576,-0.2995473,0.7029554,0.020935135,-0.047670115,0.7093257,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462638642,6462638637,-0.14442605,0.6457074,-0.29923335,0.7027084,0.021307742,-0.047084454,0.70959836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462647290,6462647285,-0.15223572,0.64584655,-0.2989165,0.70280486,0.020633578,-0.04698321,0.7095295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462654320,6462654315,-0.16009745,0.6459579,-0.29866514,0.702413,0.020673938,-0.04707478,0.70991015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462663294,6462663289,-0.16792157,0.6460613,-0.29842478,0.70241493,0.020326154,-0.047095966,0.709917,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462670824,6462670819,-0.17585935,0.6461785,-0.29820618,0.7021702,0.020550242,-0.04749218,0.7101262,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462679321,6462679315,-0.18370545,0.6463215,-0.29804155,0.7026165,0.020025207,-0.0470038,0.7097322,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462687299,6462687293,-0.19147594,0.6464517,-0.29797187,0.7029261,0.020010184,-0.046886552,0.70943356,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462696287,6462696279,-0.19924387,0.6465803,-0.29794404,0.70304614,0.019814871,-0.046861745,0.7093218,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462703702,6462703697,-0.20693183,0.6466627,-0.29785445,0.70317906,0.020533433,-0.046897303,0.7091672,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462715433,6462715427,-0.2145849,0.64678615,-0.29777607,0.70343304,0.020092342,-0.046823654,0.70893276,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462721292,6462721286,-0.22209191,0.6469305,-0.29780495,0.7036218,0.020298269,-0.046655625,0.7087507,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462728317,6462728311,-0.22939524,0.6469913,-0.29774055,0.7035522,0.02005519,-0.04682998,0.7088152,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462737280,6462737275,-0.23655178,0.647157,-0.29782608,0.70373493,0.019989343,-0.046664946,0.70864654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462745483,6462745478,-0.24346854,0.64723533,-0.29784486,0.7044412,0.019667601,-0.04656773,0.7079599,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462754296,6462754290,-0.25014746,0.6473924,-0.29794514,0.7061179,0.020047214,-0.046489526,0.706282,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462763286,6462763281,-0.25666294,0.64745414,-0.2978997,0.70737076,0.019706907,-0.046399713,0.70504284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462770699,6462770694,-0.26295453,0.6475825,-0.29802597,0.7082968,0.019419393,-0.04605763,0.7041429,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462779302,6462779296,-0.26886967,0.6477242,-0.29825702,0.70899916,0.019313013,-0.046203107,0.7034291,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462788292,6462788286,-0.27450937,0.64779186,-0.29842135,0.70994925,0.019519022,-0.045744557,0.7024944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462795384,6462795379,-0.27981892,0.64788836,-0.29858994,0.71108466,0.019398918,-0.045893233,0.70133877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462803546,6462803541,-0.28473008,0.64792514,-0.29878244,0.71244514,0.019050987,-0.04660774,0.699919,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462813303,6462813297,-0.28918323,0.647976,-0.29899243,0.713236,0.019170305,-0.047282364,0.69906455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462824294,6462824289,-0.29322505,0.64805216,-0.29922011,0.71404505,0.019256994,-0.04913565,0.6981077,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462830365,6462830359,-0.29670882,0.6481733,-0.2992954,0.71459305,0.018122451,-0.047509365,0.69769,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462838330,6462838325,-0.29977065,0.6482214,-0.29948726,0.71535134,0.017842945,-0.047583994,0.69691455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462846299,6462846294,-0.30228245,0.6482544,-0.29978046,0.71626735,0.017337,-0.04809992,0.6959503,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462854315,6462854310,-0.30430505,0.6487395,-0.30042168,0.7198805,0.016328096,-0.03911943,0.6928024,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462863293,6462863286,-0.3056736,0.64877665,-0.3007642,0.7209804,0.016545152,-0.039079744,0.69165486,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462870058,6462870052,-0.30653074,0.64882433,-0.30113935,0.72246945,0.017142735,-0.038622476,0.6901104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462879310,6462879305,-0.30679289,0.64844096,-0.30116242,0.7213307,0.018294087,-0.04725157,0.6907349,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462888292,6462888287,-0.30670694,0.6484736,-0.30141878,0.7222157,0.018965729,-0.046132248,0.6898671,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462896861,6462896856,-0.30643135,0.6484663,-0.3016711,0.7231871,0.018819511,-0.046537507,0.68882537,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462903612,6462903607,-0.30563915,0.6484698,-0.30183783,0.72358173,0.018520335,-0.045885857,0.6884628,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462913300,6462913294,-0.30450535,0.648433,-0.30202028,0.72377074,0.019023132,-0.046090096,0.6882368,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462920301,6462920295,-0.30294374,0.6484197,-0.30226645,0.72477967,0.019037962,-0.04657056,0.6871413,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462929292,6462929287,-0.30099344,0.64837116,-0.30238977,0.72481847,0.019363623,-0.04628105,0.68711084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462936852,6462936846,-0.29868254,0.6483355,-0.30254117,0.7250646,0.019244479,-0.046340525,0.6868505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462946961,6462946955,-0.29615113,0.64826864,-0.30254647,0.72535396,0.019559056,-0.0463588,0.6865347,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462954334,6462954329,-0.29342395,0.6481889,-0.30251157,0.72473985,0.019028792,-0.04670632,0.6871743,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462962765,6462962759,-0.29033053,0.6481491,-0.30244485,0.72427213,0.018803865,-0.04643249,0.68769205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462970558,6462970552,-0.28691182,0.64810425,-0.30233106,0.7234967,0.018846579,-0.04687239,0.6884768,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462979302,6462979296,-0.2831752,0.648073,-0.30223188,0.7228882,0.019139789,-0.046568345,0.6891282,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462987472,6462987467,-0.27921253,0.6479822,-0.3022109,0.7227001,0.019202992,-0.046869338,0.6893032,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6462996790,6462996785,-0.27494222,0.6479513,-0.30212784,0.7224139,0.019368637,-0.046756532,0.68960625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463004711,6463004706,-0.2705007,0.6482843,-0.30248302,0.72414184,0.018909978,-0.037687693,0.68836087,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463013239,6463013234,-0.2656395,0.6477583,-0.30214888,0.72188145,0.019217463,-0.046980657,0.69015265,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463022695,6463022690,-0.26057371,0.6476755,-0.30197456,0.7213257,0.018770609,-0.04572756,0.6908299,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463029292,6463029287,-0.2554141,0.64798224,-0.30228198,0.7228026,0.018345488,-0.037418794,0.68979686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463037586,6463037581,-0.24976225,0.64748126,-0.30195984,0.7191447,0.019075407,-0.045695234,0.6930937,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463046718,6463046713,-0.24400112,0.64740497,-0.30196738,0.718292,0.01963025,-0.047332335,0.6938522,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463055285,6463055279,-0.23779964,0.64729124,-0.30191293,0.71720093,0.01958988,-0.046543714,0.6950344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463062910,6463062905,-0.23136556,0.6471665,-0.30171,0.7166266,0.019658117,-0.046919636,0.6955993,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463073040,6463073035,-0.22465338,0.64713115,-0.3014779,0.71624637,0.019774282,-0.046785597,0.6959965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463078298,6463078293,-0.21789047,0.64698625,-0.30121472,0.71486616,0.019900786,-0.04700234,0.6973959,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463087471,6463087465,-0.21081844,0.64685416,-0.3010272,0.713643,0.02022865,-0.047150616,0.6986281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463096760,6463096754,-0.2035887,0.64667934,-0.30065224,0.71250093,0.0202198,-0.046562146,0.69983256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463103968,6463103963,-0.19627601,0.64666224,-0.30044526,0.71099746,0.020076197,-0.047187597,0.7013222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463113459,6463113454,-0.18881601,0.6464501,-0.3001614,0.7096829,0.02051116,-0.04728534,0.70263326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463123028,6463123019,-0.18117906,0.6463363,-0.29978523,0.70820886,0.020844074,-0.047221158,0.7041135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463129292,6463129286,-0.17357041,0.64621454,-0.29945597,0.7059131,0.020912807,-0.046868704,0.7064366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463137552,6463137547,-0.16582684,0.6461335,-0.2991059,0.7038051,0.02074808,-0.04773662,0.7084837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463147452,6463147447,-0.15789314,0.6459516,-0.29862684,0.7020013,0.02132407,-0.047010507,0.71030235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463154295,6463154290,-0.15007184,0.64582676,-0.2982699,0.6998278,0.021046007,-0.04722504,0.7124381,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463164291,6463164284,-0.14194287,0.6456838,-0.29819223,0.6986165,0.021466058,-0.04715959,0.71361756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463173160,6463173155,-0.1339078,0.6455459,-0.29846123,0.6967175,0.021568194,-0.047286514,0.7154605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463180289,6463180283,-0.12567204,0.64544535,-0.29878756,0.6960387,0.021600626,-0.046863753,0.71614754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463188321,6463188315,-0.11763688,0.6453031,-0.29902986,0.694902,0.0212454,-0.04762231,0.7172112,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463196497,6463196492,-0.10964771,0.64519304,-0.29946214,0.69418246,0.022113705,-0.04723616,0.7179069,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463203795,6463203790,-0.10167206,0.6450638,-0.29972777,0.693209,0.021993116,-0.047474056,0.71883506,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463213308,6463213302,-0.09390656,0.64498305,-0.29964876,0.6918993,0.021992609,-0.046666212,0.7201485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463223176,6463223170,-0.08607699,0.64479184,-0.29955256,0.6917949,0.021920156,-0.04774263,0.7201805,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463229293,6463229287,-0.07846508,0.64472884,-0.2997584,0.69080794,0.021968078,-0.04796933,0.7211108,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463237311,6463237306,-0.07080587,0.6445308,-0.29995272,0.6910831,0.02182296,-0.047792714,0.7208633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463246478,6463246473,-0.06331941,0.64439934,-0.30010074,0.6913463,0.022017222,-0.047419287,0.7206296,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463254295,6463254290,-0.056233108,0.6442723,-0.30016693,0.69035757,0.02167559,-0.04794201,0.72155255,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463263328,6463263322,-0.048968397,0.64418525,-0.30039164,0.6915937,0.021371426,-0.047935903,0.7203775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463270150,6463270145,-0.04192251,0.64409596,-0.30064368,0.6913531,0.021666175,-0.04800649,0.7205948,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6463280305,6463280299,-0.035245515,0.6439894,-0.30083966,0.6921241,0.021492928,-0.048340745,0.7198371,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
