timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7547059319,7547057918,-0.26649666,0.6496191,-0.29572728,-0.6956282,-0.008525181,0.024871333,-0.7179208,-0.0012926483,0.0026506921,0.00024895943,0.00019419786,-7.219431e-05,0.00038858253,0.00044319738,0.00044319616,0.00037461537,2.9128807e-05,2.9705774e-05,0.00012824725,0.0015301588,0.0015301501,0.001048996,1,1,14,0
7547068977,7547067906,-0.2664943,0.6496245,-0.29574436,-0.69562787,-0.008528439,0.024865024,-0.7179212,-0.0015102263,0.002513364,0.00022995641,0.001415614,0.00027414208,0.00010239559,0.00045574276,0.00045574148,0.00038354113,2.9161534e-05,2.973841e-05,0.00012834954,0.0015547439,0.0015547349,0.0010613942,1,1,14,0
7547079487,7547077894,-0.26649255,0.64962935,-0.29576206,-0.6956256,-0.0085238945,0.0248643,-0.7179236,-0.0015034337,0.0026303737,0.00016233994,-0.00046193413,0.00061347376,0.00069879944,0.00044766194,0.0004476607,0.00037784118,2.9139614e-05,2.9716592e-05,0.00012828677,0.0015384143,0.0015384054,0.0010531867,1,1,14,0
7547089279,7547087881,-0.26649082,0.6496335,-0.29578173,-0.6956237,-0.008523899,0.024860244,-0.7179255,-0.0014867603,0.002434151,-7.6100245e-05,0.0006491716,0.00042286265,0.00056219153,0.0004400726,0.0004400714,0.00037243424,2.9119592e-05,2.9696675e-05,0.00012822413,0.0015233785,0.0015233698,0.0010455814,1,1,14,0
7547098892,7547097869,-0.26648933,0.64963603,-0.2958024,-0.69561845,-0.008523539,0.02485334,-0.71793085,-0.0015461189,0.002283665,-1.9225577e-05,0.0010324554,0.000860057,0.0015271034,0.00045252606,0.0004525248,0.0003813056,2.9152297e-05,2.9729226e-05,0.00012832652,0.0015479156,0.0015479067,0.0010579815,1,1,14,0
7547110223,7547107856,-0.2664871,0.64963746,-0.29582244,-0.69561446,-0.008524508,0.024843551,-0.7179351,-0.0014393893,0.0023378835,-6.118135e-05,0.0016233085,0.0010768772,0.001171832,0.0004446405,0.0004446393,0.00037571997,2.913111e-05,2.9708175e-05,0.00012826386,0.001532113,0.0015321042,0.0010500216,1,1,14,0
7547118926,7547117845,-0.2664844,0.6496398,-0.29584295,-0.695616,-0.008520684,0.024846744,-0.71793354,-0.0013337478,0.0023920867,-0.00025077915,-0.00094778684,-2.8712579e-05,-0.0003835739,0.00045721943,0.00045721818,0.00038466693,2.916383e-05,2.9740795e-05,0.0001283662,0.0015567015,0.0015566924,0.00106242,1,1,14,0
7547129470,7547127832,-0.26648033,0.64964163,-0.29586422,-0.6956164,-0.008523247,0.024850018,-0.7179329,-0.001273711,0.0023819678,-0.00017193354,-6.555909e-05,-0.0009607978,-0.00015380028,0.00044904143,0.0004490402,0.00037890402,2.9141655e-05,2.9718687e-05,0.00012830351,0.0015401728,0.001540164,0.0010541214,1,1,14,0
7547139464,7547137820,-0.26647508,0.64964163,-0.29588506,-0.69561607,-0.008522717,0.024851235,-0.7179332,-0.0010742636,0.002278043,-0.00023276548,-0.00019229237,-0.00023496606,0.00012610166,0.00044136046,0.0004413593,0.00037343678,2.912135e-05,2.9698465e-05,0.0001282409,0.0015249592,0.0015249505,0.0010464285,1,1,14,0
7547148875,7547147807,-0.26646826,0.6496418,-0.29590678,-0.69561654,-0.008526894,0.024853252,-0.7179327,-0.0009405332,0.0022945756,-0.00038427356,0.0003438657,-0.0010232757,-0.00014277088,0.00045384248,0.00045384126,0.00038232646,2.9154055e-05,2.9731144e-05,0.00012834322,0.001549504,0.001549495,0.0010588288,1,1,14,0
7547159462,7547157795,-0.26646024,0.6496413,-0.2959306,-0.6956139,-0.008535316,0.024848517,-0.7179353,-0.0009082962,0.0022786113,-0.0005953771,0.0019254052,-0.0007015239,0.00070888246,0.00044586873,0.00044586757,0.00037668252,2.9132625e-05,2.9709927e-05,0.00012828052,0.0015335548,0.0015335461,0.0010507888,1,1,14,0
7547169459,7547167783,-0.26645255,0.6496394,-0.29595482,-0.6956109,-0.00853446,0.024847908,-0.71793824,-0.0010408759,0.0022131507,-0.00047362474,4.3486732e-05,5.4835895e-05,0.00086794945,0.00043837578,0.00043837467,0.00037132646,2.9113125e-05,2.9690533e-05,0.00012821784,0.0015188799,0.0015188715,0.0010433352,1,1,14,0
7547178825,7547177771,-0.26644602,0.64963776,-0.29597726,-0.6956075,-0.008533224,0.024846658,-0.7179416,-0.0010576723,0.0022540789,-0.0004090165,8.666045e-05,0.00019457379,0.0009717784,0.00045077127,0.00045077014,0.0003801642,2.9145822e-05,2.9723149e-05,0.00012832017,0.0015433979,0.0015433893,0.0010557349,1,1,14,0
7547190077,7547187758,-0.26643947,0.6496349,-0.2959997,-0.69560903,-0.00853474,0.024847183,-0.71794003,-0.0011218245,0.002132739,-0.00051280425,0.00017989567,-0.00043112368,-0.00042683101,0.0004429841,0.00044298303,0.000374631,2.9125164e-05,2.9702614e-05,0.0001282575,0.0015279416,0.001527933,0.0010479242,1,1,14,0
7547199421,7547197746,-0.2664321,0.64962995,-0.2960225,-0.69560724,-0.008533267,0.024847435,-0.71794176,-0.00093374157,0.0020636257,-0.00050044095,-0.00017377212,2.2013553e-05,0.00053862506,0.00043566417,0.00043566313,0.00036937918,2.9106217e-05,2.9683839e-05,0.00012819498,0.0015137118,0.0015137034,0.0010406849,1,1,14,0
7547208789,7547207734,-0.26642397,0.6496246,-0.29604617,-0.69560814,-0.008531262,0.024849292,-0.71794087,-0.000937182,0.0020269742,-0.0007526029,-0.00049557636,-0.000118112504,-0.00023321394,0.0004479836,0.0004479825,0.00037817072,2.9138968e-05,2.9716482e-05,0.00012829718,0.0015381929,0.0015381842,0.0010530842,1,1,14,0
7547219437,7547217721,-0.26641592,0.6496189,-0.29607084,-0.69560647,-0.008537147,0.024849735,-0.7179425,-0.0009980815,0.0019972639,-0.00080110796,0.0008218264,-0.0010633367,0.00045860943,0.00044036537,0.0004403643,0.00037273954,2.9118986e-05,2.969653e-05,0.00012823447,0.0015231553,0.0015231468,0.0010454737,1,1,14,0
7547229379,7547227709,-0.26640695,0.64961237,-0.29609543,-0.6956051,-0.008534187,0.024852911,-0.71794367,-0.00077964424,0.0021021815,-0.0007472414,-0.0008048032,-0.00017428515,0.00039554507,0.00043320222,0.00043320117,0.00036758394,2.9100629e-05,2.9678364e-05,0.00012817189,0.0015093104,0.001509302,0.0010384216,1,1,14,0
7547239376,7547237697,-0.26639655,0.64960474,-0.29611993,-0.69560635,-0.008526361,0.024854394,-0.7179425,-0.00079047075,0.0019841779,-0.0008674939,-0.0012551527,0.000767734,-0.0002933016,0.000426458,0.000426457,0.00036268533,2.9083765e-05,2.9661676e-05,0.00012810959,0.0014965669,0.0014965585,0.0010318841,1,1,14,0
7547248756,7547247684,-0.2663864,0.64959645,-0.29614353,-0.6956068,-0.00852834,0.02485672,-0.7179419,-0.0007806851,0.0018859366,-0.0007085115,-6.1597825e-06,-0.0007647606,-0.0001685629,0.00043852266,0.00043852162,0.00037132108,2.9116447e-05,2.969424e-05,0.00012821185,0.001520933,0.0015209245,0.0010442794,1,1,14,0
7547259533,7547257672,-0.2663778,0.64958835,-0.29616612,-0.69560504,-0.00852051,0.02485535,-0.7179438,-0.0009511575,0.0018527503,-0.00067636435,-0.0008254772,0.0011545718,0.0005693499,0.00045093332,0.00045093222,0.00038016553,2.914913e-05,2.9726778e-05,0.00012831423,0.0015454543,0.0015454458,0.0010566793,1,1,14,0
7547269407,7547267660,-0.2663699,0.64957863,-0.2961886,-0.6956044,-0.008519224,0.024857838,-0.7179444,-0.00096196524,0.0018267327,-0.0007233844,-0.000478783,-0.0003174991,0.00017950858,0.00044314633,0.00044314528,0.00037463862,2.912826e-05,2.9706116e-05,0.00012825157,0.0015299196,0.0015299111,0.0010488378,1,1,14,0
7547279299,7547277647,-0.2663626,0.6495689,-0.29621184,-0.69560444,-0.008516059,0.024853518,-0.71794456,-0.0010670633,0.001727379,-0.00074881443,0.00023621938,0.00090104685,3.3155713e-05,0.00043582526,0.00043582424,0.00036939175,2.9109171e-05,2.968715e-05,0.00012818906,0.0015156385,0.0015156302,0.0010415663,1,1,14,0
7547288692,7547287635,-0.26635548,0.6495582,-0.29623437,-0.6956037,-0.008515228,0.024853356,-0.7179452,-0.0010238512,0.0016912547,-0.00066606764,-3.247077e-05,-1.7596727e-05,0.00020301274,0.0004481595,0.00044815842,0.00037819,2.9141791e-05,2.9719718e-05,0.0001282915,0.0015401127,0.001540104,0.0010539657,1,1,14,0
7547299020,7547297623,-0.26634842,0.6495466,-0.29625642,-0.69560367,-0.008510516,0.024859237,-0.7179451,-0.0010662612,0.0015917595,-0.0007307484,-0.0014479172,-0.000297391,3.5869132e-05,0.00044053997,0.00044053892,0.00037276378,2.9121496e-05,2.9699582e-05,0.00012822906,0.0015250092,0.0015250007,0.0010463246,1,1,14,0
7547308656,7547307610,-0.26634195,0.6495338,-0.29627895,-0.69560367,-0.008510421,0.02485957,-0.7179451,-0.0011209634,0.0013629593,-0.0008090413,-6.3990956e-06,-0.00019073454,9.264765e-06,0.000453009,0.0004530079,0.00038164327,2.9154238e-05,2.9732255e-05,0.00012833136,0.0015495853,0.0015495765,0.0010587273,1,1,14,0
7547319005,7547317598,-0.26633552,0.6495203,-0.2963024,-0.69560534,-0.008509732,0.024859585,-0.7179435,-0.0011164286,0.0014544155,-0.0009779835,-5.6079796e-05,-5.3831864e-05,-0.00044636044,0.00044509376,0.00044509268,0.00037603872,2.9133058e-05,2.9711084e-05,0.00012826857,0.0015337005,0.0015336919,0.0010507327,1,1,14,0
7547328601,7547327586,-0.26632982,0.64950836,-0.29632697,-0.6956058,-0.008505711,0.024864873,-0.71794295,-0.001126509,0.0015734591,-0.0010156435,-0.0012691965,-0.0003134961,-0.000103355465,0.00045768786,0.00045768675,0.0003849935,2.9165822e-05,2.9743735e-05,0.00012837091,0.0015583185,0.0015583097,0.0010631336,1,1,14,0
7547339780,7547337574,-0.26632467,0.64949703,-0.29635176,-0.695604,-0.008506241,0.024864377,-0.7179447,-0.0012564794,0.0017396336,-0.0010634302,0.00020958213,-0.00016747396,0.00050883915,0.00044948058,0.00044947953,0.00037921203,2.9143608e-05,2.9721523e-05,0.00012830806,0.0015417306,0.0015417219,0.0010548014,1,1,14,0
7547349134,7547347561,-0.26631984,0.649486,-0.2963763,-0.6956045,-0.008507413,0.02486512,-0.7179442,-0.001252428,0.0018442872,-0.001038116,0.00010626058,-0.00042689746,-0.00012955573,0.00044177522,0.0004417742,0.0003737292,2.9123259e-05,2.9701143e-05,0.0001282454,0.0015264835,0.0015264748,0.001047082,1,1,14,0
7547358991,7547357549,-0.26631567,0.6494755,-0.29640108,-0.6956023,-0.008511019,0.024861861,-0.7179464,-0.0013025184,0.0018313098,-0.0011401363,0.0010386604,-0.00023058763,0.0006023007,0.0004345307,0.0004345297,0.00036852452,2.9104554e-05,2.9682571e-05,0.00012818287,0.0015124097,0.0015124012,0.0010399267,1,1,14,0
7547368645,7547367537,-0.2663121,0.64946383,-0.29642498,-0.6956016,-0.008509263,0.024861354,-0.7179471,-0.0013681878,0.0015815655,-0.0010139431,-0.00011425457,0.00015985942,0.00020574316,0.0004468224,0.00044682136,0.00037729772,2.9137242e-05,2.9715178e-05,0.00012828517,0.0015368594,0.0015368507,0.0010523258,1,1,14,0
7547379113,7547377524,-0.26630846,0.64945,-0.29644784,-0.6956005,-0.008509066,0.024867134,-0.71794796,-0.0014030124,0.0014969799,-0.0010187408,-0.00080177514,-0.0009395678,0.00026906226,0.00043927832,0.00043927733,0.00037191328,2.9117438e-05,2.9695437e-05,0.00012822253,0.0015220047,0.001521996,0.0010447948,1,1,14,0
7547388958,7547387512,-0.26630598,0.64943403,-0.29647085,-0.69559866,-0.008502014,0.024866257,-0.71794987,-0.0015586215,0.0013390101,-0.0010978613,-0.0007917802,0.00097023754,0.0005564426,0.0004321836,0.00043218263,0.0003668013,2.9099261e-05,2.9677394e-05,0.00012816,0.0015083185,0.0015083099,0.0010378158,1,1,14,0
7547398556,7547397500,-0.2663045,0.6494176,-0.29649457,-0.69559896,-0.008503607,0.024863532,-0.7179496,-0.001501845,0.0012221728,-0.001110705,0.0006633864,-9.860735e-06,-0.000109623776,0.00044441252,0.00044441153,0.00037553583,2.9131972e-05,2.9710005e-05,0.00012826223,0.0015327794,0.0015327706,0.0010502147,1,1,14,0
7547409842,7547407487,-0.26630187,0.6493999,-0.29651803,-0.695597,-0.008499473,0.024868805,-0.71795136,-0.0014302713,0.0012294282,-0.0012059088,-0.0012717014,-0.00030679395,0.0005557876,0.0004370168,0.00043701587,0.00037024345,2.9112709e-05,2.9690726e-05,0.00012819958,0.0015182749,0.0015182662,0.0010428522,1,1,14,0
7547418896,7547417476,-0.26629987,0.6493811,-0.29654294,-0.69559515,-0.008494999,0.024871852,-0.71795315,-0.0015646246,0.0010569578,-0.0012808517,-0.0009982684,5.2443993e-05,0.0005201263,0.00043005886,0.00043005796,0.00036521754,2.9095017e-05,2.9673161e-05,0.00012813704,0.0015049092,0.0015049006,0.0010360281,1,1,14,0
7547428522,7547427463,-0.2662989,0.64936197,-0.2965672,-0.6955952,-0.0084916465,0.024873994,-0.717953,-0.001568725,0.0010037508,-0.0012054209,-0.0007248507,2.2836255e-05,1.8577842e-07,0.0004422331,0.00044223215,0.0003739179,2.9127656e-05,2.9705814e-05,0.00012823936,0.0015293302,0.0015293213,0.0010484266,1,1,14,0
7547439045,7547437451,-0.26629844,0.6493417,-0.2965911,-0.69559693,-0.008491299,0.024874507,-0.71795136,-0.0016706319,0.0009203213,-0.0012279981,-8.358189e-05,-0.00017359306,-0.00047935933,0.0004349724,0.00043497147,0.0003687108,2.9108796e-05,2.9686997e-05,0.00012817679,0.001515111,0.0015151022,0.0010412118,1,1,14,0
7547448896,7547447439,-0.26629874,0.6493208,-0.296614,-0.6955938,-0.008494867,0.024880527,-0.71795416,-0.0016988813,0.00095274765,-0.0012229854,-0.00029998904,-0.0015216547,0.0008253529,0.00042813897,0.00042813807,0.0003637647,2.9091349e-05,2.9669814e-05,0.00012811442,0.0015020313,0.0015020227,0.0010345238,1,1,14,0
7547458465,7547457426,-0.2662988,0.6493003,-0.29663712,-0.69559354,-0.008497672,0.024878478,-0.71795446,-0.0015998767,0.0008777126,-0.0013091918,0.0007355639,-0.0002801367,4.3364656e-05,0.00044026558,0.00044026464,0.00037243502,2.9124072e-05,2.9702423e-05,0.00012821665,0.0015264234,0.0015264145,0.0010469219,1,1,14,0
7547469003,7547467414,-0.2662979,0.6492799,-0.29666117,-0.6955918,-0.008500972,0.024872065,-0.71795624,-0.0015196762,0.0009355305,-0.0013077095,0.0014411218,0.0002562446,0.00044942033,0.00043312772,0.0004331268,0.00036730696,2.9105426e-05,2.9683944e-05,0.00012815426,0.0015124971,0.0015124884,0.0010398366,1,1,14,0
7547479575,7547477402,-0.26629645,0.6492588,-0.29668516,-0.6955875,-0.008495929,0.024877781,-0.7179603,-0.0015320311,0.0008189515,-0.0014610185,-0.001448515,-0.00024314025,0.001218209,0.0004264077,0.00042640683,0.00036243472,2.9088413e-05,2.9667042e-05,0.00012809187,0.0014996564,0.0014996477,0.0010332674,1,1,14,0
7547488446,7547487389,-0.26629496,0.64923793,-0.29670987,-0.6955867,-0.008495519,0.02487743,-0.7179611,-0.0013958139,0.0008681259,-0.001414295,4.6600457e-05,-5.3262058e-05,0.0002196325,0.00043849315,0.00043849222,0.00037107873,2.9121133e-05,2.9699702e-05,0.00012819403,0.0015240345,0.0015240257,0.0010456654,1,1,14,0
7547498761,7547497377,-0.2662927,0.64921767,-0.29673383,-0.695583,-0.008497536,0.02487916,-0.7179646,-0.0014165262,0.0010050419,-0.0014935071,0.00010289306,-0.0006988876,0.0010119072,0.00043146696,0.00043146606,0.00036602365,2.9102886e-05,2.9681541e-05,0.00012813158,0.0015103479,0.0015103391,0.0010386927,1,1,14,0
7547508779,7547507365,-0.26629055,0.6491971,-0.2967579,-0.6955806,-0.0084983995,0.024883827,-0.71796674,-0.001464568,0.0009016519,-0.001535201,-0.00048967265,-0.00093854975,0.0006458436,0.0004248501,0.00042484925,0.0003612197,2.9086155e-05,2.9664909e-05,0.00012806922,0.0014977494,0.0014977406,0.0010322268,1,1,14,0
7547518438,7547517353,-0.26628977,0.6491771,-0.2967835,-0.69557667,-0.008503725,0.02487997,-0.7179706,-0.0015708217,0.0009063262,-0.0016940514,0.0013686909,-0.0003986214,0.0010731248,0.0004369003,0.0004368994,0.00036984077,2.911887e-05,2.9697543e-05,0.00012817139,0.0015221118,0.0015221029,0.0010446246,1,1,14,0
7547528959,7547527340,-0.2662897,0.6491573,-0.29680926,-0.69558275,-0.008506286,0.02487667,-0.7179648,-0.001580111,0.0009515189,-0.0016140816,0.00083650206,-4.3048978e-05,-0.0017075959,0.00042997676,0.0004299759,0.00036485388,2.9100887e-05,2.9679633e-05,0.00012810894,0.0015086248,0.0015086159,0.0010377523,1,1,14,0
7547539044,7547537328,-0.26629007,0.64913774,-0.29683444,-0.6955826,-0.00851062,0.024877999,-0.7179649,-0.0017124722,0.0010834583,-0.0016674805,0.00045877884,-0.0009619643,9.984933e-06,0.00042345244,0.00042345157,0.00036011206,2.908441e-05,2.9663219e-05,0.00012804661,0.0014961795,0.0014961708,0.0010313735,1,1,14,0
7547548374,7547547315,-0.2662921,0.6491201,-0.29685926,-0.69558465,-0.008511755,0.024874814,-0.717963,-0.0017834622,0.0011161544,-0.0016738272,0.0006485055,0.00013331973,-0.0005658395,0.0004354724,0.0004354715,0.0003687133,2.9117107e-05,2.969575e-05,0.00012814882,0.0015205399,0.0015205308,0.0010437712,1,1,14,0
7547559524,7547557303,-0.26629448,0.64910233,-0.29688367,-0.6955838,-0.008510466,0.024872499,-0.7179639,-0.0018496529,0.0011515854,-0.001735359,0.0002027109,0.00035320295,0.00024306584,0.0004286408,0.00042863993,0.00036378848,2.9099296e-05,2.9678065e-05,0.00012808647,0.001507202,0.0015071931,0.0010369832,1,1,14,0
7547568709,7547567292,-0.26629728,0.64908385,-0.29690886,-0.6955842,-0.008509296,0.024872122,-0.7179635,-0.0017879385,0.0010908773,-0.0018669333,-6.7135436e-05,7.00777e-05,-0.00010669439,0.0004222013,0.00042220045,0.0003591047,2.9083056e-05,2.9661887e-05,0.00012802408,0.0014949148,0.0014949059,0.0010306814,1,1,14,0
7547578343,7547577279,-0.2663003,0.6490654,-0.2969349,-0.69558567,-0.008512532,0.024868486,-0.7179622,-0.0018869232,0.0009303325,-0.0019493136,0.0010080003,-0.00010594734,-0.00042569864,0.00043419562,0.00043419472,0.00036768886,2.9115641e-05,2.9694504e-05,0.00012812632,0.0015192643,0.0015192552,0.0010430788,1,1,14,0
7547588846,7547587266,-0.26630384,0.6490457,-0.2969613,-0.6955843,-0.008515151,0.02486093,-0.7179638,-0.0019958848,0.0009652936,-0.0020264976,0.0015041407,0.0005222787,0.00039375847,0.00042744717,0.00042744627,0.00036282113,2.9098026e-05,2.9676954e-05,0.00012806401,0.0015060888,0.0015060797,0.0010363632,1,1,14,0
7547598694,7547597255,-0.2663083,0.64902544,-0.29698774,-0.69558316,-0.00851681,0.024863912,-0.7179647,-0.002063069,0.0008141036,-0.002017885,-0.0001489898,-0.00080765,0.0002820724,0.00042108452,0.00042108365,0.00035819074,2.9081899e-05,2.9660961e-05,0.00012800169,0.0014939428,0.0014939338,0.0010301273,1,1,14,0
7547608306,7547607241,-0.26631436,0.64900476,-0.29701355,-0.69558144,-0.008513599,0.024864258,-0.71796644,-0.0021803514,0.0007009624,-0.0019276276,-0.0004428927,0.00026047538,0.00048623813,0.00043305854,0.0004330576,0.00036676112,2.911458e-05,2.9693589e-05,0.00012810389,0.0015182897,0.0015182805,0.0010425271,1,1,14,0
7547618828,7547617230,-0.26632157,0.6489832,-0.2970389,-0.69558215,-0.008510914,0.02486074,-0.71796596,-0.0023404893,0.00058419595,-0.0020235004,0.00016947601,0.0007327401,-0.00016292013,0.000426384,0.0004263831,0.0003619449,2.9097095e-05,2.9676243e-05,0.00012804155,0.0015052214,0.0015052122,0.0010358709,1,1,14,0
7547628994,7547627217,-0.26632968,0.64896053,-0.29706463,-0.69558376,-0.008506408,0.024867527,-0.71796423,-0.0022297776,0.0005140283,-0.0020438018,-0.0015736119,-0.00043804554,-0.0004494974,0.00043851344,0.0004385125,0.00037060856,2.9129811e-05,2.9708832e-05,0.00012814374,0.0015296394,0.0015296299,0.0010482692,1,1,14,0
7547638808,7547637205,-0.26633674,0.64893824,-0.29708952,-0.6955854,-0.008510929,0.024865856,-0.7179625,-0.002203034,0.0005799483,-0.0019654662,0.0008983921,-0.0005553748,-0.00050575676,0.00043152817,0.00043152727,0.00036560677,2.9111226e-05,2.969023e-05,0.00012808121,0.0015157118,0.0015157023,0.0010412101,1,1,14,0
7547648788,7547647192,-0.26634386,0.6489162,-0.29711255,-0.69558406,-0.0085136285,0.02486241,-0.717964,-0.002314637,0.00053843803,-0.0018085962,0.00092159584,-5.584478e-05,0.0003997235,0.0004249459,0.000424945,0.00036085042,2.9094072e-05,2.9673114e-05,0.00012801898,0.0015028726,0.0015028632,0.0010346537,1,1,14,0
7547658159,7547657181,-0.26635164,0.6488943,-0.2971346,-0.6955826,-0.008512205,0.024858011,-0.71796554,-0.0021717043,0.00058213423,-0.0017850029,0.0004849632,0.0006695745,0.00042945688,0.00043703977,0.0004370388,0.0003694919,2.9126737e-05,2.9705636e-05,0.00012812129,0.0015272709,0.0015272613,0.001047052,1,1,14,0
7547668579,7547667170,-0.26635873,0.6488735,-0.29715678,-0.6955801,-0.00851041,0.024857957,-0.717968,-0.0022361034,0.0005642213,-0.0018986921,-0.0001870642,0.00011680802,0.0006992775,0.0004301456,0.00043014466,0.00036454934,2.9108316e-05,2.9687368e-05,0.00012805888,0.0015135627,0.0015135532,0.0010400881,1,1,14,0
7547678747,7547677156,-0.26636675,0.6488526,-0.29717952,-0.6955787,-0.008503917,0.024850769,-0.71796966,-0.0023637486,0.0005232244,-0.0018609123,0.00017908777,0.001791619,0.00046294564,0.00042364755,0.00042364665,0.0003598484,2.9091385e-05,2.9670518e-05,0.00012799668,0.0015008885,0.0015008791,0.0010336194,1,1,14,0
7547688292,7547687144,-0.2663762,0.6488329,-0.29720238,-0.695579,-0.0085030915,0.024855472,-0.71796924,-0.0025161572,0.00068344263,-0.0019018522,-0.00075283897,-0.00067193096,-7.0033384e-05,0.0004357105,0.00043570955,0.0003684704,2.9124132e-05,2.9703102e-05,0.0001280988,0.0015252832,0.0015252735,0.0010460174,1,1,14,0
7547698697,7547697131,-0.2663864,0.64881396,-0.29722372,-0.6955801,-0.00850949,0.024853427,-0.7179681,-0.0024850129,0.0007275175,-0.001778663,0.0012175617,-0.00076498644,-0.0003359912,0.00042889934,0.0004288984,0.00036358263,2.9105999e-05,2.968501e-05,0.00012803644,0.0015117342,0.0015117247,0.001039137,1,1,14,0
