timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5707470357,5707470125,0.0,0.0,-0.001
5707472855,5707472623,0.0,0.0,-0.001
5707476599,5707476368,0.0,0.0,-0.001
5707482842,5707482610,0.0,0.0,-0.001
5707486602,5707486356,0.0,0.0,-0.001
5707494096,5707493846,0.0,0.0,-0.001
5707497818,5707497591,0.0,0.0,-0.001
5707504067,5707503834,0.0,0.0,-0.001
5707507806,5707507579,0.0,0.0,-0.001
5707511557,5707511324,0.0,0.0,-0.001
5707517797,5707517566,0.0,0.0,-0.001
5707521563,5707521312,0.0,0.0,-0.001
5707529038,5707528802,0.0,0.0,-0.001
5707532776,5707532548,0.0,0.0,-0.001
5707540278,5707540038,0.0,0.0,-0.001
5707542765,5707542535,0.0,0.0,-0.001
5707546517,5707546281,0.0,0.0,-0.001
5707552762,5707552524,0.0,0.0,-0.001
5707556495,5707556268,0.0,0.0,-0.001
5707563992,5707563759,0.0,0.0,-0.001
5707567738,5707567505,0.0,0.0,-0.001
5707573981,5707573746,0.0,0.0,-0.001
5707577719,5707577492,0.0,0.0,-0.001
5707581475,5707581237,0.0,0.0,-0.001
5707590211,5707589976,0.0,0.0,-0.001
5707591477,5707591225,0.0,0.0,-0.001
5707600199,5707599964,0.0,0.0,-0.001
5707602690,5707602460,0.0,0.0,-0.001
5707610218,5707609952,0.0,0.0,-0.001
5707612675,5707612448,0.0,0.0,-0.001
5707616421,5707616193,0.0,0.0,-0.001
5707623920,5707623684,0.0,0.0,-0.001
5707626408,5707626181,0.0,0.0,-0.001
5707633910,5707633672,0.0,0.0,-0.001
5707637659,5707637417,0.0,0.0,-0.001
5707643894,5707643659,0.0,0.0,-0.001
5707647635,5707647405,0.0,0.0,-0.001
5707651387,5707651150,0.0,0.0,-0.001
5707658872,5707658640,0.0,0.0,-0.001
5707661371,5707661138,0.0,0.0,-0.001
5707670121,5707669877,0.0,0.0,-0.001
5707672607,5707672374,0.0,0.0,-0.001
5707678851,5707678616,0.0,0.0,-0.001
5707682590,5707682361,0.0,0.0,-0.001
5707686338,5707686107,0.0,0.0,-0.001
5707693826,5707693597,0.0,0.0,-0.001
5707696396,5707696100,0.0,0.0,-0.001
5707703815,5707703585,0.0,0.0,-0.001
5707707566,5707707330,0.0,0.0,-0.001
5707713806,5707713573,0.0,0.0,-0.001
5707717552,5707717318,0.0,0.0,-0.001
5707721299,5707721063,0.0,0.0,-0.001
5707730041,5707729805,0.0,0.0,-0.001
5707731291,5707731051,0.0,0.0,-0.001
5707740029,5707739790,0.0,0.0,-0.001
5707742520,5707742287,0.0,0.0,-0.001
5707750018,5707749778,0.0,0.0,-0.001
5707752504,5707752274,0.0,0.0,-0.001
5707756257,5707756019,0.0,0.0,-0.001
5707763752,5707763510,0.0,0.0,-0.001
5707767492,5707767256,0.0,0.0,-0.001
5707773725,5707773498,0.0,0.0,-0.001
5707777496,5707777243,0.0,0.0,-0.001
5707784971,5707784734,0.0,0.0,-0.001
5707787478,5707787231,0.0,0.0,-0.001
5707791217,5707790976,0.0,0.0,-0.001
5707799948,5707799715,0.0,0.0,-0.001
5707802450,5707802213,0.0,0.0,-0.001
5707808689,5707808454,0.0,0.0,-0.001
5707812430,5707812200,0.0,0.0,-0.001
5707819936,5707819690,0.0,0.0,-0.001
5707822418,5707822187,0.0,0.0,-0.001
5707826158,5707825932,0.0,0.0,-0.001
5707833656,5707833424,0.0,0.0,-0.001
5707837406,5707837169,0.0,0.0,-0.001
5707843639,5707843411,0.0,0.0,-0.001
5707847385,5707847156,0.0,0.0,-0.001
5707854880,5707854646,0.0,0.0,-0.001
5707857384,5707857144,0.0,0.0,-0.001
5707861203,5707860894,0.0,0.0,-0.001
5707869868,5707869635,0.0,0.0,-0.001
5707872354,5707872125,0.0,0.0,-0.001
5707878595,5707878367,0.0,0.0,-0.001
5707882337,5707882112,0.0,0.0,-0.001
5707889837,5707889603,0.0,0.0,-0.001
5707892329,5707892100,0.0,0.0,-0.001
5707896074,5707895845,0.0,0.0,-0.001
5707903569,5707903336,0.0,0.0,-0.001
5707907342,5707907081,0.0,0.0,-0.001
5707913610,5707913326,0.0,0.0,-0.001
5707917305,5707917069,0.0,0.0,-0.001
5707924794,5707924559,0.0,0.0,-0.001
5707927300,5707927057,0.0,0.0,-0.001
5707931044,5707930802,0.0,0.0,-0.001
5707939776,5707939541,0.0,0.0,-0.001
5707942268,5707942038,0.0,0.0,-0.001
5707949763,5707949529,0.0,0.0,-0.001
5707952283,5707952032,0.0,0.0,-0.001
5707959762,5707959523,0.0,0.0,-0.001
5707963494,5707963262,0.0,0.0,-0.001
5707966045,5707965759,0.0,0.0,-0.001
5707973544,5707973250,0.0,0.0,-0.001
5707977222,5707976994,0.0,0.0,-0.001
5707983473,5707983237,0.0,0.0,-0.001
5707987211,5707986982,0.0,0.0,-0.001
5707994705,5707994473,0.0,0.0,-0.001
5707999700,5707999466,0.0,0.0,-0.001
5708000966,5708000715,0.0,0.0,-0.001
5708009688,5708009454,0.0,0.0,-0.001
5708012178,5708011951,0.0,0.0,-0.001
5708019675,5708019441,0.0,0.0,-0.001
5708022164,5708021938,0.0,0.0,-0.001
5708029663,5708029429,0.0,0.0,-0.001
5708033477,5708033174,0.0,0.0,-0.001
5708035925,5708035671,0.0,0.0,-0.001
5708043394,5708043162,0.0,0.0,-0.001
5708047136,5708046907,0.0,0.0,-0.001
5708053381,5708053150,0.0,0.0,-0.001
5708057140,5708056895,0.0,0.0,-0.001
5708064624,5708064386,0.0,0.0,-0.001
5708069610,5708069379,0.0,0.0,-0.001
5708070908,5708070628,0.0,0.0,-0.001
5708078402,5708078119,0.0,0.0,-0.001
5708082094,5708081863,0.0,0.0,-0.001
5708089592,5708089355,0.0,0.0,-0.001
5708092089,5708091851,0.0,0.0,-0.001
5708099576,5708099342,0.0,0.0,-0.001
5708103328,5708103091,0.0,0.0,-0.001
5708105812,5708105584,0.0,0.0,-0.001
5708113317,5708113075,0.0,0.0,-0.001
5708117055,5708116820,0.0,0.0,-0.001
5708123338,5708123062,0.0,0.0,-0.001
5708127042,5708126807,0.0,0.0,-0.001
5708134533,5708134298,0.0,0.0,-0.001
5708139529,5708139292,0.0,0.0,-0.001
5708140781,5708140541,0.0,0.0,-0.001
5708149526,5708149280,0.0,0.0,-0.001
5708152001,5708151777,0.0,0.0,-0.001
5708159500,5708159267,0.0,0.0,-0.001
5708162008,5708161764,0.0,0.0,-0.001
5708169505,5708169267,0.0,0.0,-0.001
5708173295,5708173004,0.0,0.0,-0.001
5708176994,5708176745,0.0,0.0,-0.001
5708183260,5708182988,0.0,0.0,-0.001
5708186964,5708186733,0.0,0.0,-0.001
5708194459,5708194224,0.0,0.0,-0.001
5708196969,5708196721,0.0,0.0,-0.001
5708204507,5708204211,0.0,0.0,-0.001
5708210688,5708210454,0.0,0.0,-0.001
5708211938,5708211702,0.0,0.0,-0.001
5708219423,5708219193,0.0,0.0,-0.001
5708221931,5708221689,0.0,0.0,-0.001
5708229435,5708229180,0.0,0.0,-0.001
5708231908,5708231677,0.0,0.0,-0.001
5708239403,5708239168,0.0,0.0,-0.001
5708243182,5708242913,0.0,0.0,-0.001
5708246898,5708246658,0.0,0.0,-0.001
5708253138,5708252900,0.0,0.0,-0.001
5708256871,5708256646,0.0,0.0,-0.001
5708264369,5708264137,0.0,0.0,-0.001
5708266902,5708266634,0.0,0.0,-0.001
5708274362,5708274124,0.0,0.0,-0.001
5708279351,5708279118,0.0,0.0,-0.001
5708281844,5708281615,0.0,0.0,-0.001
5708289340,5708289105,0.0,0.0,-0.001
5708291832,5708291602,0.0,0.0,-0.001
5708299331,5708299096,0.0,0.0,-0.001
5708303114,5708302838,0.0,0.0,-0.001
5708309319,5708309081,0.0,0.0,-0.001
5708313058,5708312826,0.0,0.0,-0.001
5708316805,5708316572,0.0,0.0,-0.001
5708323048,5708322813,0.0,0.0,-0.001
5708326793,5708326559,0.0,0.0,-0.001
5708334309,5708334050,0.0,0.0,-0.001
5708336781,5708336547,0.0,0.0,-0.001
5708344270,5708344037,0.0,0.0,-0.001
5708349284,5708349039,0.0,0.0,-0.001
5708351754,5708351528,0.0,0.0,-0.001
5708359266,5708359028,0.0,0.0,-0.001
5708361749,5708361515,0.0,0.0,-0.001
5708369240,5708369006,0.0,0.0,-0.001
5708372984,5708372751,0.0,0.0,-0.001
5708379263,5708378994,0.0,0.0,-0.001
5708382965,5708382739,0.0,0.0,-0.001
5708386719,5708386484,0.0,0.0,-0.001
5708392989,5708392726,0.0,0.0,-0.001
5708396705,5708396472,0.0,0.0,-0.001
5708404198,5708403963,0.0,0.0,-0.001
5708409194,5708408957,0.0,0.0,-0.001
5708414188,5708413950,0.0,0.0,-0.001
5708419182,5708418944,0.0,0.0,-0.001
5708421671,5708421441,0.0,0.0,-0.001
5708429165,5708428933,0.0,0.0,-0.001
5708431661,5708431428,0.0,0.0,-0.001
5708439156,5708438919,0.0,0.0,-0.001
5708442903,5708442664,0.0,0.0,-0.001
5708449148,5708448907,0.0,0.0,-0.001
5708452919,5708452652,0.0,0.0,-0.001
5708456629,5708456397,0.0,0.0,-0.001
5708462874,5708462640,0.0,0.0,-0.001
5708466615,5708466385,0.0,0.0,-0.001
5708474113,5708473876,0.0,0.0,-0.001
5708479105,5708478869,0.0,0.0,-0.001
5708484120,5708483863,0.0,0.0,-0.001
5708489100,5708488857,0.0,0.0,-0.001
5708491581,5708491354,0.0,0.0,-0.001
5708499084,5708498845,0.0,0.0,-0.001
5708501575,5708501341,0.0,0.0,-0.001
5708509078,5708508832,0.0,0.0,-0.001
5708512823,5708512577,0.0,0.0,-0.001
5708519057,5708518820,0.0,0.0,-0.001
5708522791,5708522565,0.0,0.0,-0.001
5708526543,5708526310,0.0,0.0,-0.001
5708534041,5708533801,0.0,0.0,-0.001
5708536532,5708536298,0.0,0.0,-0.001
5708544026,5708543788,0.0,0.0,-0.001
5708549028,5708548784,0.0,0.0,-0.001
5708554016,5708553776,0.0,0.0,-0.001
5708557769,5708557525,0.0,0.0,-0.001
5708561493,5708561266,0.0,0.0,-0.001
5708569002,5708568761,0.0,0.0,-0.001
5708571482,5708571256,0.0,0.0,-0.001
5708578980,5708578745,0.0,0.0,-0.001
5708582722,5708582490,0.0,0.0,-0.001
5708588977,5708588732,0.0,0.0,-0.001
5708592705,5708592478,0.0,0.0,-0.001
5708596480,5708596223,0.0,0.0,-0.001
5708603958,5708603715,0.0,0.0,-0.001
5708606443,5708606211,0.0,0.0,-0.001
5708613936,5708613701,0.0,0.0,-0.001
5708618931,5708618696,0.0,0.0,-0.001
5708623923,5708623689,0.0,0.0,-0.001
5708628935,5708628683,0.0,0.0,-0.001
5708631409,5708631180,0.0,0.0,-0.001
5708638911,5708638671,0.0,0.0,-0.001
5708641398,5708641167,0.0,0.0,-0.001
5708648902,5708648660,0.0,0.0,-0.001
5708652649,5708652404,0.0,0.0,-0.001
5708658883,5708658645,0.0,0.0,-0.001
5708662632,5708662391,0.0,0.0,-0.001
5708666371,5708666137,0.0,0.0,-0.001
5708673860,5708673627,0.0,0.0,-0.001
5708676360,5708676124,0.0,0.0,-0.001
5708683842,5708683614,0.0,0.0,-0.001
5708688876,5708688608,0.0,0.0,-0.001
5708693853,5708693602,0.0,0.0,-0.001
5708698827,5708698596,0.0,0.0,-0.001
5708701325,5708701092,0.0,0.0,-0.001
5708708820,5708708583,0.0,0.0,-0.001
5708711326,5708711080,0.0,0.0,-0.001
5708718806,5708718571,0.0,0.0,-0.001
5708722552,5708722316,0.0,0.0,-0.001
5708730047,5708729807,0.0,0.0,-0.001
5708732537,5708732304,0.0,0.0,-0.001
5708736293,5708736049,0.0,0.0,-0.001
5708743775,5708743540,0.0,0.0,-0.001
5708746299,5708746036,0.0,0.0,-0.001
5708753765,5708753527,0.0,0.0,-0.001
5708758755,5708758523,0.0,0.0,-0.001
5708764993,5708764763,0.0,0.0,-0.001
5708768750,5708768512,0.0,0.0,-0.001
5708771235,5708771005,0.0,0.0,-0.001
5708778727,5708778496,0.0,0.0,-0.001
5708782476,5708782242,0.0,0.0,-0.001
5708788718,5708788485,0.0,0.0,-0.001
5708792466,5708792230,0.0,0.0,-0.001
5708799959,5708799719,0.0,0.0,-0.001
5708802448,5708802217,0.0,0.0,-0.001
5708806199,5708805962,0.0,0.0,-0.001
5708813691,5708813453,0.0,0.0,-0.001
5708818676,5708818447,0.0,0.0,-0.001
5708823675,5708823440,0.0,0.0,-0.001
5708827424,5708827186,0.0,0.0,-0.001
5708834923,5708834677,0.0,0.0,-0.001
5708838656,5708838422,0.0,0.0,-0.001
5708841147,5708840920,0.0,0.0,-0.001
5708848642,5708848409,0.0,0.0,-0.001
5708852401,5708852155,0.0,0.0,-0.001
5708858633,5708858397,0.0,0.0,-0.001
5708862375,5708862144,0.0,0.0,-0.001
5708869871,5708869632,0.0,0.0,-0.001
5708872358,5708872132,0.0,0.0,-0.001
5708876117,5708875875,0.0,0.0,-0.001
5708883601,5708883366,0.0,0.0,-0.001
5708888594,5708888359,0.0,0.0,-0.001
5708893585,5708893353,0.0,0.0,-0.001
5708898586,5708898347,0.0,0.0,-0.001
5708904815,5708904589,0.0,0.0,-0.001
5708908575,5708908343,0.0,0.0,-0.001
5708911063,5708910831,0.0,0.0,-0.001
5708918558,5708918323,0.0,0.0,-0.001
5708922301,5708922068,0.0,0.0,-0.001
5708928578,5708928310,0.0,0.0,-0.001
5708932290,5708932059,0.0,0.0,-0.001
5708939775,5708939545,0.0,0.0,-0.001
5708942279,5708942045,0.0,0.0,-0.001
5708946017,5708945788,0.0,0.0,-0.001
5708953512,5708953279,0.0,0.0,-0.001
5708958504,5708958272,0.0,0.0,-0.001
5708963520,5708963266,0.0,0.0,-0.001
5708968494,5708968260,0.0,0.0,-0.001
5708974730,5708974502,0.0,0.0,-0.001
5708978508,5708978247,0.0,0.0,-0.001
5708980980,5708980744,0.0,0.0,-0.001
5708988477,5708988240,0.0,0.0,-0.001
5708992216,5708991980,0.0,0.0,-0.001
5708998454,5708998223,0.0,0.0,-0.001
5709002208,5709001968,0.0,0.0,-0.001
5709009695,5709009458,0.0,0.0,-0.001
5709013445,5709013204,0.0,0.0,-0.001
5709015936,5709015701,0.0,0.0,-0.001
5709023446,5709023191,0.0,0.0,-0.001
5709028422,5709028185,0.0,0.0,-0.001
5709033427,5709033179,0.0,0.0,-0.001
5709038415,5709038173,0.0,0.0,-0.001
5709044641,5709044415,0.0,0.0,-0.001
5709048404,5709048161,0.0,0.0,-0.001
5709050883,5709050657,0.0,0.0,-0.001
5709058385,5709058148,0.0,0.0,-0.001
5709062125,5709061893,0.0,0.0,-0.001
5709068372,5709068136,0.0,0.0,-0.001
5709072111,5709071881,0.0,0.0,-0.001
5709079603,5709079371,0.0,0.0,-0.001
5709083355,5709083117,0.0,0.0,-0.001
5709085872,5709085614,0.0,0.0,-0.001
5709093336,5709093104,0.0,0.0,-0.001
5709098335,5709098098,0.0,0.0,-0.001
5709103337,5709103092,0.0,0.0,-0.001
5709108322,5709108086,0.0,0.0,-0.001
5709114555,5709114328,0.0,0.0,-0.001
5709118310,5709118073,0.0,0.0,-0.001
5709120804,5709120570,0.0,0.0,-0.001
5709128316,5709128061,0.0,0.0,-0.001
5709132043,5709131806,0.0,0.0,-0.001
5709138291,5709138054,0.0,0.0,-0.001
5709142019,5709141794,0.0,0.0,-0.001
5709149520,5709149284,0.0,0.0,-0.001
5709153283,5709153030,0.0,0.0,-0.001
5709155754,5709155526,0.0,0.0,-0.001
5709163257,5709163018,0.0,0.0,-0.001
5709168247,5709168012,0.0,0.0,-0.001
5709174481,5709174254,0.0,0.0,-0.001
5709178255,5709177999,0.0,0.0,-0.001
5709184480,5709184241,0.0,0.0,-0.001
5709188223,5709187986,0.0,0.0,-0.001
5709191957,5709191731,0.0,0.0,-0.001
5709198209,5709197974,0.0,0.0,-0.001
5709202000,5709201719,0.0,0.0,-0.001
5709209480,5709209210,0.0,0.0,-0.001
5709213197,5709212955,0.0,0.0,-0.001
5709219433,5709219197,0.0,0.0,-0.001
5709223172,5709222942,0.0,0.0,-0.001
5709228172,5709227936,0.0,0.0,-0.001
5709233220,5709232931,0.0,0.0,-0.001
5709238162,5709237927,0.0,0.0,-0.001
5709244409,5709244166,0.0,0.0,-0.001
5709248152,5709247912,0.0,0.0,-0.001
5709254385,5709254154,0.0,0.0,-0.001
5709259377,5709259148,0.0,0.0,-0.001
5709261870,5709261644,0.0,0.0,-0.001
5709268123,5709267887,0.0,0.0,-0.001
5709271870,5709271632,0.0,0.0,-0.001
5709279355,5709279123,0.0,0.0,-0.001
5709281844,5709281619,0.0,0.0,-0.001
5709289340,5709289110,0.0,0.0,-0.001
5709293090,5709292855,0.0,0.0,-0.001
5709298091,5709297856,0.0,0.0,-0.001
5709303077,5709302843,0.0,0.0,-0.001
5709308081,5709307837,0.0,0.0,-0.001
5709314313,5709314079,0.0,0.0,-0.001
5709318061,5709317825,0.0,0.0,-0.001
5709324305,5709324069,0.0,0.0,-0.001
5709328071,5709327812,0.0,0.0,-0.001
5709331790,5709331558,0.0,0.0,-0.001
5709338034,5709337800,0.0,0.0,-0.001
5709341771,5709341545,0.0,0.0,-0.001
5709349271,5709349036,0.0,0.0,-0.001
5709353033,5709352781,0.0,0.0,-0.001
5709359265,5709359024,0.0,0.0,-0.001
5709363004,5709362769,0.0,0.0,-0.001
5709367997,5709367763,0.0,0.0,-0.001
5709372985,5709372756,0.0,0.0,-0.001
5709376730,5709376501,0.0,0.0,-0.001
5709384228,5709383992,0.0,0.0,-0.001
5709387971,5709387738,0.0,0.0,-0.001
5709394207,5709393980,0.0,0.0,-0.001
5709397959,5709397725,0.0,0.0,-0.001
5709401704,5709401470,0.0,0.0,-0.001
5709407947,5709407713,0.0,0.0,-0.001
5709411683,5709411458,0.0,0.0,-0.001
5709419180,5709418949,0.0,0.0,-0.001
5709422938,5709422694,0.0,0.0,-0.001
5709429169,5709428938,0.0,0.0,-0.001
5709432923,5709432682,0.0,0.0,-0.001
5709437919,5709437675,0.0,0.0,-0.001
5709442910,5709442669,0.0,0.0,-0.001
5709446645,5709446414,0.0,0.0,-0.001
5709454140,5709453905,0.0,0.0,-0.001
5709457891,5709457650,0.0,0.0,-0.001
5709464121,5709463893,0.0,0.0,-0.001
5709467873,5709467638,0.0,0.0,-0.001
5709471611,5709471384,0.0,0.0,-0.001
5709477858,5709477626,0.0,0.0,-0.001
5709481595,5709481371,0.0,0.0,-0.001
5709489093,5709488862,0.0,0.0,-0.001
5709492840,5709492607,0.0,0.0,-0.001
5709499108,5709498849,0.0,0.0,-0.001
5709502839,5709502594,0.0,0.0,-0.001
5709507819,5709507588,0.0,0.0,-0.001
5709512816,5709512582,0.0,0.0,-0.001
5709517807,5709517576,0.0,0.0,-0.001
5709524049,5709523818,0.0,0.0,-0.001
5709527800,5709527564,0.0,0.0,-0.001
5709534041,5709533806,0.0,0.0,-0.001
5709537786,5709537551,0.0,0.0,-0.001
5709541525,5709541296,0.0,0.0,-0.001
5709549017,5709548787,0.0,0.0,-0.001
5709551516,5709551284,0.0,0.0,-0.001
5709559009,5709558774,0.0,0.0,-0.001
5709562753,5709562520,0.0,0.0,-0.001
5709567749,5709567514,0.0,0.0,-0.001
5709572739,5709572507,0.0,0.0,-0.001
5709576494,5709576253,0.0,0.0,-0.001
5709583980,5709583745,0.0,0.0,-0.001
5709587724,5709587489,0.0,0.0,-0.001
5709593961,5709593731,0.0,0.0,-0.001
5709597709,5709597477,0.0,0.0,-0.001
5709601460,5709601221,0.0,0.0,-0.001
5709607697,5709607465,0.0,0.0,-0.001
5709611446,5709611213,0.0,0.0,-0.001
5709618933,5709618700,0.0,0.0,-0.001
5709621424,5709621197,0.0,0.0,-0.001
5709628930,5709628688,0.0,0.0,-0.001
5709632668,5709632432,0.0,0.0,-0.001
5709637661,5709637426,0.0,0.0,-0.001
5709642656,5709642420,0.0,0.0,-0.001
5709647647,5709647414,0.0,0.0,-0.001
5709653884,5709653656,0.0,0.0,-0.001
5709657635,5709657402,0.0,0.0,-0.001
5709663876,5709663644,0.0,0.0,-0.001
5709667623,5709667389,0.0,0.0,-0.001
5709671366,5709671135,0.0,0.0,-0.001
5709677615,5709677377,0.0,0.0,-0.001
5709681355,5709681122,0.0,0.0,-0.001
5709688839,5709688613,0.0,0.0,-0.001
5709691342,5709691110,0.0,0.0,-0.001
5709698829,5709698600,0.0,0.0,-0.001
5709702576,5709702345,0.0,0.0,-0.001
5709707571,5709707339,0.0,0.0,-0.001
5709712568,5709712334,0.0,0.0,-0.001
5709717559,5709717328,0.0,0.0,-0.001
5709723794,5709723569,0.0,0.0,-0.001
5709726303,5709726066,0.0,0.0,-0.001
5709733788,5709733557,0.0,0.0,-0.001
5709737538,5709737302,0.0,0.0,-0.001
5709741284,5709741048,0.0,0.0,-0.001
5709747522,5709747290,0.0,0.0,-0.001
5709751286,5709751035,0.0,0.0,-0.001
5709758762,5709758526,0.0,0.0,-0.001
5709762503,5709762271,0.0,0.0,-0.001
5709768747,5709768513,0.0,0.0,-0.001
5709772491,5709772259,0.0,0.0,-0.001
5709776235,5709776004,0.0,0.0,-0.001
5709782486,5709782248,0.0,0.0,-0.001
5709787507,5709787240,0.0,0.0,-0.001
5709793709,5709793482,0.0,0.0,-0.001
5709797467,5709797228,0.0,0.0,-0.001
5709803699,5709803470,0.0,0.0,-0.001
5709807451,5709807215,0.0,0.0,-0.001
5709811196,5709810960,0.0,0.0,-0.001
5709817433,5709817203,0.0,0.0,-0.001
5709821182,5709820950,0.0,0.0,-0.001
5709828669,5709828439,0.0,0.0,-0.001
5709832424,5709832184,0.0,0.0,-0.001
5709838653,5709838426,0.0,0.0,-0.001
5709842406,5709842172,0.0,0.0,-0.001
5709846146,5709845917,0.0,0.0,-0.001
5709852393,5709852160,0.0,0.0,-0.001
5709857382,5709857153,0.0,0.0,-0.001
5709863625,5709863395,0.0,0.0,-0.001
5709867373,5709867140,0.0,0.0,-0.001
5709873622,5709873382,0.0,0.0,-0.001
5709877362,5709877128,0.0,0.0,-0.001
5709884850,5709884618,0.0,0.0,-0.001
5709887350,5709887116,0.0,0.0,-0.001
5709891088,5709890861,0.0,0.0,-0.001
5709898605,5709898352,0.0,0.0,-0.001
5709902331,5709902100,0.0,0.0,-0.001
5709908571,5709908339,0.0,0.0,-0.001
5709912341,5709912086,0.0,0.0,-0.001
5709917314,5709917079,0.0,0.0,-0.001
5709922312,5709922075,0.0,0.0,-0.001
5709927307,5709927066,0.0,0.0,-0.001
5709933543,5709933308,0.0,0.0,-0.001
5709937291,5709937053,0.0,0.0,-0.001
5709943523,5709943296,0.0,0.0,-0.001
5709947284,5709947041,0.0,0.0,-0.001
5709954764,5709954532,0.0,0.0,-0.001
5709958514,5709958277,0.0,0.0,-0.001
5709961014,5709960774,0.0,0.0,-0.001
5709968495,5709968264,0.0,0.0,-0.001
5709972261,5709972010,0.0,0.0,-0.001
5709978499,5709978267,0.0,0.0,-0.001
5709982233,5709981997,0.0,0.0,-0.001
5709987235,5709986992,0.0,0.0,-0.001
5709993465,5709993233,0.0,0.0,-0.001
5709995961,5709995730,0.0,0.0,-0.001
5710003447,5710003221,0.0,0.0,-0.001
5710007197,5710006966,0.0,0.0,-0.001
5710013438,5710013208,0.0,0.0,-0.001
5710017187,5710016954,0.0,0.0,-0.001
5710024677,5710024445,0.0,0.0,-0.001
5710028434,5710028190,0.0,0.0,-0.001
5710030925,5710030687,0.0,0.0,-0.001
5710038411,5710038177,0.0,0.0,-0.001
5710042153,5710041923,0.0,0.0,-0.001
5710047150,5710046917,0.0,0.0,-0.001
5710052146,5710051913,0.0,0.0,-0.001
5710055892,5710055656,0.0,0.0,-0.001
5710063379,5710063147,0.0,0.0,-0.001
5710067124,5710066892,0.0,0.0,-0.001
5710073360,5710073134,0.0,0.0,-0.001
5710077109,5710076879,0.0,0.0,-0.001
5710083358,5710083121,0.0,0.0,-0.001
5710087098,5710086868,0.0,0.0,-0.001
5710094587,5710094357,0.0,0.0,-0.001
5710098335,5710098103,0.0,0.0,-0.001
5710100828,5710100600,0.0,0.0,-0.001
5710108319,5710108090,0.0,0.0,-0.001
5710112092,5710111836,0.0,0.0,-0.001
5710117063,5710116830,0.0,0.0,-0.001
5710122070,5710121823,0.0,0.0,-0.001
5710127052,5710126817,0.0,0.0,-0.001
5710133303,5710133059,0.0,0.0,-0.001
5710135783,5710135556,0.0,0.0,-0.001
5710143283,5710143047,0.0,0.0,-0.001
5710147036,5710146792,0.0,0.0,-0.001
5710153286,5710153035,0.0,0.0,-0.001
5710157014,5710156780,0.0,0.0,-0.001
5710164512,5710164271,0.0,0.0,-0.001
5710168264,5710168016,0.0,0.0,-0.001
5710171995,5710171761,0.0,0.0,-0.001
5710178241,5710178004,0.0,0.0,-0.001
5710181984,5710181749,0.0,0.0,-0.001
5710186976,5710186743,0.0,0.0,-0.001
5710191968,5710191736,0.0,0.0,-0.001
5710196971,5710196730,0.0,0.0,-0.001
5710203199,5710202972,0.0,0.0,-0.001
5710206961,5710206718,0.0,0.0,-0.001
5710213194,5710212960,0.0,0.0,-0.001
5710216950,5710216712,0.0,0.0,-0.001
5710224436,5710224196,0.0,0.0,-0.001
5710228178,5710227941,0.0,0.0,-0.001
5710234415,5710234183,0.0,0.0,-0.001
5710238180,5710237929,0.0,0.0,-0.001
5710241914,5710241674,0.0,0.0,-0.001
5710248143,5710247916,0.0,0.0,-0.001
5710251888,5710251661,0.0,0.0,-0.001
5710256891,5710256656,0.0,0.0,-0.001
5710261907,5710261649,0.0,0.0,-0.001
5710266875,5710266643,0.0,0.0,-0.001
5710273110,5710272885,0.0,0.0,-0.001
5710276878,5710276631,0.0,0.0,-0.001
5710283116,5710282873,0.0,0.0,-0.001
5710286850,5710286618,0.0,0.0,-0.001
5710294344,5710294113,0.0,0.0,-0.001
5710298091,5710297856,0.0,0.0,-0.001
5710304330,5710304096,0.0,0.0,-0.001
5710308083,5710307842,0.0,0.0,-0.001
5710311832,5710311587,0.0,0.0,-0.001
5710318064,5710317829,0.0,0.0,-0.001
5710321805,5710321574,0.0,0.0,-0.001
5710329303,5710329065,0.0,0.0,-0.001
5710331853,5710331564,0.0,0.0,-0.001
5710336799,5710336556,0.0,0.0,-0.001
5710343030,5710342798,0.0,0.0,-0.001
5710346777,5710346544,0.0,0.0,-0.001
5710353019,5710352786,0.0,0.0,-0.001
5710356764,5710356531,0.0,0.0,-0.001
5710364267,5710364026,0.0,0.0,-0.001
5710368003,5710367768,0.0,0.0,-0.001
5710374246,5710374009,0.0,0.0,-0.001
5710377984,5710377755,0.0,0.0,-0.001
5710381740,5710381505,0.0,0.0,-0.001
5710386738,5710386494,0.0,0.0,-0.001
5710391717,5710391487,0.0,0.0,-0.001
5710399207,5710398978,0.0,0.0,-0.001
5710402965,5710402723,0.0,0.0,-0.001
5710406703,5710406469,0.0,0.0,-0.001
5710412949,5710412711,0.0,0.0,-0.001
5710416688,5710416457,0.0,0.0,-0.001
5710422923,5710422698,0.0,0.0,-0.001
5710426683,5710426446,0.0,0.0,-0.001
5710434163,5710433934,0.0,0.0,-0.001
5710437919,5710437680,0.0,0.0,-0.001
5710444154,5710443922,0.0,0.0,-0.001
5710447902,5710447667,0.0,0.0,-0.001
5710451645,5710451413,0.0,0.0,-0.001
5710456653,5710456406,0.0,0.0,-0.001
5710461646,5710461400,0.0,0.0,-0.001
5710466634,5710466397,0.0,0.0,-0.001
5710472871,5710472636,0.0,0.0,-0.001
5710479106,5710478879,0.0,0.0,-0.001
5710482854,5710482624,0.0,0.0,-0.001
5710486614,5710486370,0.0,0.0,-0.001
5710492839,5710492611,0.0,0.0,-0.001
5710496590,5710496357,0.0,0.0,-0.001
