timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7480645323,7480645317,-0.2655233,0.6478136,-0.2965267,0.6940137,0.02069644,-0.046064403,0.7181884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480654292,7480654286,-0.2655334,0.64781594,-0.2965248,0.69404787,0.020714711,-0.046026453,0.7181575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480661714,7480661708,-0.26552415,0.64782315,-0.2965348,0.69401073,0.020770362,-0.04614743,0.7181838,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480672500,7480672470,-0.2656134,0.6482162,-0.29687133,0.69587445,0.019438643,-0.038232855,0.71688145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480678306,7480678300,-0.26552922,0.64782035,-0.29651845,0.69400865,0.020701027,-0.046039406,0.71819484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480687405,7480687400,-0.26553094,0.6478099,-0.2965169,0.6939945,0.020667266,-0.046024874,0.71821034,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480695286,7480695281,-0.26557913,0.6478495,-0.29654628,0.6938589,0.020582292,-0.04635107,0.7183229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480707384,7480707378,-0.26552817,0.6478066,-0.2965198,0.69403416,0.020731704,-0.04607633,0.71816695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480712438,7480712432,-0.26553008,0.64782053,-0.2965332,0.69402206,0.020700034,-0.04601382,0.7181836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480721292,7480721286,-0.26553044,0.64781183,-0.29652286,0.6940101,0.020703474,-0.04610434,0.71818924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480727738,7480727733,-0.26558653,0.6478445,-0.29655266,0.693846,0.020540029,-0.046308737,0.7183394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480737356,7480737350,-0.26552954,0.6478167,-0.29653403,0.693974,0.020589473,-0.045989428,0.71823466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480745349,7480745344,-0.2655219,0.64783037,-0.29652795,0.69396394,0.020606052,-0.046020947,0.71824193,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480754296,7480754291,-0.26552215,0.64782673,-0.29651797,0.69396764,0.02060868,-0.04602726,0.7182379,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480761645,7480761640,-0.2655279,0.64781696,-0.29652616,0.6940059,0.020685365,-0.046052605,0.71819705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480771766,7480771761,-0.26558363,0.64783895,-0.2965457,0.6938241,0.02058517,-0.046326637,0.7183579,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480778296,7480778290,-0.26553145,0.6478086,-0.29652575,0.69399995,0.02070682,-0.046033632,0.71820337,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480787309,7480787303,-0.26558518,0.64784485,-0.29655796,0.6938234,0.020598834,-0.04634994,0.7183567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480795147,7480795142,-0.26558605,0.6478409,-0.29654217,0.69384235,0.02059203,-0.046353903,0.7183383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480803296,7480803290,-0.26552945,0.64781874,-0.2965242,0.6940041,0.020716403,-0.046084665,0.71819586,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480813297,7480813289,-0.26558024,0.6478492,-0.29655287,0.69383943,0.020569874,-0.046338037,0.7183429,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480820634,7480820629,-0.26554507,0.6482011,-0.2968715,0.6961261,0.019693587,-0.03785171,0.7166505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480831436,7480831430,-0.2655838,0.6478431,-0.29653794,0.69380593,0.020550063,-0.04637148,0.7183736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480837344,7480837339,-0.26552337,0.64783144,-0.2965219,0.69398177,0.020627577,-0.046010837,0.7182248,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480845295,7480845290,-0.26558226,0.6478464,-0.2965487,0.69382834,0.020521976,-0.04636515,0.7183532,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480854288,7480854282,-0.26558405,0.64783484,-0.29654947,0.6938455,0.020625614,-0.046342578,0.71833503,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480861306,7480861301,-0.26552713,0.6478157,-0.29652223,0.69403064,0.020731509,-0.046013173,0.71817434,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480870685,7480870680,-0.26558226,0.64784837,-0.2965472,0.6938177,0.020493895,-0.046282347,0.71836966,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480879366,7480879361,-0.26552945,0.6478178,-0.29651895,0.69401234,0.020688798,-0.046055842,0.7181905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480886290,7480886285,-0.26554537,0.64819807,-0.29686517,0.6960936,0.019599695,-0.03777832,0.7166884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480895093,7480895087,-0.26552415,0.6478197,-0.29653117,0.69398713,0.02059528,-0.045973357,0.7182229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480904324,7480904289,-0.26552746,0.6478154,-0.29653054,0.6940194,0.0206865,-0.04600506,0.71818715,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480911402,7480911396,-0.26552808,0.6478153,-0.29653013,0.69401073,0.020710746,-0.04607067,0.71819055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480921520,7480921515,-0.2655793,0.64783853,-0.29655275,0.6937643,0.020495998,-0.046292454,0.7184204,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480928686,7480928678,-0.26554394,0.64819807,-0.29685593,0.6961289,0.019620446,-0.037793014,0.7166528,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480947147,7480947142,-0.26552582,0.6478149,-0.29651406,0.69401723,0.02064206,-0.046102263,0.7181842,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480949311,7480949305,-0.2655238,0.64782006,-0.29653212,0.69398713,0.020741086,-0.046045307,0.7182141,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480954300,7480954294,-0.2655854,0.6478393,-0.29654357,0.6938142,0.020514973,-0.04634208,0.71836853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480961690,7480961682,-0.26558483,0.64785504,-0.29654098,0.6938355,0.020521497,-0.04630016,0.7183505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480970568,7480970563,-0.2655906,0.6478366,-0.29655713,0.6938594,0.020532701,-0.04630873,0.7183265,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480979295,7480979289,-0.26552776,0.6478173,-0.29653192,0.6940069,0.020702066,-0.04606402,0.71819484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480988294,7480988289,-0.26552585,0.64781356,-0.2965232,0.6940426,0.020675622,-0.046027012,0.7181636,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7480995166,7480995160,-0.26552293,0.6478138,-0.29653037,0.6940091,0.020743579,-0.046051156,0.71819234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481004294,7481004288,-0.26552504,0.6478173,-0.29651698,0.6940114,0.020684209,-0.046042237,0.71819246,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481012296,7481012291,-0.2655222,0.64781827,-0.2965246,0.69402575,0.020725464,-0.046036527,0.7181778,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481021106,7481021100,-0.26552406,0.6478142,-0.296521,0.69402355,0.020680014,-0.045996077,0.7181839,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481028635,7481028629,-0.26553068,0.6478204,-0.29652604,0.6939935,0.020702416,-0.04605332,0.71820855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481037305,7481037299,-0.26558244,0.64784956,-0.29654887,0.6938259,0.020549798,-0.046322316,0.7183576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481046320,7481046315,-0.26553234,0.6478128,-0.29651338,0.6940585,0.020724319,-0.046066467,0.71814424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481053398,7481053393,-0.26557702,0.64784783,-0.2965431,0.693837,0.0205765,-0.04635957,0.7183436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481061478,7481061471,-0.26558352,0.6478366,-0.2965377,0.6938394,0.020589657,-0.046375766,0.7183399,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481072006,7481072001,-0.2656049,0.6482129,-0.2968892,0.6958427,0.019482529,-0.038212564,0.7169122,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481080388,7481080383,-0.26552552,0.6478233,-0.2965195,0.6939736,0.020630917,-0.046000138,0.7182332,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481087289,7481087284,-0.2655317,0.64781946,-0.2965289,0.69402695,0.02073153,-0.04604915,0.71817565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481095050,7481095045,-0.2655853,0.647829,-0.2965518,0.69384885,0.020575639,-0.046303563,0.7183358,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481103300,7481103293,-0.26553172,0.6478196,-0.29652423,0.6940122,0.020742428,-0.04607443,0.7181879,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481112346,7481112341,-0.26554814,0.64820117,-0.29686368,0.6961066,0.01965954,-0.037852656,0.7166702,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481120410,7481120405,-0.2655279,0.6478151,-0.29652387,0.6940278,0.02065225,-0.04605179,0.71817696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481129163,7481129157,-0.26552466,0.6478134,-0.29652223,0.6939987,0.020742953,-0.046081487,0.71820056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481138304,7481138299,-0.26552677,0.6478129,-0.29652527,0.6940447,0.020715175,-0.046100266,0.7181556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481145324,7481145319,-0.26552898,0.64781266,-0.29652068,0.694023,0.020689601,-0.046057668,0.71818,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481154741,7481154736,-0.26558426,0.6478448,-0.29655114,0.69381076,0.020507015,-0.046369985,0.71837026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481161384,7481161378,-0.26552674,0.6478124,-0.29653493,0.69401556,0.020767229,-0.046059605,0.71818495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481171290,7481171285,-0.2655497,0.6481932,-0.2968573,0.6961029,0.019562125,-0.037841648,0.71667707,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481178296,7481178291,-0.26552355,0.6478215,-0.29652026,0.69403887,0.020705346,-0.04603605,0.7181657,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481187291,7481187286,-0.26552352,0.6478225,-0.29653007,0.69400626,0.020627521,-0.04600753,0.7182013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481194855,7481194850,-0.2655433,0.6482013,-0.29686457,0.6960545,0.019541185,-0.037834782,0.716725,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481203300,7481203294,-0.26552832,0.6478181,-0.29651913,0.6940347,0.020659667,-0.04601566,0.7181724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481212296,7481212291,-0.26553088,0.6478083,-0.29653433,0.69403017,0.020729123,-0.046056144,0.71817225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481221538,7481221533,-0.26558584,0.6478356,-0.29654643,0.6938577,0.020555329,-0.04631269,0.7183272,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481227717,7481227712,-0.26552776,0.6478186,-0.29652342,0.693993,0.02073024,-0.046059653,0.7182079,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481237345,7481237340,-0.26557955,0.6478425,-0.29655418,0.69381887,0.02055989,-0.046354994,0.7183619,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481246345,7481246316,-0.26551887,0.64783037,-0.29652366,0.69396955,0.020607438,-0.04600762,0.71823734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481254630,7481254625,-0.26552892,0.64782,-0.2965226,0.6940401,0.02072993,-0.04603294,0.71816397,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481262489,7481262484,-0.26552606,0.6478174,-0.29652536,0.6940141,0.02072198,-0.0460568,0.718188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481270531,7481270526,-0.26552624,0.64781904,-0.29652485,0.69399345,0.02063925,-0.046063725,0.7182097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481280891,7481280885,-0.2655255,0.64780825,-0.29653314,0.6940048,0.02066218,-0.046049636,0.71819913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481287291,7481287286,-0.26553148,0.6478114,-0.29652202,0.6940339,0.020713104,-0.046023015,0.7181712,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481294803,7481294798,-0.26552233,0.6478238,-0.29652205,0.69401807,0.020734308,-0.04603134,0.7181853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481304694,7481304688,-0.2656111,0.6482109,-0.29687828,0.69584566,0.01940195,-0.038154162,0.71691465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481312348,7481312343,-0.2655259,0.64781344,-0.29652646,0.693992,0.020702124,-0.04599191,0.71821386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481320425,7481320420,-0.26560867,0.6482118,-0.29686934,0.69586575,0.01942285,-0.038195815,0.7168923,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481328845,7481328840,-0.26558074,0.64785314,-0.29655144,0.6938174,0.020441713,-0.046322946,0.71836877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481337308,7481337302,-0.26558763,0.64783293,-0.29654142,0.6938433,0.020587375,-0.04634548,0.71833813,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481346322,7481346316,-0.2655279,0.6478186,-0.2965207,0.69401723,0.020702403,-0.046064463,0.71818495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481354588,7481354583,-0.26558724,0.6478365,-0.2965451,0.69385487,0.020559745,-0.04634872,0.71832746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481362345,7481362340,-0.26558298,0.64784414,-0.29656085,0.6937986,0.020474335,-0.04633489,0.7183852,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481370996,7481370990,-0.26552436,0.64782435,-0.29652342,0.69402534,0.020735133,-0.04601924,0.718179,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481380752,7481380747,-0.26552287,0.6478222,-0.29652765,0.6940228,0.02070471,-0.04603483,0.7181813,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481386288,7481386282,-0.26552024,0.64781827,-0.29653016,0.6939869,0.02060381,-0.046024166,0.7182196,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481395319,7481395312,-0.2655242,0.64781696,-0.29653022,0.69401217,0.020737533,-0.046072837,0.7181882,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481403300,7481403295,-0.26552713,0.6478207,-0.29652533,0.6940233,0.020732159,-0.04608276,0.718177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481412325,7481412317,-0.26558056,0.6478525,-0.29654875,0.69381684,0.020500211,-0.04629491,0.7183694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481419960,7481419954,-0.26552662,0.6478121,-0.29653022,0.69402236,0.020692645,-0.046075717,0.71817946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481428743,7481428738,-0.2655233,0.6478193,-0.29652596,0.69398534,0.020660799,-0.04603501,0.7182188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481437294,7481437289,-0.26558334,0.6478475,-0.29655322,0.6938271,0.020611264,-0.046292845,0.71835643,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481445311,7481445306,-0.26552618,0.64781976,-0.29652667,0.69403285,0.020712959,-0.04605069,0.7181704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481453291,7481453285,-0.26552832,0.6478196,-0.2965326,0.6940275,0.020707017,-0.046093788,0.71817297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481461600,7481461594,-0.26552683,0.64781535,-0.29651907,0.69405264,0.020705229,-0.046116263,0.7181472,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481470698,7481470693,-0.265527,0.6478294,-0.29651394,0.6940383,0.020712186,-0.046029232,0.71816653,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481479822,7481479817,-0.26552233,0.6478269,-0.29652652,0.69398326,0.020655902,-0.046061706,0.71821916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481486442,7481486436,-0.2655813,0.64783216,-0.29655445,0.6938443,0.020592967,-0.04630918,0.7183393,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481495220,7481495215,-0.26558146,0.647844,-0.2965558,0.69383585,0.020549236,-0.046434447,0.7183407,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481503300,7481503295,-0.26552314,0.64781255,-0.29652148,0.69404453,0.020706616,-0.046066247,0.71815836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481511532,7481511527,-0.26560286,0.648214,-0.2968864,0.6958594,0.019449798,-0.038218476,0.7168966,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481521167,7481521162,-0.2655264,0.64781713,-0.29652762,0.6939425,0.020599559,-0.046050716,0.71826094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481528051,7481528045,-0.26558393,0.6478465,-0.29654586,0.6938634,0.020599738,-0.046290252,0.7183219,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481537316,7481537311,-0.26558423,0.64784503,-0.29653803,0.6937979,0.02055282,-0.046312112,0.71838504,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481546366,7481546360,-0.26560062,0.6482147,-0.29687858,0.6957847,0.019324312,-0.038201164,0.71697336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481554292,7481554287,-0.26558223,0.64784116,-0.2965467,0.69384134,0.020599209,-0.04633209,0.7183405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481562195,7481562189,-0.26552898,0.6478153,-0.2965264,0.6940231,0.020705214,-0.04607406,0.7181786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481571431,7481571425,-0.2655875,0.64783746,-0.29654902,0.6938234,0.02057713,-0.046372432,0.71835595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481578294,7481578289,-0.26559168,0.6478389,-0.29656324,0.6938637,0.020618849,-0.046376083,0.7183155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481591328,7481591322,-0.26552844,0.64781696,-0.29651788,0.6939749,0.020666396,-0.04606619,0.71822673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481595101,7481595096,-0.2655479,0.6482005,-0.2968549,0.69611114,0.019614847,-0.037791908,0.7166703,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481603298,7481603293,-0.26553947,0.64819854,-0.29686326,0.6960612,0.01948162,-0.037834026,0.71672016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481612294,7481612288,-0.2655236,0.6478249,-0.29652706,0.69399756,0.020662487,-0.04604997,0.71820605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481620312,7481620307,-0.26552424,0.64782405,-0.2965306,0.6940222,0.020700207,-0.046123445,0.71817636,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481628469,7481628463,-0.2656117,0.64820576,-0.29687035,0.6958497,0.019437514,-0.038150877,0.71690995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481637300,7481637295,-0.2655856,0.64784104,-0.296559,0.6938391,0.020558702,-0.04636986,0.7183415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7481645295,7481645289,-0.26552472,0.6478134,-0.29653242,0.693998,0.020627584,-0.046066288,0.7182055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
