timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5134739404,5134739162,0.0,0.0,-0.001
5134746882,5134746652,0.0,0.0,-0.001
5134750629,5134750398,0.0,0.0,-0.001
5134756875,5134756640,0.0,0.0,-0.001
5134760640,5134760386,0.0,0.0,-0.001
5134764366,5134764134,0.0,0.0,-0.001
5134773108,5134772873,0.0,0.0,-0.001
5134774350,5134774118,0.0,0.0,-0.001
5134783089,5134782857,0.0,0.0,-0.001
5134785591,5134785359,0.0,0.0,-0.001
5134793102,5134792851,0.0,0.0,-0.001
5134795572,5134795342,0.0,0.0,-0.001
5134799324,5134799087,0.0,0.0,-0.001
5134806809,5134806578,0.0,0.0,-0.001
5134809304,5134809075,0.0,0.0,-0.001
5134816794,5134816566,0.0,0.0,-0.001
5134820543,5134820310,0.0,0.0,-0.001
5134826783,5134826552,0.0,0.0,-0.001
5134830531,5134830298,0.0,0.0,-0.001
5134834288,5134834045,0.0,0.0,-0.001
5134843019,5134842782,0.0,0.0,-0.001
5134844270,5134844031,0.0,0.0,-0.001
5134853010,5134852772,0.0,0.0,-0.001
5134855507,5134855266,0.0,0.0,-0.001
5134862992,5134862757,0.0,0.0,-0.001
5134865508,5134865269,0.0,0.0,-0.001
5134869234,5134868999,0.0,0.0,-0.001
5134876716,5134876490,0.0,0.0,-0.001
5134880489,5134880236,0.0,0.0,-0.001
5134886712,5134886477,0.0,0.0,-0.001
5134890485,5134890223,0.0,0.0,-0.001
5134897955,5134897714,0.0,0.0,-0.001
5134900435,5134900210,0.0,0.0,-0.001
5134904186,5134903956,0.0,0.0,-0.001
5134912942,5134912700,0.0,0.0,-0.001
5134915427,5134915191,0.0,0.0,-0.001
5134921659,5134921434,0.0,0.0,-0.001
5134925409,5134925179,0.0,0.0,-0.001
5134934148,5134933919,0.0,0.0,-0.001
5134935400,5134935167,0.0,0.0,-0.001
5134939141,5134938912,0.0,0.0,-0.001
5134946635,5134946403,0.0,0.0,-0.001
5134950384,5134950148,0.0,0.0,-0.001
5134956634,5134956390,0.0,0.0,-0.001
5134960368,5134960136,0.0,0.0,-0.001
5134967860,5134967626,0.0,0.0,-0.001
5134970356,5134970123,0.0,0.0,-0.001
5134974104,5134973868,0.0,0.0,-0.001
5134982842,5134982610,0.0,0.0,-0.001
5134985333,5134985104,0.0,0.0,-0.001
5134994085,5134993843,0.0,0.0,-0.001
5134995322,5134995092,0.0,0.0,-0.001
5135002820,5135002582,0.0,0.0,-0.001
5135005317,5135005079,0.0,0.0,-0.001
5135009052,5135008824,0.0,0.0,-0.001
5135016548,5135016318,0.0,0.0,-0.001
5135020302,5135020060,0.0,0.0,-0.001
5135026533,5135026305,0.0,0.0,-0.001
5135030299,5135030048,0.0,0.0,-0.001
5135037773,5135037539,0.0,0.0,-0.001
5135040291,5135040035,0.0,0.0,-0.001
5135044011,5135043780,0.0,0.0,-0.001
5135052753,5135052520,0.0,0.0,-0.001
5135055263,5135055016,0.0,0.0,-0.001
5135062748,5135062511,0.0,0.0,-0.001
5135065232,5135065004,0.0,0.0,-0.001
5135072731,5135072495,0.0,0.0,-0.001
5135076477,5135076240,0.0,0.0,-0.001
5135078962,5135078737,0.0,0.0,-0.001
5135086458,5135086228,0.0,0.0,-0.001
5135090203,5135089973,0.0,0.0,-0.001
5135096451,5135096215,0.0,0.0,-0.001
5135100194,5135099960,0.0,0.0,-0.001
5135107697,5135107456,0.0,0.0,-0.001
5135112678,5135112445,0.0,0.0,-0.001
5135113929,5135113693,0.0,0.0,-0.001
5135122664,5135122435,0.0,0.0,-0.001
5135125161,5135124929,0.0,0.0,-0.001
5135132656,5135132420,0.0,0.0,-0.001
5135135143,5135134916,0.0,0.0,-0.001
5135142644,5135142407,0.0,0.0,-0.001
5135146381,5135146153,0.0,0.0,-0.001
5135148879,5135148649,0.0,0.0,-0.001
5135156372,5135156141,0.0,0.0,-0.001
5135160115,5135159885,0.0,0.0,-0.001
5135166353,5135166127,0.0,0.0,-0.001
5135170107,5135169873,0.0,0.0,-0.001
5135177599,5135177363,0.0,0.0,-0.001
5135181341,5135181109,0.0,0.0,-0.001
5135183839,5135183605,0.0,0.0,-0.001
5135192587,5135192347,0.0,0.0,-0.001
5135195084,5135194841,0.0,0.0,-0.001
5135202566,5135202332,0.0,0.0,-0.001
5135205076,5135204829,0.0,0.0,-0.001
5135212555,5135212320,0.0,0.0,-0.001
5135216316,5135216065,0.0,0.0,-0.001
5135218791,5135218562,0.0,0.0,-0.001
5135226293,5135226052,0.0,0.0,-0.001
5135230028,5135229797,0.0,0.0,-0.001
5135236275,5135236040,0.0,0.0,-0.001
5135240014,5135239785,0.0,0.0,-0.001
5135247574,5135247280,0.0,0.0,-0.001
5135252503,5135252270,0.0,0.0,-0.001
5135255002,5135254768,0.0,0.0,-0.001
5135262489,5135262257,0.0,0.0,-0.001
5135264981,5135264754,0.0,0.0,-0.001
5135272491,5135272244,0.0,0.0,-0.001
5135274973,5135274741,0.0,0.0,-0.001
5135282473,5135282232,0.0,0.0,-0.001
5135286206,5135285977,0.0,0.0,-0.001
5135289960,5135289724,0.0,0.0,-0.001
5135296204,5135295965,0.0,0.0,-0.001
5135299937,5135299710,0.0,0.0,-0.001
5135307445,5135307201,0.0,0.0,-0.001
5135309962,5135309697,0.0,0.0,-0.001
5135317418,5135317188,0.0,0.0,-0.001
5135322417,5135322182,0.0,0.0,-0.001
5135324913,5135324679,0.0,0.0,-0.001
5135332405,5135332170,0.0,0.0,-0.001
5135334896,5135334666,0.0,0.0,-0.001
5135342400,5135342157,0.0,0.0,-0.001
5135344886,5135344654,0.0,0.0,-0.001
5135352379,5135352146,0.0,0.0,-0.001
5135356135,5135355890,0.0,0.0,-0.001
5135359859,5135359635,0.0,0.0,-0.001
5135366107,5135365877,0.0,0.0,-0.001
5135369853,5135369622,0.0,0.0,-0.001
5135377352,5135377113,0.0,0.0,-0.001
5135379839,5135379610,0.0,0.0,-0.001
5135387338,5135387101,0.0,0.0,-0.001
5135392329,5135392095,0.0,0.0,-0.001
5135394817,5135394591,0.0,0.0,-0.001
5135402318,5135402082,0.0,0.0,-0.001
5135404810,5135404578,0.0,0.0,-0.001
5135412309,5135412069,0.0,0.0,-0.001
5135414800,5135414566,0.0,0.0,-0.001
5135422304,5135422060,0.0,0.0,-0.001
5135426032,5135425802,0.0,0.0,-0.001
5135429783,5135429548,0.0,0.0,-0.001
5135436026,5135435789,0.0,0.0,-0.001
5135439766,5135439535,0.0,0.0,-0.001
5135447280,5135447027,0.0,0.0,-0.001
5135449751,5135449522,0.0,0.0,-0.001
5135457254,5135457013,0.0,0.0,-0.001
5135462248,5135462007,0.0,0.0,-0.001
5135464740,5135464504,0.0,0.0,-0.001
5135472230,5135471995,0.0,0.0,-0.001
5135474722,5135474491,0.0,0.0,-0.001
5135482222,5135481982,0.0,0.0,-0.001
5135485968,5135485727,0.0,0.0,-0.001
5135492202,5135491969,0.0,0.0,-0.001
5135495939,5135495714,0.0,0.0,-0.001
5135499685,5135499460,0.0,0.0,-0.001
5135505928,5135505702,0.0,0.0,-0.001
5135509678,5135509447,0.0,0.0,-0.001
5135517175,5135516939,0.0,0.0,-0.001
5135522164,5135521932,0.0,0.0,-0.001
5135527158,5135526925,0.0,0.0,-0.001
5135532154,5135531919,0.0,0.0,-0.001
5135534646,5135534416,0.0,0.0,-0.001
5135542143,5135541907,0.0,0.0,-0.001
5135544631,5135544407,0.0,0.0,-0.001
5135552185,5135551895,0.0,0.0,-0.001
5135555877,5135555639,0.0,0.0,-0.001
5135562116,5135561882,0.0,0.0,-0.001
5135565852,5135565627,0.0,0.0,-0.001
5135569607,5135569373,0.0,0.0,-0.001
5135575840,5135575614,0.0,0.0,-0.001
5135579598,5135579360,0.0,0.0,-0.001
5135587085,5135586850,0.0,0.0,-0.001
5135592090,5135591844,0.0,0.0,-0.001
5135597070,5135596838,0.0,0.0,-0.001
5135602076,5135601836,0.0,0.0,-0.001
5135604559,5135604328,0.0,0.0,-0.001
5135612062,5135611819,0.0,0.0,-0.001
5135614591,5135614316,0.0,0.0,-0.001
5135622050,5135621807,0.0,0.0,-0.001
5135625779,5135625552,0.0,0.0,-0.001
5135629531,5135629298,0.0,0.0,-0.001
5135635765,5135635540,0.0,0.0,-0.001
5135639520,5135639285,0.0,0.0,-0.001
5135645805,5135645527,0.0,0.0,-0.001
5135649503,5135649273,0.0,0.0,-0.001
5135656996,5135656763,0.0,0.0,-0.001
5135661991,5135661758,0.0,0.0,-0.001
5135664484,5135664254,0.0,0.0,-0.001
5135671985,5135671746,0.0,0.0,-0.001
5135674479,5135674241,0.0,0.0,-0.001
5135681966,5135681732,0.0,0.0,-0.001
5135684461,5135684229,0.0,0.0,-0.001
5135691954,5135691720,0.0,0.0,-0.001
5135695695,5135695464,0.0,0.0,-0.001
5135701940,5135701707,0.0,0.0,-0.001
5135705694,5135705452,0.0,0.0,-0.001
5135709433,5135709198,0.0,0.0,-0.001
5135716945,5135716688,0.0,0.0,-0.001
5135719416,5135719185,0.0,0.0,-0.001
5135726909,5135726675,0.0,0.0,-0.001
5135730675,5135730421,0.0,0.0,-0.001
5135738151,5135737912,0.0,0.0,-0.001
5135741892,5135741660,0.0,0.0,-0.001
5135744382,5135744153,0.0,0.0,-0.001
5135751882,5135751644,0.0,0.0,-0.001
5135754366,5135754141,0.0,0.0,-0.001
5135761869,5135761632,0.0,0.0,-0.001
5135765605,5135765377,0.0,0.0,-0.001
5135769356,5135769123,0.0,0.0,-0.001
5135775594,5135775365,0.0,0.0,-0.001
5135779341,5135779110,0.0,0.0,-0.001
5135786834,5135786600,0.0,0.0,-0.001
5135789328,5135789097,0.0,0.0,-0.001
5135796820,5135796588,0.0,0.0,-0.001
5135801827,5135801585,0.0,0.0,-0.001
5135806808,5135806575,0.0,0.0,-0.001
5135811804,5135811569,0.0,0.0,-0.001
5135814319,5135814066,0.0,0.0,-0.001
5135821789,5135821557,0.0,0.0,-0.001
5135824286,5135824053,0.0,0.0,-0.001
5135833029,5135832793,0.0,0.0,-0.001
5135835515,5135835289,0.0,0.0,-0.001
5135843010,5135842780,0.0,0.0,-0.001
5135845533,5135845284,0.0,0.0,-0.001
5135849262,5135849026,0.0,0.0,-0.001
5135856802,5135856518,0.0,0.0,-0.001
5135861741,5135861507,0.0,0.0,-0.001
5135866734,5135866501,0.0,0.0,-0.001
5135871731,5135871499,0.0,0.0,-0.001
5135877964,5135877736,0.0,0.0,-0.001
5135881712,5135881481,0.0,0.0,-0.001
5135884209,5135883978,0.0,0.0,-0.001
5135891703,5135891469,0.0,0.0,-0.001
5135895452,5135895215,0.0,0.0,-0.001
5135901689,5135901457,0.0,0.0,-0.001
5135905434,5135905202,0.0,0.0,-0.001
5135912934,5135912693,0.0,0.0,-0.001
5135915422,5135915190,0.0,0.0,-0.001
5135919210,5135918934,0.0,0.0,-0.001
5135926652,5135926425,0.0,0.0,-0.001
5135931658,5135931419,0.0,0.0,-0.001
5135936645,5135936413,0.0,0.0,-0.001
5135940389,5135940158,0.0,0.0,-0.001
5135947882,5135947649,0.0,0.0,-0.001
5135951632,5135951396,0.0,0.0,-0.001
5135954119,5135953891,0.0,0.0,-0.001
5135961622,5135961390,0.0,0.0,-0.001
5135965361,5135965127,0.0,0.0,-0.001
5135971602,5135971370,0.0,0.0,-0.001
5135975344,5135975114,0.0,0.0,-0.001
5135982842,5135982605,0.0,0.0,-0.001
5135985329,5135985102,0.0,0.0,-0.001
5135989085,5135988856,0.0,0.0,-0.001
5135996576,5135996338,0.0,0.0,-0.001
5136001565,5136001332,0.0,0.0,-0.001
5136006559,5136006325,0.0,0.0,-0.001
5136011554,5136011319,0.0,0.0,-0.001
5136017793,5136017561,0.0,0.0,-0.001
5136021539,5136021307,0.0,0.0,-0.001
5136024034,5136023803,0.0,0.0,-0.001
5136031532,5136031295,0.0,0.0,-0.001
5136035275,5136035039,0.0,0.0,-0.001
5136041516,5136041281,0.0,0.0,-0.001
5136045267,5136045028,0.0,0.0,-0.001
5136052746,5136052518,0.0,0.0,-0.001
5136056501,5136056268,0.0,0.0,-0.001
5136058987,5136058760,0.0,0.0,-0.001
5136066487,5136066255,0.0,0.0,-0.001
5136071495,5136071249,0.0,0.0,-0.001
5136076477,5136076238,0.0,0.0,-0.001
5136080212,5136079983,0.0,0.0,-0.001
5136087707,5136087474,0.0,0.0,-0.001
5136091457,5136091219,0.0,0.0,-0.001
5136093947,5136093716,0.0,0.0,-0.001
5136101442,5136101207,0.0,0.0,-0.001
5136105180,5136104951,0.0,0.0,-0.001
5136111431,5136111195,0.0,0.0,-0.001
5136115177,5136114939,0.0,0.0,-0.001
5136122674,5136122430,0.0,0.0,-0.001
5136126419,5136126176,0.0,0.0,-0.001
5136128897,5136128672,0.0,0.0,-0.001
5136136395,5136136163,0.0,0.0,-0.001
5136141390,5136141157,0.0,0.0,-0.001
5136146387,5136146150,0.0,0.0,-0.001
5136150123,5136149895,0.0,0.0,-0.001
5136157617,5136157386,0.0,0.0,-0.001
5136161429,5136161136,0.0,0.0,-0.001
5136163858,5136163628,0.0,0.0,-0.001
5136171352,5136171119,0.0,0.0,-0.001
5136175090,5136174864,0.0,0.0,-0.001
5136181346,5136181107,0.0,0.0,-0.001
5136185090,5136184852,0.0,0.0,-0.001
5136192634,5136192343,0.0,0.0,-0.001
5136196323,5136196088,0.0,0.0,-0.001
5136198812,5136198584,0.0,0.0,-0.001
5136206323,5136206075,0.0,0.0,-0.001
5136211308,5136211070,0.0,0.0,-0.001
5136217540,5136217311,0.0,0.0,-0.001
5136221296,5136221056,0.0,0.0,-0.001
5136227528,5136227298,0.0,0.0,-0.001
5136231295,5136231044,0.0,0.0,-0.001
5136233768,5136233541,0.0,0.0,-0.001
5136241278,5136241037,0.0,0.0,-0.001
5136245005,5136244776,0.0,0.0,-0.001
5136251258,5136251019,0.0,0.0,-0.001
5136254992,5136254764,0.0,0.0,-0.001
5136262495,5136262255,0.0,0.0,-0.001
5136266236,5136266000,0.0,0.0,-0.001
5136269974,5136269745,0.0,0.0,-0.001
5136276220,5136275987,0.0,0.0,-0.001
5136281223,5136280981,0.0,0.0,-0.001
5136287461,5136287224,0.0,0.0,-0.001
5136291200,5136290969,0.0,0.0,-0.001
5136297443,5136297211,0.0,0.0,-0.001
5136301201,5136300956,0.0,0.0,-0.001
5136304943,5136304701,0.0,0.0,-0.001
5136311177,5136310945,0.0,0.0,-0.001
5136314968,5136314689,0.0,0.0,-0.001
5136322416,5136322180,0.0,0.0,-0.001
5136324910,5136324676,0.0,0.0,-0.001
5136332408,5136332167,0.0,0.0,-0.001
5136336149,5136335913,0.0,0.0,-0.001
5136341147,5136340906,0.0,0.0,-0.001
5136346172,5136345900,0.0,0.0,-0.001
5136351126,5136350894,0.0,0.0,-0.001
5136357369,5136357136,0.0,0.0,-0.001
5136361121,5136360881,0.0,0.0,-0.001
5136367363,5136367124,0.0,0.0,-0.001
5136371106,5136370871,0.0,0.0,-0.001
5136374842,5136374614,0.0,0.0,-0.001
5136381094,5136380857,0.0,0.0,-0.001
5136384827,5136384602,0.0,0.0,-0.001
5136392320,5136392092,0.0,0.0,-0.001
5136394821,5136394589,0.0,0.0,-0.001
5136402312,5136402080,0.0,0.0,-0.001
5136406073,5136405825,0.0,0.0,-0.001
5136411059,5136410819,0.0,0.0,-0.001
5136416050,5136415813,0.0,0.0,-0.001
5136419784,5136419558,0.0,0.0,-0.001
5136427284,5136427048,0.0,0.0,-0.001
5136432286,5136432042,0.0,0.0,-0.001
5136437273,5136437036,0.0,0.0,-0.001
5136441032,5136440781,0.0,0.0,-0.001
5136444759,5136444527,0.0,0.0,-0.001
5136451004,5136450769,0.0,0.0,-0.001
5136454745,5136454514,0.0,0.0,-0.001
5136462245,5136462008,0.0,0.0,-0.001
5136465983,5136465750,0.0,0.0,-0.001
5136472222,5136471992,0.0,0.0,-0.001
5136475974,5136475737,0.0,0.0,-0.001
5136480986,5136480731,0.0,0.0,-0.001
5136485957,5136485725,0.0,0.0,-0.001
5136489707,5136489470,0.0,0.0,-0.001
5136497200,5136496961,0.0,0.0,-0.001
5136500952,5136500706,0.0,0.0,-0.001
5136507199,5136506948,0.0,0.0,-0.001
5136510928,5136510694,0.0,0.0,-0.001
5136514669,5136514439,0.0,0.0,-0.001
5136520931,5136520682,0.0,0.0,-0.001
5136524667,5136524427,0.0,0.0,-0.001
5136532151,5136531917,0.0,0.0,-0.001
5136535901,5136535662,0.0,0.0,-0.001
5136542136,5136541905,0.0,0.0,-0.001
5136545892,5136545650,0.0,0.0,-0.001
5136550894,5136550651,0.0,0.0,-0.001
5136555867,5136555637,0.0,0.0,-0.001
5136560866,5136560631,0.0,0.0,-0.001
5136567101,5136566873,0.0,0.0,-0.001
5136570856,5136570620,0.0,0.0,-0.001
5136577086,5136576861,0.0,0.0,-0.001
5136580844,5136580606,0.0,0.0,-0.001
5136584577,5136584351,0.0,0.0,-0.001
5136590831,5136590594,0.0,0.0,-0.001
5136594570,5136594339,0.0,0.0,-0.001
5136602070,5136601830,0.0,0.0,-0.001
5136605811,5136605575,0.0,0.0,-0.001
5136612066,5136611817,0.0,0.0,-0.001
5136615816,5136615562,0.0,0.0,-0.001
5136619552,5136619309,0.0,0.0,-0.001
5136625779,5136625550,0.0,0.0,-0.001
5136630777,5136630544,0.0,0.0,-0.001
5136637013,5136636786,0.0,0.0,-0.001
5136640765,5136640531,0.0,0.0,-0.001
5136647000,5136646773,0.0,0.0,-0.001
5136650753,5136650519,0.0,0.0,-0.001
5136654509,5136654264,0.0,0.0,-0.001
5136661995,5136661754,0.0,0.0,-0.001
5136664493,5136664263,0.0,0.0,-0.001
5136671974,5136671742,0.0,0.0,-0.001
5136675719,5136675487,0.0,0.0,-0.001
5136680715,5136680481,0.0,0.0,-0.001
5136685707,5136685475,0.0,0.0,-0.001
5136689448,5136689220,0.0,0.0,-0.001
5136696954,5136696711,0.0,0.0,-0.001
5136700690,5136700456,0.0,0.0,-0.001
5136706934,5136706698,0.0,0.0,-0.001
5136710677,5136710444,0.0,0.0,-0.001
5136714435,5136714189,0.0,0.0,-0.001
5136720668,5136720431,0.0,0.0,-0.001
5136724408,5136724177,0.0,0.0,-0.001
5136731908,5136731668,0.0,0.0,-0.001
5136734391,5136734164,0.0,0.0,-0.001
5136741897,5136741655,0.0,0.0,-0.001
5136745634,5136745400,0.0,0.0,-0.001
5136750632,5136750394,0.0,0.0,-0.001
5136755622,5136755387,0.0,0.0,-0.001
5136760616,5136760384,0.0,0.0,-0.001
5136766857,5136766623,0.0,0.0,-0.001
5136770610,5136770369,0.0,0.0,-0.001
5136776839,5136776610,0.0,0.0,-0.001
5136780600,5136780357,0.0,0.0,-0.001
5136784332,5136784101,0.0,0.0,-0.001
5136790577,5136790344,0.0,0.0,-0.001
5136794322,5136794092,0.0,0.0,-0.001
5136801811,5136801580,0.0,0.0,-0.001
5136804312,5136804076,0.0,0.0,-0.001
5136811803,5136811567,0.0,0.0,-0.001
5136815548,5136815313,0.0,0.0,-0.001
5136819294,5136819057,0.0,0.0,-0.001
5136825538,5136825300,0.0,0.0,-0.001
5136830553,5136830293,0.0,0.0,-0.001
5136836761,5136836536,0.0,0.0,-0.001
5136839275,5136839033,0.0,0.0,-0.001
5136846753,5136846523,0.0,0.0,-0.001
5136850501,5136850269,0.0,0.0,-0.001
5136854245,5136854014,0.0,0.0,-0.001
5136860487,5136860256,0.0,0.0,-0.001
5136864248,5136864001,0.0,0.0,-0.001
5136871723,5136871492,0.0,0.0,-0.001
5136875476,5136875238,0.0,0.0,-0.001
5136881711,5136881480,0.0,0.0,-0.001
5136885471,5136885225,0.0,0.0,-0.001
5136890451,5136890219,0.0,0.0,-0.001
5136895452,5136895212,0.0,0.0,-0.001
5136900440,5136900206,0.0,0.0,-0.001
5136906704,5136906448,0.0,0.0,-0.001
5136910436,5136910194,0.0,0.0,-0.001
5136916723,5136916441,0.0,0.0,-0.001
5136920417,5136920181,0.0,0.0,-0.001
5136924158,5136923926,0.0,0.0,-0.001
5136930412,5136930169,0.0,0.0,-0.001
5136934141,5136933914,0.0,0.0,-0.001
5136941635,5136941404,0.0,0.0,-0.001
5136945402,5136945150,0.0,0.0,-0.001
5136951624,5136951392,0.0,0.0,-0.001
5136955367,5136955137,0.0,0.0,-0.001
5136959111,5136958883,0.0,0.0,-0.001
5136965357,5136965125,0.0,0.0,-0.001
5136970354,5136970119,0.0,0.0,-0.001
5136976588,5136976360,0.0,0.0,-0.001
5136980347,5136980106,0.0,0.0,-0.001
5136986576,5136986348,0.0,0.0,-0.001
5136990333,5136990096,0.0,0.0,-0.001
5136997838,5136997587,0.0,0.0,-0.001
5137000317,5137000081,0.0,0.0,-0.001
5137004057,5137003826,0.0,0.0,-0.001
5137011554,5137011317,0.0,0.0,-0.001
5137015329,5137015062,0.0,0.0,-0.001
5137021537,5137021305,0.0,0.0,-0.001
5137025289,5137025050,0.0,0.0,-0.001
5137030288,5137030043,0.0,0.0,-0.001
5137035283,5137035037,0.0,0.0,-0.001
5137039017,5137038782,0.0,0.0,-0.001
5137046500,5137046273,0.0,0.0,-0.001
5137050263,5137050019,0.0,0.0,-0.001
5137056492,5137056266,0.0,0.0,-0.001
5137060248,5137060006,0.0,0.0,-0.001
5137067728,5137067496,0.0,0.0,-0.001
5137071478,5137071242,0.0,0.0,-0.001
5137073980,5137073738,0.0,0.0,-0.001
5137081491,5137081230,0.0,0.0,-0.001
5137085210,5137084975,0.0,0.0,-0.001
5137090205,5137089968,0.0,0.0,-0.001
5137095200,5137094962,0.0,0.0,-0.001
5137100187,5137099956,0.0,0.0,-0.001
5137106436,5137106198,0.0,0.0,-0.001
5137110183,5137109948,0.0,0.0,-0.001
5137116411,5137116185,0.0,0.0,-0.001
5137120162,5137119931,0.0,0.0,-0.001
5137126410,5137126173,0.0,0.0,-0.001
5137130155,5137129918,0.0,0.0,-0.001
5137137641,5137137409,0.0,0.0,-0.001
5137141400,5137141154,0.0,0.0,-0.001
5137143881,5137143651,0.0,0.0,-0.001
5137151387,5137151142,0.0,0.0,-0.001
5137155183,5137154892,0.0,0.0,-0.001
5137158864,5137158632,0.0,0.0,-0.001
5137165105,5137164874,0.0,0.0,-0.001
5137170161,5137169871,0.0,0.0,-0.001
5137176342,5137176111,0.0,0.0,-0.001
5137180100,5137179856,0.0,0.0,-0.001
5137186329,5137186098,0.0,0.0,-0.001
5137190092,5137189847,0.0,0.0,-0.001
5137196317,5137196085,0.0,0.0,-0.001
5137200119,5137199833,0.0,0.0,-0.001
5137207611,5137207322,0.0,0.0,-0.001
5137211308,5137211067,0.0,0.0,-0.001
5137213800,5137213564,0.0,0.0,-0.001
5137221346,5137221057,0.0,0.0,-0.001
5137225037,5137224800,0.0,0.0,-0.001
5137228770,5137228545,0.0,0.0,-0.001
5137235023,5137234787,0.0,0.0,-0.001
5137240014,5137239781,0.0,0.0,-0.001
5137246274,5137246026,0.0,0.0,-0.001
5137249999,5137249768,0.0,0.0,-0.001
5137256263,5137256010,0.0,0.0,-0.001
5137260046,5137259756,0.0,0.0,-0.001
5137266231,5137265998,0.0,0.0,-0.001
5137269977,5137269743,0.0,0.0,-0.001
5137277467,5137277237,0.0,0.0,-0.001
5137281210,5137280979,0.0,0.0,-0.001
5137284977,5137284725,0.0,0.0,-0.001
5137291202,5137290968,0.0,0.0,-0.001
5137294945,5137294712,0.0,0.0,-0.001
5137299949,5137299706,0.0,0.0,-0.001
5137304985,5137304699,0.0,0.0,-0.001
5137309932,5137309694,0.0,0.0,-0.001
5137316170,5137315935,0.0,0.0,-0.001
5137319964,5137319681,0.0,0.0,-0.001
5137326151,5137325923,0.0,0.0,-0.001
5137329910,5137329668,0.0,0.0,-0.001
5137337420,5137337160,0.0,0.0,-0.001
5137339904,5137339665,0.0,0.0,-0.001
5137347387,5137347147,0.0,0.0,-0.001
5137351122,5137350891,0.0,0.0,-0.001
5137354871,5137354637,0.0,0.0,-0.001
5137361109,5137360879,0.0,0.0,-0.001
5137364920,5137364625,0.0,0.0,-0.001
5137369856,5137369618,0.0,0.0,-0.001
5137374844,5137374612,0.0,0.0,-0.001
5137378589,5137378357,0.0,0.0,-0.001
5137386076,5137385848,0.0,0.0,-0.001
5137389831,5137389594,0.0,0.0,-0.001
5137396065,5137395835,0.0,0.0,-0.001
5137399813,5137399581,0.0,0.0,-0.001
5137407322,5137407071,0.0,0.0,-0.001
5137409847,5137409568,0.0,0.0,-0.001
5137417332,5137417059,0.0,0.0,-0.001
5137421034,5137420804,0.0,0.0,-0.001
5137424824,5137424549,0.0,0.0,-0.001
5137431027,5137430792,0.0,0.0,-0.001
5137434768,5137434537,0.0,0.0,-0.001
5137439811,5137439531,0.0,0.0,-0.001
5137446002,5137445773,0.0,0.0,-0.001
5137448507,5137448270,0.0,0.0,-0.001
5137455988,5137455760,0.0,0.0,-0.001
5137459740,5137459508,0.0,0.0,-0.001
5137465978,5137465748,0.0,0.0,-0.001
5137469765,5137469493,0.0,0.0,-0.001
5137477264,5137476984,0.0,0.0,-0.001
5137480989,5137480729,0.0,0.0,-0.001
5137487203,5137486971,0.0,0.0,-0.001
5137490945,5137490717,0.0,0.0,-0.001
5137494693,5137494462,0.0,0.0,-0.001
5137500949,5137500704,0.0,0.0,-0.001
5137504684,5137504450,0.0,0.0,-0.001
5137509679,5137509443,0.0,0.0,-0.001
5137515925,5137515685,0.0,0.0,-0.001
5137519664,5137519431,0.0,0.0,-0.001
5137525911,5137525673,0.0,0.0,-0.001
5137529685,5137529421,0.0,0.0,-0.001
5137535888,5137535660,0.0,0.0,-0.001
5137539638,5137539406,0.0,0.0,-0.001
5137547133,5137546896,0.0,0.0,-0.001
5137550872,5137550642,0.0,0.0,-0.001
5137557113,5137556883,0.0,0.0,-0.001
5137560860,5137560629,0.0,0.0,-0.001
5137564611,5137564378,0.0,0.0,-0.001
5137569602,5137569368,0.0,0.0,-0.001
5137574625,5137574362,0.0,0.0,-0.001
5137579587,5137579356,0.0,0.0,-0.001
5137585886,5137585600,0.0,0.0,-0.001
5137589621,5137589343,0.0,0.0,-0.001
5137595815,5137595585,0.0,0.0,-0.001
5137599564,5137599331,0.0,0.0,-0.001
5137605806,5137605573,0.0,0.0,-0.001
5137609552,5137609318,0.0,0.0,-0.001
5137617091,5137616808,0.0,0.0,-0.001
5137620793,5137620554,0.0,0.0,-0.001
5137627054,5137626796,0.0,0.0,-0.001
5137630772,5137630541,0.0,0.0,-0.001
5137634558,5137634288,0.0,0.0,-0.001
5137639523,5137639281,0.0,0.0,-0.001
5137644523,5137644274,0.0,0.0,-0.001
5137651993,5137651765,0.0,0.0,-0.001
5137655747,5137655510,0.0,0.0,-0.001
5137659487,5137659256,0.0,0.0,-0.001
5137665732,5137665498,0.0,0.0,-0.001
5137669486,5137669243,0.0,0.0,-0.001
5137676966,5137676734,0.0,0.0,-0.001
5137679553,5137679231,0.0,0.0,-0.001
5137686988,5137686721,0.0,0.0,-0.001
5137690701,5137690467,0.0,0.0,-0.001
5137694477,5137694212,0.0,0.0,-0.001
5137700703,5137700471,0.0,0.0,-0.001
5137704436,5137704200,0.0,0.0,-0.001
5137709448,5137709199,0.0,0.0,-0.001
5137714420,5137714187,0.0,0.0,-0.001
5137719414,5137719181,0.0,0.0,-0.001
5137725651,5137725423,0.0,0.0,-0.001
5137731908,5137731665,0.0,0.0,-0.001
5137735646,5137735410,0.0,0.0,-0.001
5137739403,5137739158,0.0,0.0,-0.001
5137746902,5137746646,0.0,0.0,-0.001
5137749379,5137749143,0.0,0.0,-0.001
5137756861,5137756634,0.0,0.0,-0.001
5137760610,5137760379,0.0,0.0,-0.001
5137766848,5137766621,0.0,0.0,-0.001
5137770604,5137770367,0.0,0.0,-0.001
