timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5717979296,5717979289,-0.17406382,0.06349088,-0.49665835,0.037154425,-0.04449489,0.04187005,-0.99744004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5717988167,5717988162,-0.17438062,0.06357497,-0.49886724,0.03859552,-0.04340815,0.042620778,-0.99740136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5717998318,5717998313,-0.17439225,0.06385043,-0.5009526,0.04069103,-0.045511715,0.04173339,-0.9972619,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718003787,5718003781,-0.17451276,0.0635753,-0.5024077,0.043364808,-0.044342287,0.04248035,-0.9971703,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718012383,5718012378,-0.1746635,0.06358444,-0.50383127,0.045900125,-0.0428857,0.042587943,-0.99711597,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718021480,5718021474,-0.17462157,0.06459666,-0.5059124,0.04702387,-0.051932946,0.03969597,-0.9967528,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718029288,5718029282,-0.17481032,0.06377968,-0.5061497,0.048821706,-0.04427268,0.041398987,-0.99696666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718037958,5718037953,-0.17491755,0.06337834,-0.5065591,0.047833133,-0.053050626,0.045453288,-0.99640936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718045300,5718045294,-0.17485835,0.06387503,-0.50736123,0.05031858,-0.044820566,0.038402162,-0.99698776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718057542,5718057537,-0.17483051,0.064182416,-0.50776374,0.04720517,-0.058516227,0.04382547,-0.9962062,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718062377,5718062372,-0.17484276,0.064210616,-0.50784415,0.047204874,-0.058322463,0.042540062,-0.99627334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718070793,5718070787,-0.1749612,0.06429479,-0.50772613,0.04639622,-0.058634404,0.04110959,-0.9963531,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718079295,5718079288,-0.1750409,0.063585766,-0.5068473,0.047767114,-0.051414907,0.038812917,-0.996779,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718088466,5718088323,-0.17505822,0.063620955,-0.5062414,0.04703114,-0.050967768,0.037316166,-0.9968941,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718095294,5718095288,-0.17492124,0.06455895,-0.5060088,0.047615007,-0.04838406,0.029798293,-0.9972482,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718103633,5718103628,-0.17506225,0.06440319,-0.5044316,0.04325321,-0.058065508,0.035018247,-0.99676037,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718117418,5718117412,-0.17498054,0.064087495,-0.50279343,0.047297318,-0.042479727,0.026443372,-0.9976268,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718121437,5718121432,-0.17507625,0.063719876,-0.5005278,0.044487532,-0.050530594,0.031321898,-0.9972394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718129292,5718129286,-0.17515711,0.06373913,-0.4983251,0.044786524,-0.049501803,0.029572176,-0.997331,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718138195,5718138189,-0.17499748,0.06424856,-0.4961219,0.047413047,-0.043107357,0.023708975,-0.99766314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718146975,5718146969,-0.17501174,0.0640484,-0.49306676,0.044726808,-0.05205741,0.029202959,-0.9972145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718154296,5718154291,-0.17496647,0.063941345,-0.48985347,0.046998844,-0.047711425,0.033043988,-0.99720746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718162322,5718162314,-0.17485562,0.064407706,-0.4868334,0.048395727,-0.043487653,0.023967903,-0.99759316,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718170619,5718170614,-0.17484283,0.06439426,-0.48320267,0.048005857,-0.044969786,0.022531953,-0.9975798,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718179285,5718179280,-0.17486942,0.06385828,-0.47882733,0.04645947,-0.051366765,0.029759556,-0.9971546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718187452,5718187447,-0.17473254,0.06429494,-0.47511643,0.048358236,-0.044436645,0.02443835,-0.9975418,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718195296,5718195291,-0.1745547,0.064059146,-0.47072098,0.049444433,-0.044950094,0.023675442,-0.9974839,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718203578,5718203572,-0.17461655,0.06403759,-0.46616632,0.0482095,-0.043119337,0.024567544,-0.9976036,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718213360,5718213355,-0.17461166,0.06421013,-0.46162343,0.04826033,-0.044670068,0.024565611,-0.997533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718220315,5718220310,-0.17479914,0.06368566,-0.45634562,0.04566485,-0.05138452,0.029347299,-0.99720263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718229302,5718229296,-0.17455122,0.06393072,-0.4516176,0.047660295,-0.04204608,0.02330239,-0.9977062,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718237384,5718237379,-0.1744284,0.06397874,-0.4463979,0.04661908,-0.042149138,0.022000816,-0.9977806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718245298,5718245292,-0.17455739,0.06357401,-0.440545,0.043701496,-0.050339613,0.02842036,-0.9973707,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718254296,5718254291,-0.17429593,0.06409048,-0.43548015,0.04430221,-0.043451596,0.022011315,-0.99783003,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718262343,5718262338,-0.17420605,0.06417979,-0.4296198,0.043214723,-0.04400651,0.022057284,-0.9978524,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718270427,5718270421,-0.17413546,0.06390381,-0.42357147,0.042030726,-0.042829648,0.02230421,-0.9979487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718279301,5718279295,-0.17382857,0.06396923,-0.4175556,0.0409045,-0.043530803,0.022590242,-0.9979588,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718287645,5718287640,-0.17365342,0.06408895,-0.411253,0.038812958,-0.04399529,0.023187404,-0.9980082,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718297107,5718297102,-0.17351936,0.06385789,-0.4048158,0.03711356,-0.044541456,0.02174953,-0.99808097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718303919,5718303913,-0.17311424,0.063565895,-0.39810598,0.038217086,-0.041725587,0.024012752,-0.9981092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718312299,5718312293,-0.1728956,0.06348215,-0.39166188,0.039075743,-0.03990657,0.026489088,-0.9980876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718320424,5718320418,-0.17290387,0.0631762,-0.38470116,0.035981514,-0.040909536,0.0237402,-0.99823254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718343350,5718343345,-0.17251237,0.063251525,-0.37132367,0.03364969,-0.042154577,0.022685705,-0.99828655,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718346696,5718346691,-0.1725419,0.06318138,-0.3643031,0.031049643,-0.03923852,0.02372339,-0.9984656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718355292,5718355286,-0.17247388,0.06316081,-0.35737216,0.028741512,-0.039214656,0.02298903,-0.99855286,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718362286,5718362280,-0.17211774,0.06312409,-0.35059595,0.025640883,-0.03965525,0.024724495,-0.99857837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718371194,5718371188,-0.17168702,0.0633731,-0.34375417,0.022829628,-0.044472124,0.022573307,-0.9984946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718379498,5718379492,-0.17153645,0.06320994,-0.3367928,0.020413369,-0.042388827,0.023570178,-0.9986145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718388298,5718388292,-0.17141923,0.06328031,-0.32964915,0.017217997,-0.042948596,0.023830434,-0.99864465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718397302,5718397296,-0.17129028,0.063148364,-0.32268316,0.017931873,-0.038064834,0.025465613,-0.9987898,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718403364,5718403359,-0.17138822,0.06398933,-0.31619042,0.014982159,-0.040618364,0.027215963,-0.9986916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718413293,5718413288,-0.17154165,0.063553944,-0.30867133,0.011670751,-0.047756854,0.019872498,-0.9985931,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718420315,5718420310,-0.17161706,0.063574605,-0.30137664,0.011142242,-0.047539424,0.020586414,-0.998595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718429325,5718429320,-0.1715487,0.06312668,-0.2938039,0.01183338,-0.041538488,0.022527363,-0.99881285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718438173,5718438167,-0.17157944,0.06355304,-0.2869733,0.00802403,-0.046438336,0.020622924,-0.998676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718445298,5718445293,-0.17164055,0.06286041,-0.27927172,0.00934935,-0.03974503,0.022485489,-0.99891305,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718454329,5718454322,-0.17171273,0.06350495,-0.27269825,0.0053196787,-0.045638364,0.020246254,-0.9987387,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718462288,5718462283,-0.17158014,0.06444959,-0.2662593,0.0039145327,-0.0446501,0.029961105,-0.9985456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718471050,5718471044,-0.1718935,0.06352636,-0.2584032,0.0025332589,-0.04703329,0.019666044,-0.9986965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718479323,5718479318,-0.17192085,0.0643083,-0.25184038,0.0021754357,-0.0456601,0.030864783,-0.99847776,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718488298,5718488293,-0.1721324,0.064327374,-0.24476092,0.0026142555,-0.04540616,0.0318694,-0.9984568,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718495302,5718495296,-0.17238224,0.06419815,-0.23760614,0.0017423871,-0.043804858,0.03132916,-0.9985472,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718504647,5718504642,-0.17267747,0.06325037,-0.22988519,0.001712956,-0.047544368,0.020008817,-0.99866724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718512296,5718512290,-0.1727917,0.063265204,-0.22286968,0.0011846845,-0.047625072,0.022075022,-0.9986207,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718521297,5718521291,-0.17287755,0.06382621,-0.21659552,0.0019103009,-0.041055508,0.030790418,-0.99868053,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718529312,5718529306,-0.17295155,0.063847765,-0.20959161,0.0018140957,-0.040898077,0.032667022,-0.99862754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718537393,5718537387,-0.17299497,0.06374079,-0.20268734,0.0014684359,-0.040951993,0.03216248,-0.99864227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718546944,5718546939,-0.17291643,0.06354761,-0.19562754,0.0014133676,-0.04120561,0.034510367,-0.9985536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718554305,5718554300,-0.1728334,0.06349845,-0.1888057,0.00055418507,-0.04085525,0.034588948,-0.998566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718562289,5718562283,-0.17289457,0.06263714,-0.18156177,0.002582662,0.04424773,-0.02587495,0.9986821,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718570763,5718570757,-0.17274362,0.06344313,-0.17548886,0.0021227053,0.041513957,-0.033950023,0.9985587,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718579297,5718579290,-0.17263679,0.063333735,-0.1689005,0.0039310935,0.041053087,-0.03252592,0.9986196,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718587483,5718587477,-0.17265342,0.06254471,-0.16185597,0.0063122604,0.04592408,-0.022106737,0.9986803,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718597077,5718597072,-0.1727364,0.06333541,-0.15584365,0.0063590654,0.04006438,-0.033024047,0.99863094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718603725,5718603719,-0.1729399,0.06338229,-0.14942881,0.006232331,0.03863454,-0.032992728,0.9986891,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718613298,5718613293,-0.17305462,0.06321715,-0.1432836,0.008322872,0.037007608,-0.032883395,0.9987391,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718621318,5718621313,-0.17316368,0.062565,-0.1363033,0.008689707,0.04322178,-0.025223484,0.9987092,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718628290,5718628284,-0.17327636,0.06318267,-0.13069655,0.009359273,0.037712887,-0.033836555,0.99867177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718637227,5718637220,-0.17340271,0.06317147,-0.12440148,0.008112042,0.039074395,-0.033963878,0.99862593,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718646972,5718646967,-0.17367104,0.06303712,-0.11838228,0.010353787,0.037731383,-0.031420447,0.9987402,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718654324,5718654318,-0.17372578,0.06297643,-0.11226172,0.009261257,0.03973746,-0.032210127,0.99864787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718663345,5718663340,-0.17398211,0.06278616,-0.10618065,0.010567455,0.038996592,-0.030036252,0.9987319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718670739,5718670734,-0.17415923,0.062783346,-0.10035461,0.01168536,0.03938012,-0.030349836,0.99869496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718679340,5718679335,-0.1743262,0.06286277,-0.094478644,0.0113306455,0.04120325,-0.032173887,0.9985683,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718688294,5718688288,-0.17473562,0.06270917,-0.08871621,0.013128401,0.03890718,-0.032691818,0.99862164,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718697050,5718697045,-0.17480822,0.06279484,-0.082995355,0.012049126,0.04107091,-0.03387731,0.9985091,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718703588,5718703583,-0.17510891,0.06264492,-0.077418685,0.014740334,0.039972477,-0.032049656,0.99857795,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718712305,5718712300,-0.1751379,0.062721394,-0.07185091,0.014409821,0.04167373,-0.03361777,0.99846154,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718721430,5718721424,-0.17542024,0.0629334,-0.066102915,0.013156367,0.043054324,-0.03234492,0.9984623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718730524,5718730519,-0.17577371,0.06270426,-0.060692787,0.014109666,0.040584818,-0.033249203,0.99852306,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718737270,5718737265,-0.17596199,0.06263207,-0.055252705,0.012734491,0.041247573,-0.032371588,0.99854326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718746711,5718746705,-0.17618744,0.062454082,-0.04998477,0.013410971,0.03949162,-0.031890623,0.9986208,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718753348,5718753342,-0.17621957,0.06250775,-0.044899806,0.011985189,0.041474625,-0.03146129,0.9985721,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718762290,5718762285,-0.17638779,0.062412016,-0.03988241,0.012595478,0.040093545,-0.03235345,0.99859256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718769964,5718769958,-0.17644995,0.062437467,-0.034917086,0.01253891,0.04108518,-0.03263563,0.99854374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718779304,5718779298,-0.17638072,0.06245142,-0.030118985,0.01356226,0.042627912,-0.033668213,0.9984315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718788287,5718788281,-0.1763686,0.062389225,-0.025518615,0.0135936355,0.043841507,-0.033376817,0.99838823,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718796522,5718796517,-0.17654586,0.06239199,-0.020941183,0.01303642,0.042717505,-0.03389768,0.9984269,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718803400,5718803394,-0.17664374,0.062332302,-0.016511668,0.012955573,0.041237876,-0.03351848,0.9985029,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718813290,5718813285,-0.17672884,0.062282935,-0.01212329,0.012188088,0.041769743,-0.03254607,0.9985227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718820552,5718820547,-0.1766979,0.062093265,-0.008180985,0.013473602,0.04110767,-0.030188479,0.99860764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718829346,5718829340,-0.17673813,0.061785422,-0.004053452,0.013195926,0.041113857,-0.03171668,0.9985637,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718836963,5718836958,-0.17694795,0.06172088,-0.00018757151,0.014246301,0.03935139,-0.031066615,0.9986408,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718846715,5718846708,-0.17696404,0.061840072,0.0037291013,0.013675968,0.04108211,-0.032726303,0.998526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718854297,5718854292,-0.1770576,0.062046323,0.0077238204,0.0132793505,0.04223888,-0.033723205,0.9984499,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718862291,5718862286,-0.17720449,0.06185121,0.011146228,0.013255925,0.04020056,-0.032191526,0.9985849,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718869785,5718869779,-0.17743047,0.061918654,0.014731787,0.01262282,0.040717002,-0.034531564,0.998494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718880462,5718880457,-0.17743573,0.061930742,0.0179222,0.013719986,0.041281257,-0.033129703,0.9985039,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718887294,5718887289,-0.1773631,0.06187776,0.02091491,0.015006569,0.04301916,-0.0318383,0.99845403,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718896527,5718896521,-0.17751719,0.061928034,0.023940597,0.015245744,0.04345352,-0.0325581,0.99840844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718903292,5718903287,-0.17764828,0.061917532,0.026549663,0.016514968,0.0423618,-0.03047884,0.99850076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718913289,5718913284,-0.17779548,0.06207811,0.029494524,0.016100036,0.043956086,-0.032238945,0.99838334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718921331,5718921326,-0.17783725,0.062035378,0.031939987,0.01651438,0.0424188,-0.033050295,0.99841654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718929291,5718929286,-0.17804293,0.062091004,0.03452395,0.016441466,0.04321849,-0.03336269,0.99837303,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718936404,5718936398,-0.17820542,0.061990242,0.036673624,0.017033355,0.042963378,-0.0333432,0.99837476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718947495,5718947489,-0.17836557,0.061846882,0.038809992,0.01726909,0.040443923,-0.032912064,0.9984903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718954295,5718954289,-0.1786747,0.06182749,0.040807813,0.017188447,0.041824628,-0.03309662,0.9984287,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718962415,5718962409,-0.178686,0.061944485,0.042665724,0.01768628,0.04213954,-0.032933693,0.99841213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718970335,5718970330,-0.17883976,0.061983008,0.044174958,0.018262088,0.043018464,-0.032668643,0.99837303,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5718979300,5718979293,-0.1789747,0.061797358,0.045380943,0.019190442,0.042163,-0.032886427,0.99838495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
