timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5126679492,5126679261,0.013514991,0.028036581,0.00049798767
5126686988,5126686749,0.013447022,0.027954357,0.0005012223
5126689492,5126689246,0.013697631,0.02805292,0.0004989094
5126693248,5126692991,0.014095106,0.028442139,0.00049889536
5126700712,5126700481,0.013719129,0.028135438,0.0004994801
5126704478,5126704227,0.013887792,0.028120447,0.00050218246
5126710710,5126710469,0.013549761,0.02818267,0.0005060918
5126714451,5126714215,0.013545411,0.028221542,0.0005110411
5126723189,5126722954,0.013838653,0.027933188,0.00051921874
5126724444,5126724202,0.013822218,0.028032986,0.00051815173
5126728182,5126727947,0.0137183545,0.028015774,0.0005146054
5126733172,5126732941,0.013484416,0.027747406,0.0005162137
5126739422,5126739183,0.013108194,0.027698964,0.00052319706
5126745654,5126745425,0.013720239,0.028059684,0.0005146605
5126749478,5126749173,0.014043625,0.028160745,0.0005073014
5126753154,5126752916,0.013950502,0.028193744,0.0005025112
5126759391,5126759158,0.014204527,0.028144563,0.0004983039
5126763136,5126762903,0.013836976,0.02819896,0.00049233163
5126770626,5126770394,0.013619297,0.027724532,0.00048452543
5126774374,5126774139,0.013767191,0.027581826,0.0004811403
5126780668,5126780381,0.014296281,0.027847305,0.000478146
5126784357,5126784127,0.01429811,0.027807925,0.00047851994
5126793101,5126792866,0.013856396,0.028012784,0.00047334217
5126794351,5126794115,0.013833446,0.027905403,0.00047291667
5126798101,5126797860,0.013777878,0.027687825,0.00046677046
5126803089,5126802853,0.013352921,0.027527764,0.0004521483
5126809333,5126809095,0.013520708,0.02824324,0.0004400868
5126813092,5126812841,0.013803314,0.028226178,0.00043439513
5126819319,5126819083,0.014275537,0.028029423,0.0004347722
5126826804,5126826574,0.0138861565,0.027767606,0.00044715544
5126829306,5126829070,0.013838702,0.027705073,0.00044720902
5126833056,5126832820,0.013907712,0.027557433,0.00044405373
5126840540,5126840307,0.013835773,0.027459605,0.00043774242
5126844293,5126844052,0.014044894,0.027977388,0.0004360198
5126850526,5126850294,0.013905523,0.028203309,0.00043617713
5126854293,5126854039,0.013893533,0.028005037,0.00043222337
5126863012,5126862778,0.014329123,0.02798202,0.0004258442
5126864274,5126864027,0.014321277,0.027948571,0.000426895
5126868006,5126867771,0.013995122,0.028126074,0.00042830495
5126875497,5126875262,0.013914588,0.027806012,0.00042764345
5126879241,5126879007,0.0140256435,0.027580135,0.00042710427
5126882988,5126882753,0.013680364,0.027818596,0.0004285114
5126889228,5126888995,0.013692368,0.0277824,0.00043336424
5126896712,5126896486,0.014042838,0.028082032,0.000439794
5126900471,5126900232,0.014408888,0.027890014,0.00043874915
5126903013,5126902728,0.014691423,0.027833112,0.00043838352
5126910457,5126910219,0.014660948,0.027631126,0.00041796846
5126914217,5126913976,0.014629894,0.027668204,0.0004062416
5126920440,5126920206,0.013826243,0.027609007,0.00040334917
5126924187,5126923952,0.013785903,0.027727334,0.00040540245
5126932941,5126932691,0.013824619,0.02811116,0.00039937606
5126935431,5126935187,0.013911443,0.028295603,0.00039702325
5126937918,5126937684,0.014068151,0.028234497,0.0003941132
5126945407,5126945175,0.014781219,0.027909065,0.00039189574
5126949153,5126948923,0.014227591,0.027599769,0.00038910078
5126954146,5126953914,0.013928148,0.027304085,0.00038802813
5126959141,5126958907,0.013939375,0.027900008,0.00038748875
5126966635,5126966398,0.013888626,0.028093288,0.00040062622
5126970376,5126970144,0.0146121895,0.027957924,0.0004111364
5126972874,5126972641,0.014731769,0.027805747,0.00041630334
5126980364,5126980131,0.014542749,0.027519425,0.0004251751
5126984119,5126983876,0.014469488,0.027755119,0.00042204227
5126990374,5126990119,0.014045392,0.027678145,0.00040722892
5126994105,5126993864,0.014253075,0.027536953,0.0003999216
5127002836,5127002603,0.014249157,0.027856218,0.00039053962
5127005336,5127005099,0.014265117,0.027760336,0.0003902132
5127007828,5127007596,0.014322965,0.027575865,0.00038912747
5127015325,5127015087,0.014455411,0.02772693,0.00038143716
5127019071,5127018833,0.014359038,0.027590243,0.00037318698
5127024060,5127023826,0.014497639,0.02737649,0.0003656572
5127029060,5127028820,0.0143741425,0.027573844,0.00035619398
5127036549,5127036311,0.0143656125,0.027880257,0.0003565249
5127040313,5127040056,0.014348449,0.027645903,0.00035904665
5127044042,5127043801,0.014479238,0.027718935,0.00036171873
5127050282,5127050044,0.0146039035,0.027542595,0.00037255225
5127054035,5127053789,0.0144356275,0.027475582,0.00037835006
5127062762,5127062528,0.014580554,0.027527126,0.00035962957
5127064018,5127063776,0.014565487,0.02757226,0.00035443052
5127072758,5127072523,0.014823538,0.027810162,0.00033384803
5127075246,5127075012,0.0145952115,0.027854865,0.00033180308
5127078987,5127078757,0.014196819,0.027625285,0.00032772945
5127085232,5127084999,0.013840514,0.027395478,0.00032630019
5127088979,5127088745,0.014173921,0.027437327,0.00032609812
5127096480,5127096240,0.014730226,0.027566813,0.00032257847
5127098959,5127098732,0.014835988,0.02764733,0.00031903636
5127102713,5127102477,0.014471363,0.027738247,0.00031038676
5127110201,5127109968,0.01458558,0.027433375,0.00028810836
5127113955,5127113714,0.014773411,0.027704282,0.00027989087
5127120186,5127119956,0.014907047,0.0275889,0.00027006975
5127123955,5127123701,0.014718218,0.027695779,0.00026754884
5127132678,5127132440,0.01444705,0.027442537,0.00027446754
5127133928,5127133689,0.014587042,0.02736514,0.00027456036
5127142665,5127142428,0.0144428825,0.027184626,0.0002715137
5127145162,5127144927,0.014730578,0.027338075,0.00026981116
5127148902,5127148670,0.0152771035,0.027700607,0.00026442242
5127155143,5127154912,0.015138312,0.027461683,0.00025623495
5127158888,5127158658,0.014746421,0.027439125,0.0002558593
5127166378,5127166148,0.01464384,0.02782523,0.00025839786
5127168875,5127168644,0.014825397,0.027833175,0.00026270834
5127173880,5127173640,0.014745509,0.027384773,0.00027176057
5127180110,5127179880,0.015232487,0.02723096,0.00027749606
5127183857,5127183626,0.015163719,0.027130786,0.00027636616
5127190100,5127189868,0.014781188,0.027527744,0.00027721617
5127193847,5127193614,0.014567331,0.02759671,0.00028096722
5127201336,5127201104,0.014307089,0.02746918,0.00027975667
5127203833,5127203601,0.01443756,0.027312297,0.00027410817
5127212576,5127212340,0.015394174,0.027020441,0.0002701323
5127215070,5127214837,0.015468826,0.027151238,0.00027373547
5127218810,5127218582,0.015324373,0.027306532,0.00028114812
5127225057,5127224824,0.015027485,0.027509123,0.00028352856
5127228806,5127228570,0.014822162,0.027645368,0.0002862353
5127236293,5127236060,0.014514186,0.027411921,0.00029750404
5127238831,5127238557,0.015024054,0.02750549,0.00030254488
5127246285,5127246048,0.015091239,0.027185684,0.0003012139
5127250028,5127249793,0.014870386,0.027181365,0.00030009012
5127253772,5127253541,0.014640144,0.027358517,0.00030362554
5127260019,5127259780,0.014810863,0.02742462,0.00030742763
5127263763,5127263526,0.015041759,0.027298002,0.00030118576
5127272499,5127272265,0.015723785,0.027684836,0.00028981105
5127274993,5127274764,0.0154525535,0.027698234,0.00029010707
5127282497,5127282260,0.015421767,0.027744185,0.00030072808
5127284982,5127284749,0.015366477,0.027755374,0.00030275888
5127288725,5127288495,0.014917689,0.027587362,0.00030397694
5127294976,5127294737,0.014505496,0.027121074,0.0003119337
5127298711,5127298482,0.01516527,0.026892466,0.00031965482
5127306207,5127305973,0.015941214,0.026914062,0.00031830004
5127309958,5127309718,0.015767666,0.027189283,0.00031272793
5127316201,5127315961,0.014884734,0.027089266,0.00030784408
5127319939,5127319705,0.0144462185,0.02727948,0.00030551406
5127323689,5127323454,0.01436873,0.027352635,0.00030560273
5127329923,5127329693,0.014805008,0.027100172,0.0003108555
5127333683,5127333438,0.014938834,0.02712102,0.00031597455
5127341162,5127340929,0.015648384,0.02687541,0.00031276903
5127344909,5127344674,0.015631275,0.02693209,0.0003067718
5127352400,5127352165,0.015411382,0.027272565,0.00030270303
5127354891,5127354662,0.015182527,0.027186338,0.0003044299
5127358638,5127358407,0.01512847,0.027036332,0.0003082593
5127364894,5127364649,0.015174135,0.026919536,0.0003191808
5127368621,5127368395,0.015671156,0.027259251,0.00032220472
5127376116,5127375885,0.015766019,0.02731236,0.0003281353
5127379871,5127379630,0.015355661,0.027077707,0.00033072778
5127386105,5127385872,0.015359933,0.02702691,0.000336414
5127389861,5127389618,0.015814446,0.027122295,0.00033604083
5127393598,5127393364,0.016103327,0.026965529,0.00033406672
5127399837,5127399605,0.015769446,0.027203208,0.0003346372
5127403585,5127403351,0.015269437,0.027253285,0.00033308592
5127412327,5127412093,0.015025346,0.026991338,0.0003297992
5127414817,5127414586,0.0153029235,0.027117336,0.00033043037
5127422328,5127422077,0.015879076,0.027340986,0.00032962818
5127424804,5127424574,0.01587058,0.027245693,0.00032558225
5127428549,5127428320,0.015877731,0.026983116,0.00032044898
5127434789,5127434561,0.01564944,0.027164826,0.00031315355
5127438537,5127438307,0.015437392,0.027146637,0.00031059235
5127446029,5127445797,0.015067659,0.027060391,0.0003140891
5127449801,5127449544,0.015796619,0.027066855,0.00032526287
5127456015,5127455785,0.016618563,0.027097179,0.00034412436
5127459766,5127459531,0.016614754,0.026821395,0.00035361538
5127463514,5127463276,0.016245605,0.026834909,0.00035399557
5127472269,5127472014,0.015579058,0.026868947,0.00035458355
5127473503,5127473268,0.015614954,0.026865821,0.00035369588
5127482263,5127482003,0.015494937,0.0270288,0.000354581
5127484730,5127484499,0.015567677,0.026980856,0.00035528938
5127492228,5127491990,0.015933724,0.026557568,0.0003634262
5127494723,5127494487,0.01565315,0.026546478,0.00036717526
5127498483,5127498232,0.015316901,0.026818842,0.00037260735
5127505961,5127505722,0.01595703,0.027268441,0.00038370173
5127508451,5127508219,0.016025973,0.027300615,0.00038995247
5127515943,5127515710,0.01600481,0.026934482,0.0004072572
5127519686,5127519456,0.01604246,0.027026683,0.00040463387
5127525924,5127525698,0.015788933,0.027023012,0.00041595215
5127529688,5127529443,0.01577179,0.027076406,0.00042083877
5127533421,5127533188,0.015852543,0.02704178,0.00043217043
5127540918,5127540679,0.01579092,0.02675275,0.0004425228
5127543419,5127543177,0.016078472,0.026587822,0.00044295244
5127553395,5127553163,0.016432151,0.026765414,0.00043694457
5127554645,5127554412,0.016481424,0.026797932,0.00044014523
5127558395,5127558156,0.016544478,0.026765885,0.00044640157
5127564629,5127564399,0.01601441,0.026931671,0.00045910117
5127568378,5127568144,0.0157141,0.026819328,0.0004669911
5127575869,5127575635,0.015625969,0.026767164,0.0004791565
5127578359,5127578132,0.01580205,0.02673826,0.00047895242
5127585851,5127585622,0.016308513,0.026953232,0.0004693347
5127589603,5127589368,0.016080936,0.02734258,0.0004594096
5127595838,5127595610,0.016008312,0.027568223,0.00045962856
5127599595,5127599355,0.015783858,0.027009057,0.0004620395
5127603333,5127603101,0.015723078,0.026516726,0.0004637168
5127612088,5127611840,0.01611938,0.026791029,0.00045341635
5127613322,5127613088,0.016166706,0.02682428,0.00045396187
5127622085,5127621827,0.016346153,0.026566878,0.00045837596
5127624557,5127624324,0.016124906,0.026503876,0.0004581242
5127632061,5127631814,0.016238488,0.026549665,0.00044988503
5127634543,5127634311,0.016294202,0.026587335,0.00045108536
5127638295,5127638057,0.016346911,0.026544806,0.0004475073
5127645774,5127645547,0.016449494,0.026605496,0.00045112567
5127648301,5127648044,0.01643198,0.026663458,0.0004522317
5127655773,5127655544,0.015774596,0.026458604,0.0004642177
5127659516,5127659280,0.015881477,0.026483115,0.00046103762
5127667005,5127666771,0.016669946,0.026977021,0.0004634586
5127669500,5127669268,0.016923226,0.026956871,0.00046111245
5127673272,5127673013,0.017028604,0.026693372,0.00045910233
5127681991,5127681752,0.016342314,0.026569381,0.00045923702
5127684495,5127684249,0.016174972,0.026587132,0.00046043776
5127690718,5127690491,0.015735276,0.02670842,0.00045391134
5127694472,5127694236,0.016227664,0.026571888,0.00046028142
5127703207,5127702975,0.016513864,0.026595272,0.00048145725
5127704477,5127704225,0.016574387,0.026466453,0.00048308974
5127708203,5127707969,0.016625576,0.026381887,0.00048104863
5127715697,5127715460,0.01640814,0.02643863,0.00048764003
5127719452,5127719205,0.01636489,0.02645032,0.00049510464
5127725685,5127725447,0.016400756,0.026859023,0.0005124392
5127729427,5127729192,0.016480405,0.02679815,0.0005062378
5127736937,5127736683,0.01655799,0.026786603,0.0005011987
5127739415,5127739180,0.016647281,0.026895085,0.0004975129
5127743160,5127742926,0.016645256,0.026894094,0.0004939119
5127751907,5127751664,0.0162749,0.026571335,0.0004877963
5127754413,5127754162,0.016268374,0.02656587,0.0004890772
5127761884,5127761652,0.01659936,0.026910188,0.0004896273
5127764379,5127764149,0.016558552,0.026897587,0.0004912232
5127773130,5127772888,0.016179953,0.02649349,0.0004921333
5127774370,5127774136,0.016102798,0.026559433,0.00049332425
5127778117,5127777881,0.016505197,0.026993498,0.00049133884
5127785604,5127785372,0.016928682,0.026650675,0.00048317818
5127789354,5127789119,0.016954742,0.026355047,0.00047240383
5127795591,5127795360,0.016983742,0.026484886,0.00046086148
5127799340,5127799105,0.016634962,0.026543152,0.00045229355
5127806833,5127806595,0.016210096,0.026553404,0.00043923818
5127809383,5127809095,0.016261708,0.026305273,0.00043551772
5127813075,5127812838,0.016413927,0.026172584,0.000435
5127821821,5127821587,0.016940588,0.026871895,0.00043467327
5127824308,5127824074,0.016954755,0.026749888,0.00043560367
5127830553,5127830317,0.01708549,0.026449524,0.00043913044
5127834297,5127834061,0.016691089,0.026200682,0.00044490752
5127841790,5127841552,0.016011184,0.026476905,0.00044498857
5127844285,5127844048,0.016260235,0.026593309,0.0004463408
5127848036,5127847794,0.016726337,0.02626837,0.00044523258
5127855513,5127855285,0.016669407,0.026460215,0.00043742216
5127859268,5127859030,0.016927885,0.026379256,0.00043050485
5127865505,5127865272,0.016887058,0.026540348,0.00043138655
5127869260,5127869017,0.016955756,0.026650945,0.0004321784
5127876741,5127876508,0.016861927,0.026769252,0.0004374304
5127880494,5127880253,0.017070483,0.026522681,0.00044130516
5127882997,5127882751,0.017226882,0.026356379,0.00044736444
5127891730,5127891490,0.0165392,0.026584888,0.00045354513
5127894215,5127893986,0.016143354,0.026738431,0.00045047497
5127900480,5127900228,0.016510416,0.026343124,0.00043337254
5127904208,5127903973,0.016680857,0.026116941,0.00042518327
5127911699,5127911464,0.017079953,0.026459282,0.00041277334
5127915449,5127915210,0.017173074,0.02622811,0.00040896604
5127917934,5127917706,0.017042212,0.026126238,0.000407318
5127925430,5127925197,0.016774923,0.026528226,0.00041081803
5127929174,5127928943,0.016704282,0.026582778,0.0004050592
5127935425,5127935185,0.01653096,0.026705546,0.00040008788
5127939159,5127938929,0.016955184,0.026543424,0.00039771217
5127946657,5127946421,0.017622411,0.026438098,0.00039422855
5127951651,5127951414,0.017135208,0.026255619,0.00038594886
5127952898,5127952662,0.017034791,0.026267204,0.00038577704
5127961643,5127961406,0.016605077,0.026430897,0.00040560172
5127964127,5127963898,0.016594877,0.026416814,0.00041094483
5127971627,5127971396,0.01756371,0.026515856,0.00041414113
5127974121,5127973886,0.017332653,0.02647948,0.00041389262
5127981612,5127981377,0.016527211,0.02654238,0.00040651864
5127985372,5127985122,0.01647418,0.02666397,0.00040026638
5127987846,5127987618,0.01673879,0.026650947,0.00039568997
5127995342,5127995110,0.017581182,0.026069244,0.000400994
5127999090,5127998854,0.017615944,0.026238132,0.0004048655
5128005329,5128005097,0.017638149,0.026271304,0.00040906953
5128009078,5128008842,0.017193576,0.026237935,0.00041384465
5128016568,5128016333,0.01645827,0.026679348,0.00041112612
5128021564,5128021326,0.016731793,0.026421515,0.00040640822
5128022810,5128022575,0.016821813,0.026417043,0.00040595734
5128031549,5128031314,0.017065499,0.026576664,0.0004200819
5128034046,5128033811,0.01745851,0.026363464,0.0004243922
5128040300,5128040053,0.017328992,0.026248882,0.00042973371
5128044036,5128043798,0.017226037,0.026447793,0.00043064108
5128051527,5128051289,0.01663848,0.026586851,0.0004227711
5128055280,5128055034,0.016745614,0.026481634,0.0004193724
5128057765,5128057531,0.016937057,0.026296664,0.00041820982
5128065275,5128065025,0.017675625,0.026221449,0.00041428788
5128069001,5128068767,0.017448736,0.02612506,0.00041035033
5128076493,5128076258,0.016481856,0.026080351,0.00040003043
5128078982,5128078754,0.016432945,0.026153622,0.0003963997
5128086486,5128086245,0.017074926,0.026357537,0.0003907984
5128091476,5128091239,0.017487224,0.02625316,0.00038522042
5128093975,5128093736,0.017575094,0.02623183,0.00038200492
5128100211,5128099978,0.016950522,0.026513863,0.00037608805
5128103953,5128103723,0.016837982,0.026415514,0.00036525095
5128111458,5128111214,0.01712732,0.026370984,0.00035188606
5128113937,5128113710,0.017301558,0.026326688,0.00035630146
5128121435,5128121202,0.017580198,0.0263817,0.00036661065
5128125177,5128124947,0.017525323,0.02624848,0.00037015477
5128128940,5128128692,0.017366525,0.026473371,0.00037459406
5128135165,5128134934,0.017020611,0.026711306,0.00038453174
5128138914,5128138679,0.016466897,0.026836997,0.00038673315
5128146410,5128146170,0.017161585,0.026440848,0.0003846628
5128148900,5128148667,0.017427169,0.026131898,0.00038539077
5128156391,5128156158,0.017552521,0.026192728,0.0003916425
5128161389,5128161151,0.017261963,0.026470333,0.00039280773
5128163877,5128163648,0.01700183,0.026653433,0.00039163156
5128171373,5128171139,0.016802792,0.02612545,0.0003755328
5128173872,5128173635,0.016864045,0.026143804,0.00036881518
5128181360,5128181126,0.017606677,0.026610935,0.00035511857
5128183854,5128183623,0.017518818,0.026580732,0.00035743622
5128191356,5128191114,0.017622836,0.026474016,0.00037385893
5128195088,5128194859,0.017252365,0.026533592,0.0003732353
5128198833,5128198604,0.017054223,0.026437582,0.00036579533
5128205144,5128204847,0.016779304,0.026001817,0.00035288598
5128208834,5128208592,0.016901378,0.026141709,0.0003549885
5128216334,5128216083,0.017255947,0.02628606,0.0003769194
5128218807,5128218579,0.017419957,0.026278144,0.00038238472
5128226314,5128226070,0.01716651,0.02622726,0.0003817866
5128230053,5128229816,0.016935384,0.026266724,0.00037908278
5128233794,5128233560,0.01688063,0.026251499,0.0003770756
5128241292,5128241051,0.017723111,0.026285099,0.0003759899
5128243776,5128243548,0.017692039,0.026184158,0.0003711603
5128251279,5128251039,0.017308414,0.026030252,0.00035115937
5128253765,5128253535,0.017191986,0.026305873,0.0003483111
5128261265,5128261026,0.016687598,0.02643811,0.00034158866
5128265000,5128264771,0.016581578,0.026616102,0.00033805027
5128268750,5128268517,0.016913356,0.026739022,0.00033814716
5128274987,5128274759,0.017629167,0.026526546,0.00033983885
5128278736,5128278504,0.017770056,0.026258769,0.0003376279
5128286229,5128285995,0.016721992,0.026301038,0.00034238826
5128291224,5128290989,0.016445337,0.02601596,0.00034544538
5128296219,5128295984,0.01705501,0.02634766,0.0003373771
5128301211,5128300976,0.01708987,0.026793057,0.00033056596
5128303705,5128303473,0.01735586,0.026829503,0.0003282421
5128311198,5128310964,0.018087223,0.026605831,0.0003320388
5128313688,5128313460,0.017760497,0.026572939,0.0003289064
5128321187,5128320951,0.017082207,0.026496891,0.0003133389
5128324950,5128324697,0.017037995,0.026120303,0.00030816998
5128331180,5128330939,0.017135074,0.025629042,0.00030231668
5128334911,5128334684,0.017245926,0.02584303,0.00029978686
5128338673,5128338429,0.017037438,0.025908165,0.00029644516
5128344898,5128344672,0.016872087,0.026463106,0.00029539235
5128348643,5128348416,0.01667017,0.026382288,0.00029841444
5128356136,5128355907,0.017418241,0.026255123,0.00031266146
5128361157,5128360904,0.017783307,0.026370827,0.00030779565
5128366140,5128365895,0.017670078,0.02676434,0.00030776917
5128372371,5128372140,0.017215312,0.026554285,0.000303192
5128373620,5128373386,0.017127804,0.026485123,0.00030196982
5128379860,5128379628,0.01644904,0.026650432,0.00029506508
5128383609,5128383374,0.016563723,0.026578143,0.00029002037
5128391105,5128390871,0.017493816,0.026478706,0.00029739444
5128394840,5128394609,0.017530166,0.02642421,0.0003050526
5128401089,5128400852,0.01711677,0.026193175,0.00031345067
5128404834,5128404596,0.01700184,0.02613188,0.00030785392
5128408571,5128408341,0.016647536,0.026019193,0.00030582896
5128414812,5128414584,0.016697317,0.026520254,0.0003010782
5128418561,5128418329,0.017283898,0.026502294,0.00030529386
5128426055,5128425819,0.01780789,0.026737325,0.0003233075
5128431052,5128430813,0.017797805,0.02651439,0.00032723992
5128436044,5128435807,0.017120056,0.02661374,0.00032468713
5128441043,5128440801,0.016917268,0.026394945,0.0003158946
5128443529,5128443298,0.016832948,0.02636237,0.000310334
5128451027,5128450789,0.016891697,0.02618655,0.0003124531
5128453515,5128453285,0.016889993,0.026089538,0.00031794948
5128461020,5128460779,0.017680882,0.026525214,0.00032985033
5128464753,5128464521,0.017438596,0.026643645,0.00033230035
5128471003,5128470764,0.01628024,0.026779974,0.0003272107
5128474744,5128474509,0.016469568,0.026605811,0.00032182838
5128478532,5128478254,0.01682427,0.026213648,0.00031859352
5128485979,5128485745,0.017674448,0.02634518,0.0003243896
5128488481,5128488242,0.017778007,0.026471665,0.00033022664
5128495981,5128495732,0.017032873,0.026511779,0.0003456431
5128500971,5128500726,0.016377525,0.026588876,0.00035253487
5128505968,5128505720,0.016583707,0.026381943,0.0003651966
5128510954,5128510713,0.017217899,0.026337316,0.00038369457
5128513439,5128513210,0.017585615,0.026361834,0.000391844
5128520946,5128520701,0.017583812,0.02654998,0.00040343567
5128523446,5128523198,0.017311865,0.026515093,0.00041137153
5128530931,5128530688,0.016645074,0.026923038,0.0004260908
5128534668,5128534434,0.0165261,0.026757676,0.0004424437
5128538427,5128538179,0.016962145,0.02647187,0.0004561372
5128544657,5128544421,0.017440846,0.02661084,0.00047536645
5128548398,5128548167,0.017448865,0.026648877,0.0004813696
5128555908,5128555657,0.01711114,0.026316775,0.000490369
5128558385,5128558154,0.01699387,0.02640697,0.00049160124
5128565895,5128565645,0.016478123,0.026332004,0.0004998623
5128570887,5128570646,0.016837345,0.02637588,0.0005053726
5128575872,5128575632,0.01746173,0.026624568,0.00052015047
5128580860,5128580626,0.017438319,0.02664749,0.0005258182
5128583358,5128583122,0.017306764,0.02662824,0.0005273821
5128590854,5128590613,0.016473796,0.026783532,0.00052671396
5128593348,5128593110,0.016457763,0.026709106,0.0005335086
5128600835,5128600601,0.017218504,0.02643747,0.0005350271
5128604597,5128604346,0.017368408,0.02671454,0.0005357389
5128610824,5128610589,0.017178478,0.026765056,0.00053015695
5128614567,5128614334,0.017010458,0.02678211,0.00053114776
5128618342,5128618079,0.016536063,0.026503641,0.00053101254
5128625805,5128625570,0.01643928,0.026358247,0.0005478193
5128628312,5128628066,0.016386867,0.026264222,0.00054804055
5128635797,5128635557,0.01737662,0.02651424,0.0005491485
5128639548,5128639307,0.01767936,0.026923588,0.0005425734
5128645783,5128645545,0.017265117,0.026998742,0.0005411215
5128650776,5128650539,0.016405249,0.02671252,0.0005498196
5128653272,5128653035,0.016091334,0.026461208,0.00056037627
5128660760,5128660526,0.016407132,0.026539225,0.00057640066
5128663262,5128663022,0.016617088,0.026468037,0.0005788986
5128670748,5128670513,0.01737102,0.026415478,0.00057100435
5128674501,5128674267,0.017376909,0.02639699,0.0005758442
5128681990,5128681749,0.016835757,0.02673481,0.00057822233
5128684491,5128684246,0.016727354,0.026909418,0.0005885457
5128688225,5128687991,0.016511912,0.027017865,0.0005973787
5128695718,5128695482,0.01691623,0.02674579,0.00060737255
5128700713,5128700476,0.016990922,0.026752703,0.0005980983
5128705715,5128705470,0.016361542,0.026817704,0.0005961389
5128709447,5128709215,0.015765673,0.02689413,0.00059010077
5128716942,5128716705,0.016420707,0.026919754,0.00058694696
5128720689,5128720451,0.017258707,0.026623623,0.0005842532
5128723181,5128722948,0.0177442,0.026652345,0.0005845007
5128730692,5128730438,0.017693035,0.027227508,0.00058549293
5128734427,5128734184,0.017037999,0.026914004,0.00059456826
5128740667,5128740425,0.015597391,0.026775707,0.0005979768
5128744403,5128744171,0.015428987,0.02680625,0.000600897
5128751959,5128751666,0.016697936,0.026743365,0.00060071354
5128754388,5128754158,0.017160818,0.026556756,0.0006046656
5128758133,5128757904,0.017179446,0.026469506,0.0005976867
5128765629,5128765394,0.016638279,0.027076071,0.00059310487
5128770630,5128770389,0.015781604,0.026663827,0.0005872394
5128775614,5128775382,0.015160511,0.026874138,0.0005799119
5128779360,5128779127,0.015788319,0.027341282,0.0005747122
5128786846,5128786618,0.016722515,0.027117673,0.00057996105
5128790604,5128790363,0.016904458,0.026931979,0.0005763219
5128793104,5128792860,0.016846998,0.026827406,0.0005750789
5128800587,5128800350,0.016303742,0.026544264,0.0005524239
5128804330,5128804096,0.016471582,0.02633778,0.0005458509
5128810574,5128810338,0.017480945,0.027083449,0.0005362945
5128814349,5128814084,0.017531686,0.027114846,0.0005345806
5128821807,5128821574,0.01653688,0.027444558,0.00052580814
5128824317,5128824071,0.01598322,0.02734333,0.0005298877
5128828051,5128827816,0.015381433,0.026982913,0.00053611456
5128835552,5128835307,0.015584299,0.026772834,0.000543468
5128840538,5128840300,0.016120467,0.027087025,0.0005361011
5128845568,5128845296,0.01681163,0.02728069,0.00052707014
5128850526,5128850288,0.017193576,0.027353043,0.0005211388
5128856760,5128856530,0.016088404,0.026842296,0.0005183874
5128860512,5128860276,0.0154140955,0.02681425,0.0005164095
5128863007,5128862772,0.0148760695,0.02680039,0.00051389926
5128870500,5128870263,0.015586426,0.026848271,0.00049549557
5128874241,5128874008,0.016656332,0.027022615,0.0004947494
5128880491,5128880255,0.01671944,0.026957927,0.00049587036
5128884227,5128883996,0.016547738,0.027042901,0.0004988664
5128891721,5128891487,0.015518644,0.027128233,0.00048487942
5128895487,5128895233,0.014975318,0.027172495,0.00047462343
5128898018,5128897733,0.015111456,0.027259007,0.00046729352
5128905530,5128905225,0.016739272,0.027108079,0.00045559317
5128910451,5128910213,0.017092211,0.02711113,0.00045646977
5128915443,5128915207,0.01643432,0.027334876,0.00045815692
5128920501,5128920206,0.015918275,0.027022373,0.00045604928
5128926674,5128926443,0.015264878,0.026793089,0.00045938068
5128930431,5128930188,0.015476013,0.02682249,0.00046032522
5128932925,5128932684,0.015620041,0.027010597,0.00045823984
5128940423,5128940183,0.01574583,0.027128108,0.00044791645
5128944150,5128943921,0.015902357,0.027401825,0.000446742
5128950458,5128950166,0.015321665,0.027410436,0.0004441685
5128954135,5128953908,0.015124807,0.027276622,0.000441431
5128961633,5128961399,0.015414745,0.026989263,0.00043341814
5128965471,5128965145,0.016096814,0.027012756,0.00043105314
5128967869,5128967641,0.016368447,0.026959144,0.000429877
5128975373,5128975132,0.016022218,0.02720315,0.00042355558
5128979109,5128978877,0.0155042345,0.027552133,0.0004193135
5128985360,5128985123,0.014700842,0.027422192,0.00040909622
5128989118,5128988864,0.015061012,0.027315784,0.0004016591
5128996586,5128996355,0.01635303,0.027342554,0.000403654
5129000345,5129000100,0.016313283,0.027181892,0.00040447593
5129002894,5129002597,0.01621253,0.027022574,0.00040369757
5129010379,5129010088,0.01526617,0.027508834,0.0003992808
5129014069,5129013833,0.014687818,0.027504923,0.00040105273
5129020314,5129020075,0.015048384,0.027386904,0.0004031063
5129024060,5129023821,0.015538701,0.027297923,0.00040610132
5129031565,5129031311,0.015783621,0.02761061,0.00039825746
5129035300,5129035058,0.015950568,0.027756412,0.00039391828
5129040331,5129040051,0.015505002,0.02743616,0.0003883649
5129045286,5129045044,0.014827793,0.02757212,0.00038584796
5129049031,5129048794,0.014704004,0.027498683,0.00038056922
5129055345,5129055032,0.015474997,0.027292939,0.00038099798
5129060266,5129060025,0.015535766,0.027410315,0.00038038075
5129066501,5129066268,0.01489344,0.02770642,0.00037575432
5129070303,5129070013,0.014868866,0.027591476,0.000373547
5129073999,5129073758,0.014834615,0.027508957,0.0003741588
5129080238,5129080000,0.0145838875,0.027495539,0.00037035832
