timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6451207144,6451206910,0.0,0.0,-0.001
6451208389,6451208159,0.0,0.0,-0.001
6451217135,6451216898,0.0,0.0,-0.001
6451219625,6451219395,0.0,0.0,-0.001
6451227130,6451226886,0.0,0.0,-0.001
6451229620,6451229382,0.0,0.0,-0.001
6451237109,6451236874,0.0,0.0,-0.001
6451240905,6451240618,0.0,0.0,-0.001
6451243344,6451243115,0.0,0.0,-0.001
6451250836,6451250606,0.0,0.0,-0.001
6451254584,6451254353,0.0,0.0,-0.001
6451262088,6451261842,0.0,0.0,-0.001
6451264566,6451264339,0.0,0.0,-0.001
6451272097,6451271830,0.0,0.0,-0.001
6451275804,6451275575,0.0,0.0,-0.001
6451278309,6451278072,0.0,0.0,-0.001
6451287055,6451286811,0.0,0.0,-0.001
6451289536,6451289308,0.0,0.0,-0.001
6451295784,6451295550,0.0,0.0,-0.001
6451299523,6451299295,0.0,0.0,-0.001
6451307026,6451306786,0.0,0.0,-0.001
6451310758,6451310532,0.0,0.0,-0.001
6451313273,6451313029,0.0,0.0,-0.001
6451320749,6451320519,0.0,0.0,-0.001
6451324498,6451324265,0.0,0.0,-0.001
6451331989,6451331755,0.0,0.0,-0.001
6451334486,6451334255,0.0,0.0,-0.001
6451341972,6451341743,0.0,0.0,-0.001
6451346972,6451346737,0.0,0.0,-0.001
6451349467,6451349233,0.0,0.0,-0.001
6451356965,6451356724,0.0,0.0,-0.001
6451359451,6451359221,0.0,0.0,-0.001
6451366959,6451366712,0.0,0.0,-0.001
6451369437,6451369209,0.0,0.0,-0.001
6451376942,6451376699,0.0,0.0,-0.001
6451380674,6451380445,0.0,0.0,-0.001
6451384432,6451384190,0.0,0.0,-0.001
6451390667,6451390432,0.0,0.0,-0.001
6451394410,6451394178,0.0,0.0,-0.001
6451401909,6451401668,0.0,0.0,-0.001
6451404397,6451404165,0.0,0.0,-0.001
6451411893,6451411656,0.0,0.0,-0.001
6451416883,6451416649,0.0,0.0,-0.001
6451419375,6451419146,0.0,0.0,-0.001
6451425613,6451425389,0.0,0.0,-0.001
6451429364,6451429134,0.0,0.0,-0.001
6451436860,6451436625,0.0,0.0,-0.001
6451439350,6451439122,0.0,0.0,-0.001
6451446848,6451446612,0.0,0.0,-0.001
6451450605,6451450358,0.0,0.0,-0.001
6451454332,6451454103,0.0,0.0,-0.001
6451460578,6451460346,0.0,0.0,-0.001
6451464325,6451464093,0.0,0.0,-0.001
6451471825,6451471586,0.0,0.0,-0.001
6451474316,6451474078,0.0,0.0,-0.001
6451481802,6451481569,0.0,0.0,-0.001
6451485540,6451485314,0.0,0.0,-0.001
6451489295,6451489059,0.0,0.0,-0.001
6451496782,6451496550,0.0,0.0,-0.001
6451499339,6451499053,0.0,0.0,-0.001
6451506764,6451506538,0.0,0.0,-0.001
6451509272,6451509035,0.0,0.0,-0.001
6451516761,6451516526,0.0,0.0,-0.001
6451520502,6451520271,0.0,0.0,-0.001
6451524256,6451524016,0.0,0.0,-0.001
6451530524,6451530258,0.0,0.0,-0.001
6451534236,6451534003,0.0,0.0,-0.001
6451541727,6451541494,0.0,0.0,-0.001
6451546727,6451546489,0.0,0.0,-0.001
6451551713,6451551482,0.0,0.0,-0.001
6451556710,6451556476,0.0,0.0,-0.001
6451559206,6451558972,0.0,0.0,-0.001
6451566694,6451566463,0.0,0.0,-0.001
6451569189,6451568960,0.0,0.0,-0.001
6451576687,6451576451,0.0,0.0,-0.001
6451580430,6451580196,0.0,0.0,-0.001
6451586672,6451586439,0.0,0.0,-0.001
6451590414,6451590184,0.0,0.0,-0.001
6451594168,6451593929,0.0,0.0,-0.001
6451600396,6451600171,0.0,0.0,-0.001
6451604145,6451603917,0.0,0.0,-0.001
6451611639,6451611407,0.0,0.0,-0.001
6451616678,6451616401,0.0,0.0,-0.001
6451621628,6451621395,0.0,0.0,-0.001
6451627875,6451627638,0.0,0.0,-0.001
6451629151,6451628886,0.0,0.0,-0.001
6451635359,6451635128,0.0,0.0,-0.001
6451639097,6451638873,0.0,0.0,-0.001
6451646597,6451646364,0.0,0.0,-0.001
6451650339,6451650109,0.0,0.0,-0.001
6451656584,6451656351,0.0,0.0,-0.001
6451660329,6451660097,0.0,0.0,-0.001
6451664079,6451663842,0.0,0.0,-0.001
6451670332,6451670084,0.0,0.0,-0.001
6451674068,6451673829,0.0,0.0,-0.001
6451681553,6451681320,0.0,0.0,-0.001
6451686545,6451686314,0.0,0.0,-0.001
6451691546,6451691308,0.0,0.0,-0.001
6451696538,6451696302,0.0,0.0,-0.001
6451699031,6451698798,0.0,0.0,-0.001
6451706525,6451706289,0.0,0.0,-0.001
6451709014,6451708786,0.0,0.0,-0.001
6451716508,6451716277,0.0,0.0,-0.001
6451720276,6451720025,0.0,0.0,-0.001
6451726502,6451726264,0.0,0.0,-0.001
6451730244,6451730010,0.0,0.0,-0.001
6451734030,6451733755,0.0,0.0,-0.001
6451741499,6451741246,0.0,0.0,-0.001
6451743972,6451743742,0.0,0.0,-0.001
6451751472,6451751234,0.0,0.0,-0.001
6451755207,6451754979,0.0,0.0,-0.001
6451761454,6451761221,0.0,0.0,-0.001
6451766447,6451766215,0.0,0.0,-0.001
6451768947,6451768711,0.0,0.0,-0.001
6451776441,6451776202,0.0,0.0,-0.001
6451778931,6451778699,0.0,0.0,-0.001
6451786423,6451786190,0.0,0.0,-0.001
6451790166,6451789935,0.0,0.0,-0.001
6451796410,6451796178,0.0,0.0,-0.001
6451800152,6451799923,0.0,0.0,-0.001
6451803914,6451803668,0.0,0.0,-0.001
6451811400,6451811159,0.0,0.0,-0.001
6451813890,6451813656,0.0,0.0,-0.001
6451821380,6451821146,0.0,0.0,-0.001
6451826379,6451826140,0.0,0.0,-0.001
6451831373,6451831134,0.0,0.0,-0.001
6451836360,6451836129,0.0,0.0,-0.001
6451838853,6451838625,0.0,0.0,-0.001
6451846354,6451846115,0.0,0.0,-0.001
6451848894,6451848612,0.0,0.0,-0.001
6451856334,6451856103,0.0,0.0,-0.001
6451860080,6451859848,0.0,0.0,-0.001
6451866323,6451866091,0.0,0.0,-0.001
6451870072,6451869836,0.0,0.0,-0.001
6451873809,6451873581,0.0,0.0,-0.001
6451881314,6451881072,0.0,0.0,-0.001
6451883799,6451883569,0.0,0.0,-0.001
6451891297,6451891059,0.0,0.0,-0.001
6451896298,6451896053,0.0,0.0,-0.001
6451901286,6451901047,0.0,0.0,-0.001
6451905023,6451904792,0.0,0.0,-0.001
6451908766,6451908537,0.0,0.0,-0.001
6451916270,6451916028,0.0,0.0,-0.001
6451918752,6451918525,0.0,0.0,-0.001
6451926255,6451926016,0.0,0.0,-0.001
6451930007,6451929761,0.0,0.0,-0.001
6451937505,6451937263,0.0,0.0,-0.001
6451939980,6451939749,0.0,0.0,-0.001
6451943723,6451943494,0.0,0.0,-0.001
6451951226,6451950990,0.0,0.0,-0.001
6451956209,6451955979,0.0,0.0,-0.001
6451961205,6451960974,0.0,0.0,-0.001
6451966264,6451965971,0.0,0.0,-0.001
6451972448,6451972211,0.0,0.0,-0.001
6451976186,6451975954,0.0,0.0,-0.001
6451978683,6451978450,0.0,0.0,-0.001
6451986175,6451985941,0.0,0.0,-0.001
6451989934,6451989687,0.0,0.0,-0.001
6451996161,6451995929,0.0,0.0,-0.001
6451999911,6451999674,0.0,0.0,-0.001
6452007407,6452007165,0.0,0.0,-0.001
6452009887,6452009662,0.0,0.0,-0.001
6452013635,6452013407,0.0,0.0,-0.001
6452021152,6452020898,0.0,0.0,-0.001
6452026125,6452025892,0.0,0.0,-0.001
6452031116,6452030885,0.0,0.0,-0.001
6452034856,6452034631,0.0,0.0,-0.001
6452042348,6452042121,0.0,0.0,-0.001
6452046108,6452045867,0.0,0.0,-0.001
6452048601,6452048364,0.0,0.0,-0.001
6452056087,6452055855,0.0,0.0,-0.001
6452059840,6452059601,0.0,0.0,-0.001
6452066084,6452065842,0.0,0.0,-0.001
6452069814,6452069587,0.0,0.0,-0.001
6452077324,6452077078,0.0,0.0,-0.001
6452079805,6452079575,0.0,0.0,-0.001
6452083602,6452083320,0.0,0.0,-0.001
6452091041,6452090811,0.0,0.0,-0.001
6452094784,6452094556,0.0,0.0,-0.001
6452101036,6452100798,0.0,0.0,-0.001
6452106031,6452105793,0.0,0.0,-0.001
6452112282,6452112035,0.0,0.0,-0.001
6452116015,6452115780,0.0,0.0,-0.001
6452118509,6452118277,0.0,0.0,-0.001
6452126004,6452125768,0.0,0.0,-0.001
6452129742,6452129513,0.0,0.0,-0.001
6452135987,6452135755,0.0,0.0,-0.001
6452139741,6452139503,0.0,0.0,-0.001
6452147230,6452146991,0.0,0.0,-0.001
6452150968,6452150736,0.0,0.0,-0.001
6452153493,6452153233,0.0,0.0,-0.001
6452160963,6452160724,0.0,0.0,-0.001
6452165950,6452165718,0.0,0.0,-0.001
6452170950,6452170712,0.0,0.0,-0.001
6452174686,6452174457,0.0,0.0,-0.001
6452182174,6452181947,0.0,0.0,-0.001
6452185943,6452185693,0.0,0.0,-0.001
6452188419,6452188190,0.0,0.0,-0.001
6452195917,6452195681,0.0,0.0,-0.001
6452199658,6452199426,0.0,0.0,-0.001
6452205903,6452205668,0.0,0.0,-0.001
6452209653,6452209413,0.0,0.0,-0.001
6452217145,6452216904,0.0,0.0,-0.001
6452220883,6452220650,0.0,0.0,-0.001
6452223383,6452223149,0.0,0.0,-0.001
6452230882,6452230637,0.0,0.0,-0.001
6452234610,6452234382,0.0,0.0,-0.001
6452240852,6452240624,0.0,0.0,-0.001
6452245854,6452245619,0.0,0.0,-0.001
6452252099,6452251860,0.0,0.0,-0.001
6452255840,6452255606,0.0,0.0,-0.001
6452258340,6452258108,0.0,0.0,-0.001
6452265828,6452265594,0.0,0.0,-0.001
6452269571,6452269339,0.0,0.0,-0.001
6452275817,6452275581,0.0,0.0,-0.001
6452279561,6452279327,0.0,0.0,-0.001
6452287054,6452286820,0.0,0.0,-0.001
6452290795,6452290562,0.0,0.0,-0.001
6452293294,6452293059,0.0,0.0,-0.001
6452300801,6452300550,0.0,0.0,-0.001
6452305778,6452305544,0.0,0.0,-0.001
6452312016,6452311786,0.0,0.0,-0.001
6452315764,6452315532,0.0,0.0,-0.001
6452322018,6452321773,0.0,0.0,-0.001
6452325748,6452325519,0.0,0.0,-0.001
6452329501,6452329270,0.0,0.0,-0.001
6452335739,6452335507,0.0,0.0,-0.001
6452339499,6452339256,0.0,0.0,-0.001
6452346970,6452346743,0.0,0.0,-0.001
6452349529,6452349240,0.0,0.0,-0.001
6452356966,6452356730,0.0,0.0,-0.001
6452360708,6452360476,0.0,0.0,-0.001
6452365705,6452365470,0.0,0.0,-0.001
6452370695,6452370463,0.0,0.0,-0.001
6452375688,6452375457,0.0,0.0,-0.001
6452381940,6452381699,0.0,0.0,-0.001
6452385680,6452385444,0.0,0.0,-0.001
6452391915,6452391686,0.0,0.0,-0.001
6452395666,6452395432,0.0,0.0,-0.001
6452399421,6452399178,0.0,0.0,-0.001
6452405650,6452405420,0.0,0.0,-0.001
6452409398,6452409165,0.0,0.0,-0.001
6452416895,6452416655,0.0,0.0,-0.001
6452419393,6452419154,0.0,0.0,-0.001
6452426870,6452426643,0.0,0.0,-0.001
6452430623,6452430390,0.0,0.0,-0.001
6452435665,6452435382,0.0,0.0,-0.001
6452440617,6452440376,0.0,0.0,-0.001
6452445603,6452445370,0.0,0.0,-0.001
6452451837,6452451612,0.0,0.0,-0.001
6452455591,6452455357,0.0,0.0,-0.001
6452461830,6452461600,0.0,0.0,-0.001
6452465577,6452465345,0.0,0.0,-0.001
6452469332,6452469090,0.0,0.0,-0.001
6452475564,6452475333,0.0,0.0,-0.001
6452479335,6452479078,0.0,0.0,-0.001
6452486799,6452486569,0.0,0.0,-0.001
6452489298,6452489066,0.0,0.0,-0.001
6452496795,6452496556,0.0,0.0,-0.001
6452500536,6452500302,0.0,0.0,-0.001
6452504286,6452504047,0.0,0.0,-0.001
6452510525,6452510289,0.0,0.0,-0.001
6452515521,6452515283,0.0,0.0,-0.001
6452521815,6452521530,0.0,0.0,-0.001
6452526752,6452526522,0.0,0.0,-0.001
6452531745,6452531513,0.0,0.0,-0.001
6452535496,6452535263,0.0,0.0,-0.001
6452539236,6452539003,0.0,0.0,-0.001
6452545496,6452545246,0.0,0.0,-0.001
6452549221,6452548991,0.0,0.0,-0.001
6452556711,6452556482,0.0,0.0,-0.001
6452560459,6452560227,0.0,0.0,-0.001
6452566704,6452566472,0.0,0.0,-0.001
6452570449,6452570215,0.0,0.0,-0.001
6452575442,6452575209,0.0,0.0,-0.001
6452580437,6452580203,0.0,0.0,-0.001
6452585435,6452585196,0.0,0.0,-0.001
6452591666,6452591438,0.0,0.0,-0.001
6452595426,6452595183,0.0,0.0,-0.001
6452601657,6452601426,0.0,0.0,-0.001
6452605404,6452605171,0.0,0.0,-0.001
6452609151,6452608916,0.0,0.0,-0.001
6452615390,6452615159,0.0,0.0,-0.001
6452619131,6452618904,0.0,0.0,-0.001
6452626633,6452626395,0.0,0.0,-0.001
6452630378,6452630140,0.0,0.0,-0.001
6452636618,6452636382,0.0,0.0,-0.001
6452640368,6452640128,0.0,0.0,-0.001
6452645353,6452645122,0.0,0.0,-0.001
6452650352,6452650116,0.0,0.0,-0.001
6452654101,6452653860,0.0,0.0,-0.001
6452661584,6452661352,0.0,0.0,-0.001
6452665335,6452665103,0.0,0.0,-0.001
6452671576,6452671341,0.0,0.0,-0.001
6452676563,6452676333,0.0,0.0,-0.001
6452679064,6452678829,0.0,0.0,-0.001
6452685314,6452685072,0.0,0.0,-0.001
6452689051,6452688817,0.0,0.0,-0.001
6452696563,6452696309,0.0,0.0,-0.001
6452700292,6452700053,0.0,0.0,-0.001
6452706540,6452706296,0.0,0.0,-0.001
6452710281,6452710041,0.0,0.0,-0.001
6452715274,6452715034,0.0,0.0,-0.001
6452720282,6452720028,0.0,0.0,-0.001
6452725319,6452725029,0.0,0.0,-0.001
6452731494,6452731264,0.0,0.0,-0.001
6452735246,6452735010,0.0,0.0,-0.001
6452738982,6452738755,0.0,0.0,-0.001
6452746488,6452746246,0.0,0.0,-0.001
6452748976,6452748742,0.0,0.0,-0.001
6452756508,6452756233,0.0,0.0,-0.001
6452758969,6452758730,0.0,0.0,-0.001
6452766454,6452766221,0.0,0.0,-0.001
6452770204,6452769966,0.0,0.0,-0.001
6452775195,6452774960,0.0,0.0,-0.001
6452780199,6452779954,0.0,0.0,-0.001
6452785185,6452784947,0.0,0.0,-0.001
6452791432,6452791190,0.0,0.0,-0.001
6452795176,6452794935,0.0,0.0,-0.001
6452801410,6452801177,0.0,0.0,-0.001
6452805157,6452804922,0.0,0.0,-0.001
6452808905,6452808668,0.0,0.0,-0.001
6452815146,6452814910,0.0,0.0,-0.001
6452818896,6452818655,0.0,0.0,-0.001
6452826376,6452826146,0.0,0.0,-0.001
6452828870,6452828643,0.0,0.0,-0.001
6452836368,6452836139,0.0,0.0,-0.001
6452840110,6452839879,0.0,0.0,-0.001
6452845106,6452844873,0.0,0.0,-0.001
6452850094,6452849867,0.0,0.0,-0.001
6452855101,6452854861,0.0,0.0,-0.001
6452861338,6452861103,0.0,0.0,-0.001
6452865083,6452864848,0.0,0.0,-0.001
6452871323,6452871090,0.0,0.0,-0.001
6452875077,6452874836,0.0,0.0,-0.001
6452881313,6452881078,0.0,0.0,-0.001
6452885060,6452884823,0.0,0.0,-0.001
6452888794,6452888568,0.0,0.0,-0.001
6452896302,6452896060,0.0,0.0,-0.001
6452900041,6452899804,0.0,0.0,-0.001
6452906283,6452906047,0.0,0.0,-0.001
6452910025,6452909792,0.0,0.0,-0.001
6452915017,6452914786,0.0,0.0,-0.001
6452920018,6452919780,0.0,0.0,-0.001
6452925006,6452924774,0.0,0.0,-0.001
6452931247,6452931015,0.0,0.0,-0.001
6452934999,6452934761,0.0,0.0,-0.001
6452941238,6452941003,0.0,0.0,-0.001
6452944986,6452944749,0.0,0.0,-0.001
6452952475,6452952240,0.0,0.0,-0.001
6452954972,6452954736,0.0,0.0,-0.001
6452958719,6452958482,0.0,0.0,-0.001
6452966210,6452965972,0.0,0.0,-0.001
6452969959,6452969718,0.0,0.0,-0.001
6452976192,6452975960,0.0,0.0,-0.001
6452979957,6452979705,0.0,0.0,-0.001
6452984944,6452984701,0.0,0.0,-0.001
6452989935,6452989693,0.0,0.0,-0.001
6452994935,6452994687,0.0,0.0,-0.001
6453001166,6453000929,0.0,0.0,-0.001
6453004914,6453004674,0.0,0.0,-0.001
6453011150,6453010917,0.0,0.0,-0.001
6453014898,6453014662,0.0,0.0,-0.001
6453022384,6453022152,0.0,0.0,-0.001
6453024883,6453024650,0.0,0.0,-0.001
6453028638,6453028395,0.0,0.0,-0.001
6453036126,6453035891,0.0,0.0,-0.001
6453039864,6453039631,0.0,0.0,-0.001
6453046106,6453045873,0.0,0.0,-0.001
6453049849,6453049618,0.0,0.0,-0.001
6453054847,6453054612,0.0,0.0,-0.001
6453059838,6453059606,0.0,0.0,-0.001
6453063580,6453063351,0.0,0.0,-0.001
6453071081,6453070842,0.0,0.0,-0.001
6453074827,6453074587,0.0,0.0,-0.001
6453081059,6453080829,0.0,0.0,-0.001
6453084810,6453084575,0.0,0.0,-0.001
6453092302,6453092065,0.0,0.0,-0.001
6453094804,6453094562,0.0,0.0,-0.001
6453098553,6453098308,0.0,0.0,-0.001
6453106091,6453105803,0.0,0.0,-0.001
6453109777,6453109543,0.0,0.0,-0.001
6453116020,6453115786,0.0,0.0,-0.001
6453119784,6453119531,0.0,0.0,-0.001
6453124757,6453124525,0.0,0.0,-0.001
6453130998,6453130767,0.0,0.0,-0.001
6453134745,6453134513,0.0,0.0,-0.001
6453140983,6453140755,0.0,0.0,-0.001
6453144753,6453144506,0.0,0.0,-0.001
6453150969,6453150742,0.0,0.0,-0.001
6453154727,6453154488,0.0,0.0,-0.001
6453162206,6453161978,0.0,0.0,-0.001
6453165959,6453165724,0.0,0.0,-0.001
6453168482,6453168222,0.0,0.0,-0.001
6453175938,6453175711,0.0,0.0,-0.001
6453179696,6453179457,0.0,0.0,-0.001
6453184685,6453184451,0.0,0.0,-0.001
6453189677,6453189444,0.0,0.0,-0.001
6453194671,6453194438,0.0,0.0,-0.001
6453200919,6453200680,0.0,0.0,-0.001
6453204658,6453204425,0.0,0.0,-0.001
6453210898,6453210668,0.0,0.0,-0.001
6453214646,6453214413,0.0,0.0,-0.001
6453220889,6453220655,0.0,0.0,-0.001
6453224637,6453224401,0.0,0.0,-0.001
6453232126,6453231891,0.0,0.0,-0.001
6453235875,6453235637,0.0,0.0,-0.001
6453238371,6453238134,0.0,0.0,-0.001
6453245864,6453245624,0.0,0.0,-0.001
6453249602,6453249370,0.0,0.0,-0.001
6453254640,6453254364,0.0,0.0,-0.001
6453259592,6453259357,0.0,0.0,-0.001
6453263338,6453263103,0.0,0.0,-0.001
6453270820,6453270593,0.0,0.0,-0.001
6453275820,6453275588,0.0,0.0,-0.001
6453280811,6453280581,0.0,0.0,-0.001
6453284558,6453284326,0.0,0.0,-0.001
6453290793,6453290568,0.0,0.0,-0.001
6453294546,6453294314,0.0,0.0,-0.001
6453302049,6453301804,0.0,0.0,-0.001
6453305809,6453305550,0.0,0.0,-0.001
6453308279,6453308047,0.0,0.0,-0.001
6453315771,6453315538,0.0,0.0,-0.001
6453319518,6453319283,0.0,0.0,-0.001
6453324510,6453324277,0.0,0.0,-0.001
6453329509,6453329271,0.0,0.0,-0.001
6453334497,6453334264,0.0,0.0,-0.001
6453340738,6453340506,0.0,0.0,-0.001
6453344504,6453344267,0.0,0.0,-0.001
6453350721,6453350494,0.0,0.0,-0.001
6453354477,6453354239,0.0,0.0,-0.001
6453361969,6453361730,0.0,0.0,-0.001
6453364466,6453364227,0.0,0.0,-0.001
6453371995,6453371717,0.0,0.0,-0.001
6453375695,6453375463,0.0,0.0,-0.001
6453379447,6453379208,0.0,0.0,-0.001
6453385684,6453385451,0.0,0.0,-0.001
6453389434,6453389196,0.0,0.0,-0.001
6453394422,6453394190,0.0,0.0,-0.001
6453399428,6453399183,0.0,0.0,-0.001
6453404419,6453404177,0.0,0.0,-0.001
6453410649,6453410420,0.0,0.0,-0.001
6453414407,6453414165,0.0,0.0,-0.001
6453420636,6453420407,0.0,0.0,-0.001
6453424385,6453424153,0.0,0.0,-0.001
6453431874,6453431643,0.0,0.0,-0.001
6453434396,6453434140,0.0,0.0,-0.001
6453441861,6453441631,0.0,0.0,-0.001
6453445609,6453445376,0.0,0.0,-0.001
6453449357,6453449121,0.0,0.0,-0.001
6453455594,6453455364,0.0,0.0,-0.001
6453459350,6453459109,0.0,0.0,-0.001
6453466837,6453466599,0.0,0.0,-0.001
6453469331,6453469096,0.0,0.0,-0.001
6453474323,6453474090,0.0,0.0,-0.001
6453480560,6453480332,0.0,0.0,-0.001
6453484318,6453484078,0.0,0.0,-0.001
6453490550,6453490320,0.0,0.0,-0.001
6453494305,6453494065,0.0,0.0,-0.001
6453501793,6453501556,0.0,0.0,-0.001
6453504307,6453504053,0.0,0.0,-0.001
6453511782,6453511544,0.0,0.0,-0.001
6453515522,6453515289,0.0,0.0,-0.001
6453519292,6453519043,0.0,0.0,-0.001
6453525510,6453525278,0.0,0.0,-0.001
6453529266,6453529023,0.0,0.0,-0.001
6453534256,6453534015,0.0,0.0,-0.001
6453540491,6453540258,0.0,0.0,-0.001
6453544246,6453544003,0.0,0.0,-0.001
6453550492,6453550246,0.0,0.0,-0.001
6453554227,6453553991,0.0,0.0,-0.001
6453560472,6453560234,0.0,0.0,-0.001
6453564213,6453563978,0.0,0.0,-0.001
6453571702,6453571469,0.0,0.0,-0.001
6453575458,6453575215,0.0,0.0,-0.001
6453581688,6453581457,0.0,0.0,-0.001
6453585435,6453585202,0.0,0.0,-0.001
6453589188,6453588948,0.0,0.0,-0.001
6453594176,6453593941,0.0,0.0,-0.001
6453599174,6453598935,0.0,0.0,-0.001
6453604177,6453603929,0.0,0.0,-0.001
6453610408,6453610171,0.0,0.0,-0.001
6453616638,6453616413,0.0,0.0,-0.001
6453620390,6453620159,0.0,0.0,-0.001
6453624139,6453623904,0.0,0.0,-0.001
6453630375,6453630146,0.0,0.0,-0.001
6453634124,6453633891,0.0,0.0,-0.001
6453641618,6453641382,0.0,0.0,-0.001
6453645359,6453645128,0.0,0.0,-0.001
6453651620,6453651371,0.0,0.0,-0.001
6453655348,6453655115,0.0,0.0,-0.001
6453659104,6453658860,0.0,0.0,-0.001
6453665334,6453665103,0.0,0.0,-0.001
6453669121,6453668848,0.0,0.0,-0.001
6453674093,6453673842,0.0,0.0,-0.001
6453680319,6453680084,0.0,0.0,-0.001
6453684062,6453683830,0.0,0.0,-0.001
6453690311,6453690072,0.0,0.0,-0.001
6453694057,6453693817,0.0,0.0,-0.001
6453700298,6453700059,0.0,0.0,-0.001
6453704048,6453703805,0.0,0.0,-0.001
6453711536,6453711299,0.0,0.0,-0.001
6453715280,6453715041,0.0,0.0,-0.001
6453721518,6453721283,0.0,0.0,-0.001
6453725269,6453725028,0.0,0.0,-0.001
6453729007,6453728773,0.0,0.0,-0.001
6453734073,6453733776,0.0,0.0,-0.001
6453738989,6453738761,0.0,0.0,-0.001
6453746506,6453746273,0.0,0.0,-0.001
6453750230,6453749997,0.0,0.0,-0.001
6453753986,6453753742,0.0,0.0,-0.001
6453760210,6453759984,0.0,0.0,-0.001
6453764026,6453763735,0.0,0.0,-0.001
6453770203,6453769972,0.0,0.0,-0.001
6453773958,6453773718,0.0,0.0,-0.001
6453781442,6453781209,0.0,0.0,-0.001
6453785183,6453784954,0.0,0.0,-0.001
6453791429,6453791196,0.0,0.0,-0.001
6453795176,6453794942,0.0,0.0,-0.001
6453798932,6453798687,0.0,0.0,-0.001
6453806415,6453806177,0.0,0.0,-0.001
6453808967,6453808674,0.0,0.0,-0.001
6453816441,6453816165,0.0,0.0,-0.001
6453820139,6453819910,0.0,0.0,-0.001
6453826377,6453826152,0.0,0.0,-0.001
6453830133,6453829898,0.0,0.0,-0.001
6453833879,6453833643,0.0,0.0,-0.001
6453841368,6453841134,0.0,0.0,-0.001
6453843864,6453843631,0.0,0.0,-0.001
6453851359,6453851121,0.0,0.0,-0.001
6453855099,6453854866,0.0,0.0,-0.001
6453861393,6453861109,0.0,0.0,-0.001
6453865092,6453864854,0.0,0.0,-0.001
6453868894,6453868599,0.0,0.0,-0.001
6453876370,6453876091,0.0,0.0,-0.001
6453878828,6453878587,0.0,0.0,-0.001
6453886319,6453886077,0.0,0.0,-0.001
6453890055,6453889823,0.0,0.0,-0.001
6453896305,6453896065,0.0,0.0,-0.001
6453900044,6453899810,0.0,0.0,-0.001
6453903826,6453903556,0.0,0.0,-0.001
6453911285,6453911047,0.0,0.0,-0.001
6453913829,6453913544,0.0,0.0,-0.001
6453921325,6453921034,0.0,0.0,-0.001
6453925012,6453924780,0.0,0.0,-0.001
6453931267,6453931029,0.0,0.0,-0.001
6453935020,6453934771,0.0,0.0,-0.001
6453938758,6453938513,0.0,0.0,-0.001
6453943792,6453943506,0.0,0.0,-0.001
6453949987,6453949749,0.0,0.0,-0.001
6453953728,6453953494,0.0,0.0,-0.001
6453959965,6453959736,0.0,0.0,-0.001
6453967481,6453967227,0.0,0.0,-0.001
6453969950,6453969723,0.0,0.0,-0.001
6453973746,6453973469,0.0,0.0,-0.001
6453981245,6453980959,0.0,0.0,-0.001
6453984951,6453984705,0.0,0.0,-0.001
6453991192,6453990947,0.0,0.0,-0.001
6453994938,6453994692,0.0,0.0,-0.001
6454003714,6454003432,0.0,0.0,-0.001
6454004924,6454004680,0.0,0.0,-0.001
6454008657,6454008425,0.0,0.0,-0.001
6454013653,6454013419,0.0,0.0,-0.001
6454019915,6454019661,0.0,0.0,-0.001
6454026174,6454025904,0.0,0.0,-0.001
6454029887,6454029649,0.0,0.0,-0.001
6454037379,6454037141,0.0,0.0,-0.001
6454039883,6454039637,0.0,0.0,-0.001
6454043624,6454043382,0.0,0.0,-0.001
6454051099,6454050872,0.0,0.0,-0.001
6454054851,6454054618,0.0,0.0,-0.001
6454061094,6454060860,0.0,0.0,-0.001
6454064833,6454064606,0.0,0.0,-0.001
6454073580,6454073345,0.0,0.0,-0.001
6454074824,6454074593,0.0,0.0,-0.001
6454078619,6454078339,0.0,0.0,-0.001
6454086091,6454085832,0.0,0.0,-0.001
6454089801,6454089574,0.0,0.0,-0.001
6454093605,6454093320,0.0,0.0,-0.001
6454099791,6454099562,0.0,0.0,-0.001
6454107289,6454107053,0.0,0.0,-0.001
6454109781,6454109550,0.0,0.0,-0.001
6454113538,6454113295,0.0,0.0,-0.001
6454121015,6454120786,0.0,0.0,-0.001
6454124769,6454124531,0.0,0.0,-0.001
6454131044,6454130774,0.0,0.0,-0.001
6454134749,6454134519,0.0,0.0,-0.001
6454143491,6454143258,0.0,0.0,-0.001
6454144755,6454144507,0.0,0.0,-0.001
6454148490,6454148255,0.0,0.0,-0.001
6454155970,6454155742,0.0,0.0,-0.001
6454159713,6454159488,0.0,0.0,-0.001
6454164713,6454164482,0.0,0.0,-0.001
6454169721,6454169475,0.0,0.0,-0.001
6454177207,6454176966,0.0,0.0,-0.001
6454180948,6454180711,0.0,0.0,-0.001
6454183484,6454183211,0.0,0.0,-0.001
6454190965,6454190699,0.0,0.0,-0.001
6454194691,6454194445,0.0,0.0,-0.001
6454200928,6454200686,0.0,0.0,-0.001
6454204673,6454204432,0.0,0.0,-0.001
6454213434,6454213171,0.0,0.0,-0.001
6454215906,6454215667,0.0,0.0,-0.001
6454218404,6454218165,0.0,0.0,-0.001
6454225888,6454225655,0.0,0.0,-0.001
6454229644,6454229404,0.0,0.0,-0.001
6454235893,6454235643,0.0,0.0,-0.001
